,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Plain_wAll
486,0.9607776855920542,0.9585695597322174,0.9590550383014516,0.9615844997039851,0.9622498827963618,0.9627883916572002,1.055813777259739,1.326397542567884
487,0.39327708958877705,0.3997978339073232,0.40103459389692225,0.40277896527032453,0.40813101054418865,0.4096829867477739,0.6355973909151514,0.5771972706652785
488,1.0033051520023661,0.9822410504961155,0.9819215859171867,0.9820123834627832,0.9807787353251711,0.9804868751946677,1.0830546242122745,1.293776603685041
489,0.9400737065914604,0.9389532077154059,0.9416123723441693,0.9395291281361597,0.9375280184482925,0.9372199126969685,1.0302462792838356,1.4745447732065784
490,0.8384888014436755,0.8365407627350971,0.8378742955747637,0.8396234726661973,0.8413773976865356,0.841988220559278,0.9574088686669558,1.177544462235385
491,0.9111991970740947,0.9162548385050234,0.9132797173565554,0.9108659593885342,0.9139492769890452,0.912877531924792,1.0181962140377032,1.3083662338782969
492,0.5200637707735764,0.5258885545736122,0.5273052537882347,0.5285407370964011,0.5310127000466605,0.5332794457586852,0.686241172250712,0.8906717904646773
493,0.7615753827081038,0.757343340310084,0.7562925941426591,0.7607191537910399,0.7632162559648853,0.7644543338941864,0.9220345323553256,0.9054801134350868
494,0.8331240100553482,0.8381226255325613,0.8417027632761978,0.8396308485966302,0.8411364209592285,0.8411683454809571,0.988528773453626,1.1349272585874337
495,0.9502948854176461,0.9498743851513093,0.9491695159540168,0.948905164141594,0.9485853556979273,0.9488285354124494,1.019016056427242,1.211449603990024
496,1.120301522564135,1.065880469259721,1.0514111898893,1.0485438165158838,1.0210793985185438,1.0196650672018643,1.0051433617417695,2.658534119946564
497,0.8927285588825861,0.8383563263528869,0.8178139857713944,0.8031493196598113,0.8009840079486373,0.7976068609940049,0.8100975620509395,2.273936876386111
498,0.6305297106323421,0.6313024890911998,0.6297686167441026,0.6274294703568818,0.6276501210162315,0.6299835404546894,0.7374007316122276,0.8556964955264847
499,0.9605253678495282,0.9501899622411277,0.9508540509417827,0.9527715159360406,0.9524622701300696,0.9505553828014471,1.0194691640918458,1.1735545783293777
500,0.6481776264758323,0.6524072389731174,0.6542228513835364,0.6563734212744422,0.6602283088114955,0.6615847397953629,0.8140149734722271,1.0602653507799171
501,0.9945008950584734,0.9920149565669876,0.9914488788670617,0.9919071653263802,0.9919778138059431,0.992069141512189,1.0993970390845618,1.375053725063419
502,0.8675451695398633,0.8672272945856179,0.861560326459645,0.8609779959866374,0.8589646134808118,0.8591999905917335,0.9533193756507948,1.142559426215218
503,0.743230830647603,0.7386016938472353,0.7421443268785705,0.7394629891766611,0.7421064832043744,0.7405137542884384,0.8465485646326278,1.2600462518932485
504,0.9561703450609763,0.9420324523782273,0.9376914909137485,0.9329714625710298,0.9275342698085692,0.9252710904696377,0.9510476802359312,1.5935305025343132
505,0.7789234547497697,0.7723045470766587,0.7713620000163169,0.7706208484562669,0.7719419771240044,0.7711729384926962,0.8839727465727698,1.0297611240236686
506,0.7049137395735522,0.7046487219407893,0.7049449336968803,0.7041200260082421,0.7061274366464538,0.7075025792914555,0.772958135458428,1.1641117302157773
507,0.5801707085478105,0.580187118438271,0.5805209436276819,0.5826782229201382,0.5844231349610984,0.5854895286647693,0.7174445872666037,0.7794222043728238
508,0.4964883363342551,0.5032536855891773,0.508892848054694,0.5167032544556623,0.5241366541104292,0.5232328987446553,0.7420114951522305,0.8042428244825701
509,0.795688663074489,0.800817708674013,0.8025977998158229,0.8035136822633949,0.8070942039821016,0.8096366252330714,0.9188821818186552,1.0184587996567815
510,1.010042454354538,1.010960688311863,1.0078298710339144,1.0108861709309267,1.0109326318908218,1.0097987494340437,1.0720312110372885,1.325051037455515
511,0.7792322653833285,0.7689742695657205,0.7667653452362551,0.762740044359255,0.7622071184462382,0.761069768696905,0.8572647724234719,1.325103864308672
512,0.9640280255037584,0.9591814937354234,0.9597749189162287,0.9583751565339331,0.9586189405815044,0.9592442510614595,1.0472775497970477,1.2570115401808577
513,0.36795990425649916,0.3733843744376953,0.37743478433559824,0.38242036314800065,0.3890227684417763,0.3891638229697799,0.526847782543692,0.5358494998445447
514,0.7530987506703904,0.7405758478260626,0.741744438276859,0.745262831369146,0.7440048920250102,0.7435959246930931,0.7910049456504084,1.4157318734570157
515,1.0235612445612512,1.0086543744859084,1.0020943496547046,0.989583022701593,0.9842487106966694,0.9861511938874613,1.0169079267005203,2.141331329738761
516,1.0236870900442625,1.020371096609183,1.0177119837635646,1.017882512046819,1.017926950087255,1.018331308499639,1.0701973905123092,1.3069966319489803
517,0.7010255680071251,0.6968663031464137,0.6973260775919866,0.697896335816802,0.6944734775587551,0.6940563967287234,0.8462838815517757,1.0418003941406817
518,0.7498944611644305,0.7466729403321379,0.7452261045939096,0.7471211066817568,0.746787236071202,0.7472868512302575,0.8386473116588676,1.142770470393076
519,0.6361444947001609,0.6409693683298165,0.6442461608816015,0.6473559552680141,0.6512783790889132,0.6531858877885134,0.758882795562445,1.1629444645649472
520,1.0230186342957062,1.0152777544963163,1.0178298896984883,1.0166798388248155,1.0152720362913035,1.015447745585896,1.0559366077893102,1.3555231509202086
521,0.41632830733635706,0.4233180207718404,0.42173795531679964,0.42831864006732795,0.4295218162467862,0.43484027236060124,0.6142896517669386,0.7059449354939218
522,0.9550915456367925,0.9502288070481962,0.9469860210543846,0.9429263113504907,0.9392694639391131,0.9391550385328206,1.002042998219782,1.429855479255174
523,0.8978920883974418,0.8894102436315415,0.885278788148702,0.8861288576903753,0.8896376079731274,0.8885790735848761,0.9690182444110222,1.3053290497254713
524,0.6639854806297578,0.6667036581044081,0.6654976170114982,0.6659005525098904,0.669033805996106,0.6692489403976326,0.7654471816654241,0.955365544796342
525,0.9163654270219549,0.9087990924017543,0.9114377962834767,0.9086885722298731,0.9082917822073835,0.9093982835126582,1.0106832813263205,1.6522275255599883
526,1.0171345633359816,1.0037780341180607,0.9996722576152307,1.0021931370282222,1.00318129091671,1.0041110752967657,1.0897766335061978,2.3873563672509595
527,0.8428906244135658,0.8321356388462162,0.8290548338020808,0.8276818678511464,0.8266246879512215,0.826575136838184,0.9236810674710434,1.3465969893629757
528,1.0411275701038132,1.0386101650773816,1.0346988057771611,1.0334898762135767,1.0339502085079915,1.035219948067011,1.057382994748198,1.71199141724749
529,0.7573053847727674,0.7538879212007383,0.7560798200292485,0.7543717601166077,0.7543403814647288,0.7540084268981434,0.8612071096696132,1.129378754282125
530,0.8935286326314833,0.8954438191561805,0.8926874686531838,0.8961005845869787,0.8946763089523357,0.8950736877045347,0.9832119375070312,1.096930566414406
531,0.9488043244221814,0.9422419048065961,0.9397266649049069,0.9382941556319118,0.9334745046831858,0.931351953022083,1.0016986906996983,1.570246896237871
532,0.6482120621668502,0.6510871834864997,0.6520706709661808,0.6547520121246629,0.6627008270611392,0.6671343628371561,0.8340577395587239,1.0347867449046853
533,0.8565164146903411,0.8523664811217864,0.8498165251669065,0.8505788165042488,0.8515260181078474,0.8506574338806374,0.979535346653368,1.1375729836873751
534,0.7330151677909692,0.7206930150983841,0.7175497410774243,0.7149162633519122,0.7116831466609291,0.7106945942453364,0.793046175528843,1.01460064220688
535,0.9219765798531032,0.9172068784170557,0.9187023817740709,0.9194898271906794,0.9195396113595571,0.9180512077467388,0.993740221225037,1.3870533446955151
536,0.6484508397275506,0.6420436106242328,0.6419767087193249,0.6393529603122328,0.6400744320176788,0.6419087156729736,0.8133856341694772,1.0371795542820046
537,0.38492286054088626,0.38680892243300175,0.3891771444778161,0.38799163713319806,0.38785775701338293,0.3897794718026842,0.5375042656746366,0.8501279832625924
538,0.738615012942335,0.7314539141654816,0.7313828948806148,0.7310184886097367,0.7304986870877361,0.7296110845173817,0.7725255407082285,1.2715845856925612
539,0.7544394135941589,0.7567835781119626,0.7573204639478588,0.7587950393518786,0.7615442926250148,0.7627315240525736,0.9253430330017895,0.928990326238023
540,0.9601106168468349,0.9621182152009072,0.9619504557006127,0.9599149015290267,0.9613907791135787,0.9628814916921582,1.0211387739015363,1.446551621312322
541,0.9747890039835545,0.9757058819691511,0.9768686494420097,0.9772863976807223,0.9798087326091559,0.9802757222639238,1.08512990044083,1.4052044140450866
542,0.9460523213572253,0.9292576875093322,0.9266907944366143,0.9211137018739884,0.9178997175038662,0.9235390802615437,0.91578952875776,1.7716614962328732
543,0.4809442186092613,0.48115877323218587,0.47887365750581645,0.47726255189734645,0.47999260703673097,0.48222742051485196,0.6221664990357831,0.8225338210408327
544,0.6601094440153268,0.6639712199194944,0.663907675128123,0.6616280469972304,0.6671779242705976,0.6676344580685222,0.7480595472596652,1.0318445347073633
545,0.6883274135354602,0.6870793656936182,0.6894475032349395,0.6930706321376241,0.6983253482885884,0.701512893346747,0.8250372104844034,0.9025153866159188
546,0.9697606069254083,0.9619798660401236,0.9636222110223231,0.9621544701943836,0.9601112559337881,0.9591530327570409,1.0521222914992892,1.2996564760252485
547,0.8556276928342254,0.8455536922484244,0.8345699749702067,0.8322755645039237,0.8336579639126992,0.8337098590163246,0.8966710646691729,1.7679985836639958
548,0.891622368133797,0.8841472736423457,0.8827561824725068,0.8820459364623489,0.8821486796537391,0.8821267561098699,0.930426472497598,1.5067904891748858
549,0.5383285175674637,0.5377708278285542,0.5405660804122735,0.5444496928381829,0.5474746662028467,0.5468179522105384,0.7138233892725308,0.7395431257908467
550,0.9546882395327247,0.9444099494679153,0.9434751536445874,0.9418412230128803,0.9419487043480304,0.9429275493759575,1.0052051625915055,1.2714461338419616
551,0.6490417483874177,0.6492053064245792,0.6474699738423224,0.6475002023882147,0.6501540455951769,0.6507896043164934,0.8023279739864723,0.900990120628681
552,0.7982292507161118,0.7882078168277359,0.7892229572003769,0.7850141974224443,0.7867387859187126,0.7876929608961145,0.8058659896945006,1.7402132893676674
553,0.5461616810468415,0.5447730673460093,0.5433577448747914,0.543316831054105,0.5458093420389526,0.5456794443550046,0.7187397740554693,0.7211867492094207
554,0.6290921574437214,0.6233750392635635,0.6143947340118913,0.6095433684644037,0.606238547786978,0.6056445293100223,0.6799948486467774,1.2873323077753756
555,0.9176159104697498,0.9049793689128008,0.9001080716519213,0.8989771934273152,0.8970065259566122,0.8978321733606927,0.9832091616036184,1.6448920154547957
556,0.9819402448876202,0.9779874289731469,0.9752038696513586,0.9730866448843977,0.9742400114062598,0.9739435904985887,1.0593203702700864,1.4908824161434655
557,1.093846015642375,1.048063157276771,1.0306370850674584,0.9948106249329525,0.9839221565946228,0.9784500723091935,1.0189002938510503,2.3501714554352584
558,0.9914397747874047,0.9802234741131337,0.9785520942959723,0.9794289024787388,0.9732072694521748,0.9732633803240421,1.0196968279921892,1.888583453522516
559,0.8807412293506989,0.8726200790338701,0.8695952346871412,0.8735514015946428,0.8732194211969885,0.8717915049997654,0.9746436599056572,1.1032583641070146
560,0.8622388041939498,0.8511579594592836,0.8514467292197424,0.8514710854334573,0.8538338667464863,0.853162326213961,1.0177714067549473,1.095256296914762
561,0.8480543900277138,0.8467106187152117,0.8454286837869737,0.8447392218318689,0.8452559860002088,0.8450269931938708,0.9110378502467564,1.182181500004666
562,0.9766143319797604,0.9734273253822815,0.9689740646512298,0.9688280509538202,0.9649279351952068,0.9654388297564209,1.063945855267323,1.2979885437417755
563,0.6117123270264655,0.6126699207092491,0.6148527443416232,0.6189116380387243,0.6223212362028828,0.6224190197263403,0.8094446681646242,0.816868545400973
564,0.910372107022012,0.9083818356367774,0.8976862192223529,0.8919590391998381,0.8867904759662871,0.8852637677602193,1.0004913463857903,1.93200268993752
565,0.792242841349071,0.7944818160828696,0.7896693348413747,0.7874731725617932,0.787735790800918,0.7879236123073099,0.8768464104511497,1.2000803713357933
566,0.9673621125358725,0.9556745920379619,0.953135734477423,0.9508445780609067,0.9498346098622787,0.9484213347096119,1.022314408082892,1.6277603790186643
567,0.8607131079791834,0.8550007335938633,0.8613410047728723,0.8655039678840334,0.8725170030398375,0.8748882918948511,0.9200957732327756,1.2080819798525473
568,0.8157842527166848,0.7760254668413469,0.772076311316437,0.761453080282253,0.7588255684911165,0.7629063498312695,0.8614791454522691,1.6348354099640234
569,0.8150256157412805,0.8094645249552797,0.8078889624990867,0.8052049438227435,0.8047547194723035,0.8037236075418862,0.8965953067854225,1.1365886290371987
570,0.960463365231171,0.9564022048433732,0.952409655682333,0.9537472386416442,0.9529732172047954,0.9513100181452472,0.9906421276459476,1.6504501886309932
571,0.9419230301354267,0.9350999140917914,0.9336095403851529,0.932769242561057,0.9330383424580059,0.9326687304473616,0.9888997265225348,1.5877270370131478
572,0.9752594922563431,0.9739627251348858,0.9724791351731513,0.974406959487617,0.9724168152385351,0.9715433727288499,1.023568974607851,1.2143899707387362
573,0.48376530039075727,0.4814248911288316,0.47787214249542354,0.4819845804748854,0.4850263800609455,0.4876248220228789,0.6086327570570009,1.123639713513238
574,0.6719452566672233,0.6730742025758167,0.6757249280581967,0.677132671249495,0.6804579152215647,0.6811338085334359,0.77583695962579,0.9760215485851786
575,0.9142810769833049,0.9121535240315296,0.9107084503985078,0.9092876763077533,0.9069820546407907,0.9077730549523734,1.0098183618715562,1.305184268603384
576,0.8940630439479257,0.8894804906685554,0.889696719532172,0.8894205413164487,0.888591820392176,0.888259073352413,0.931337675615156,1.3750715255783104
577,0.5782177980245334,0.5807270642145276,0.579505316797913,0.5818857256669214,0.5812109372152274,0.5853928790884801,0.7012846699991632,1.0438539407236065
578,0.7485531235913441,0.7453103013165161,0.7418223537981226,0.7442113016569415,0.7435139007978298,0.743132364021956,0.8155755571211436,1.2282968232973226
579,0.9264939802047456,0.9221668177985115,0.919500316089533,0.9190521688718803,0.9171803906724655,0.9186604480113212,1.0418790348330196,1.2457947858490337
580,1.0078767235106374,1.0023380421549664,0.9996220321753236,0.9957840124496727,0.9928355434549553,0.9920671945902563,1.0168247655304743,1.3427034393198658
581,0.3870015810275639,0.39212929408967195,0.395157063586633,0.4019999675247437,0.4087454545088506,0.4121200701251969,0.645678812995388,0.553973161731736
582,0.5622074323627879,0.5571465323721018,0.5533566172193249,0.5562301391117799,0.567596245737414,0.5747926191893272,0.7639082717527933,1.0452990958249668
583,1.0075476026045755,1.0045164692446606,0.9998864879374113,1.0005411525410173,0.9994342195749545,0.9987050960529797,1.101147440616369,1.38271989025689
584,0.7735703439858252,0.7660520511354464,0.7663028749110968,0.764942090138873,0.7641879530324004,0.7645429795064765,0.7982850336309972,1.2045916772602496
585,0.7438369534320782,0.7419341778339652,0.7407369384907573,0.7399018498666387,0.7406362719002524,0.7411948562286078,0.8023757885722407,1.1425207014225836
