,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
969,0.8343203290071793,0.8338599656454735,0.8344894167504813,0.8362877457431537,0.8366394611670805,0.8360106989299683,1.00034115538314,0.9458448267967025
970,1.0856246462022547,1.0725324350879846,1.0769063476307261,1.0733810760886222,1.0725471219561455,1.0725288707118266,1.2213868964218502,1.0863874986409758
971,0.7905471884193884,0.7866711421942557,0.7867665040015462,0.786378005914967,0.7868932924155253,0.7867806314959602,0.8660522186256918,0.8621749231282585
972,0.8272424588913185,0.8280525525003128,0.8284731393218747,0.829886160027575,0.8303867343226089,0.8303908900254997,0.8922664302840694,0.9251787861839206
973,0.7075863286777637,0.7095882004311541,0.7103020604304005,0.7113367413714474,0.7139914540969557,0.7154210760919573,0.8038253248479111,0.7408546436813092
974,0.7333696360301789,0.7402672051478937,0.7447180968114397,0.7501527617032833,0.7539035135678495,0.75485987421251,0.9018859002154648,0.8455798654783522
975,1.0113242676687249,1.0015523764062975,1.0007427650145724,1.0018023422760962,1.0011189744574982,1.0012014758029866,1.1311386421697012,1.05892969255801
976,0.9336197897090507,0.9298140422106822,0.9307843459102061,0.9318338708361863,0.9311804102018129,0.9306177069724929,0.9854294692300464,1.018730736561942
977,0.867632726519022,0.8574123090337785,0.8552070718392037,0.8532962614343237,0.8533728075991494,0.852239735317889,0.8669963095293752,0.9644886832781088
978,0.4744169363416469,0.4647078179190482,0.4693036229766702,0.4711645334689168,0.46996239701314335,0.4702445097964557,0.4925611005789355,0.6824209254027395
979,0.9348233329783631,0.9350456109077413,0.9358728646776894,0.9347590194968115,0.9348854893416219,0.9353860427917439,0.979559868832335,0.977381259203463
980,0.9541950759856234,0.9542829216469987,0.9554012388348958,0.9579632871375828,0.9586765022200189,0.9598369777505934,1.0405297831635714,0.99135812646844
981,0.9763068298823459,0.9788355132647846,0.980685251718507,0.9803854569671192,0.9807251926043031,0.9813551712273113,1.085843473793053,0.9966687872659352
982,0.9716034198497442,0.9743330542759474,0.9747578854774108,0.9745891977661959,0.9736668051453639,0.9731571725404019,1.053421105535152,1.0223116020447482
983,0.9616281080890127,0.9647379639456821,0.9662031156614542,0.9683676307875109,0.9704438616278881,0.9708459011003127,1.0767365082851903,0.985993131297617
984,0.8893454862353664,0.8860872275872361,0.8854139686133436,0.8832795090294271,0.8809446592584071,0.8808865586385712,0.8771962000702119,1.0528728869444623
985,1.0098868733136284,1.008558265394078,1.0092752753002365,1.0097801854064077,1.0094483354488977,1.00940341935395,1.0787868277764403,1.0661271793758318
986,0.8502784810776377,0.8498901143330613,0.8505761015327414,0.8495333055001615,0.8482018159825587,0.8479873340262114,0.9346226133818234,0.9054007450678284
987,1.012555384859465,1.0163208161880732,1.0178205651932832,1.019573778009943,1.0196184719640338,1.0195972276498766,1.1294110531657648,1.0718484387906124
988,0.9246230451948083,0.9228499767922476,0.9223594342664251,0.9216976729921994,0.9212584910016629,0.9211621454766453,0.9614077400412132,0.985523018461948
989,1.0330204461806483,1.0341702390488723,1.0388056649163042,1.0384950923172405,1.0432157778336675,1.0447663918416814,1.2203599210517242,1.0975059131512008
990,0.896351482470146,0.8873300720281644,0.8886101458904577,0.8948879630165724,0.8958741338498428,0.8958583503864899,0.9604629672805132,1.0743893898515011
991,0.9531658035304462,0.9545815523150223,0.9557693356373274,0.9564506946742016,0.9571074556319071,0.957579524772449,1.0068908117280109,1.0166411706353282
992,1.0079393874845768,1.0058035184798029,1.0025886008453986,1.0013356181410655,0.9994475339654774,0.9984713169146741,1.1298324641884296,1.0693666198448093
993,1.0102861470630418,1.0085236818230332,1.0161138292512721,1.0272494268505459,1.0350580092349624,1.0394939173092315,1.2060143461113335,1.0834151075194045
994,1.0364682957955444,1.0345034489573524,1.0351121960125331,1.0362983492683586,1.037320815254672,1.0375455664406714,1.103979338388556,1.115255765746011
995,1.0772868972951861,1.0748409515060013,1.0733220758748065,1.0731662113482894,1.0731041110700732,1.073270024399852,1.0543758307567517,1.174180109139252
996,0.8057049149890871,0.7784534229159239,0.7806770944123651,0.7801030830240261,0.7790601865479405,0.7786342400886237,0.7939202868629422,1.0130868108002833
997,1.0933163456038313,1.0917842188894347,1.0945231325162785,1.095714634571689,1.096428800946189,1.0977615459840215,1.0969797545443989,1.314559299641086
998,1.1019081330504161,1.089199025262818,1.0875844351046386,1.0851451330216237,1.081436726573,1.0797306494425882,1.1408782823943222,1.2141842992247032
999,0.9433157928797997,0.922028975007282,0.9242762814853331,0.9238626150830379,0.924757226461833,0.9232541210550235,1.005578532384915,1.1020802442199866
1000,0.743106900954984,0.7428602459236207,0.7432575321940961,0.7434901675737413,0.7438191414632225,0.7439672264906478,0.8326446721280882,0.7947570746712326
1001,0.8866895788095426,0.8822709601374155,0.8803369287160531,0.8812976332641413,0.8813983402283859,0.8817827156578922,0.9367779327904024,0.951251472835051
1002,0.9367586078287827,0.938099796993681,0.9386061290722756,0.9369635496571064,0.9370898765565902,0.9373591292083212,1.0111598169064913,0.9974066559918618
1003,1.0339958206104272,1.0204617194111463,1.0189494346372099,1.014129223875442,1.0111967755586189,1.009585701497817,1.0184602207242788,1.1392663101005092
1004,1.0228331498267533,1.0091015661494565,1.0049493200503243,1.0040653631156113,1.0027683467586122,1.002915298596804,1.022935081724397,1.105225961336962
1005,1.0656760022736473,1.0638514774213472,1.0649963033762857,1.0650690454811076,1.062365342278366,1.0620718575969508,1.0670320981630226,1.2112123608696634
1006,0.8560792790057358,0.8626306443695245,0.8654630160062505,0.8697278465385972,0.8757938180553495,0.8743045723495776,0.9891315093660706,1.000857417561984
1007,1.010710929763545,1.013978597066405,1.0151752074512672,1.0169476225992378,1.0213698301558356,1.0229603990465757,1.0543719781685676,1.1373045315838883
1008,0.8734646710066055,0.8755336486123001,0.8759943966078044,0.8772788566004355,0.8812181367478134,0.8826807212971999,0.8372485439728347,1.094150629497981
1009,1.1290115475660318,1.1310336820676374,1.1280440654941744,1.127073600906642,1.1255705364693278,1.1247547896871082,1.1775927268465665,1.205950731124334
1010,1.0709410640680053,1.0727614217143135,1.0766838011615967,1.0775124158649416,1.079398746413945,1.0817843196945647,1.1956375262187775,1.1367511570393725
1011,1.0092013882898072,1.0086512387474447,1.0073525374341983,1.0066424922611406,1.0068425709572466,1.0068111639721846,1.0632146980616028,1.0828253006487272
1012,0.9849257507351588,0.9773542199872536,0.9707366587416344,0.9753929982394016,0.986910024106742,0.9859901198332437,1.1373663952002662,1.0997606146783958
1013,0.9698864198676224,0.9668317203135125,0.9650996546161792,0.9628277340906531,0.961827937342344,0.9612687225411946,0.98248506517089,1.2637943027615224
1014,0.8683367078636107,0.8231523731524298,0.8237515155406305,0.8196431693691308,0.8160776052862422,0.8160641322186869,0.757788204145907,1.0874919461526231
1015,1.063851901498156,1.061230884009213,1.058855448664685,1.0527557574429347,1.0503659855894383,1.049485292499592,1.1718855486061115,1.1248865136177577
1016,0.9491805930150432,0.9400814513941298,0.9403562073695728,0.9383618653420457,0.9380415122055031,0.9377717209790928,0.9384783937501276,1.028558682757554
1017,0.9595897616456429,0.9654791523990911,0.9645919704477549,0.9691380900521366,0.9719425957459026,0.9730262609338721,1.055063436959659,1.0178003603940329
1018,1.1505521149672424,1.1557335361463372,1.15800984138825,1.15970141430616,1.159588192554883,1.1586612117588166,1.1410439580473255,1.3836661355914182
1019,1.0356343743791505,1.0365248513207335,1.0356731994112516,1.037222667813796,1.0397926791169496,1.0423901971571652,1.1627907476956607,1.0886136332828629
1020,0.9907145954322638,0.9895034870033067,0.9875786341629463,0.9887594354966976,0.9881385848205552,0.988432061188897,1.0588365729439428,1.039559881658398
1021,0.6471864258106095,0.6372778851288441,0.6265382361033689,0.6214425642640544,0.6222620446491138,0.6217635800234546,0.7685951768097499,0.7448853360264576
1022,0.9973870844193587,0.9903827149837969,0.990647545101745,0.9880448195402156,0.9866405117933885,0.9861100447080882,1.0606556875813635,1.0958705920209904
1023,1.0292149750501274,1.0311604233217915,1.0310896471075273,1.031900307284394,1.0317389315246377,1.0320944013190292,1.1149284010343945,1.0851027215360567
1024,1.0830490745602055,1.0864824254060899,1.0851322020871608,1.0849006705750168,1.084537054615774,1.0848594954263189,1.1326555680539112,1.2035827621610375
1025,0.787637202295225,0.7838704590812654,0.7815233879901079,0.7808648451877112,0.7809236516433694,0.7811787558929975,0.8962346575872107,0.8345263218623704
1026,0.988790145290064,0.9853930312662809,0.984434608057101,0.9816345670510267,0.9819146151545042,0.9828567735987479,1.02946214847729,1.045921299937274
1027,1.0591545857581337,1.0572808376288667,1.0581128352822633,1.0582097183859875,1.0580911066478118,1.0580152280173836,1.1303390337599142,1.1203960781267497
1028,1.043667407589202,1.0449539688255642,1.0446976980337346,1.0447991784047292,1.0480732300699844,1.0475728369059671,1.1416803437166458,1.098430979469123
1029,0.986458069880644,0.9931448704690141,0.9957218561981229,0.9972512620174102,0.9976657765193626,0.998124804643123,1.029625016202459,1.095662442105339
1030,1.0122481448793308,1.0081776297356702,1.0083062403883205,1.008545618261047,1.00904364198769,1.0094857446668941,1.0581404798195042,1.028447357293683
1031,0.9673417197331269,0.9640983082061915,0.966481312290957,0.967089412740631,0.9695931189601712,0.969185437704582,1.079451306473039,1.030168221644068
1032,1.5804929348837882,1.579474180356824,1.5790073804941036,1.5792564493535421,1.5795070462836567,1.5795750243926632,1.6226427219645132,1.597193000227258
1033,1.2398122116034203,1.2398801524176064,1.2397582274510714,1.2395971075219343,1.2397379330916545,1.2397314324908943,1.2743884005545814,1.3082444764249133
1034,1.0662635671388454,1.0679808866888605,1.0672929263691326,1.0686801745639523,1.068904836128076,1.0703150807465973,1.1081107913806587,1.1902161383543313
1035,0.9967799500244029,0.9953904677529478,0.9971160673946854,0.9970371105868566,0.9967337690705657,0.9968922870944902,1.1369397480191985,1.0461472738253486
1036,1.36141269876494,1.3541480153376966,1.356083568138405,1.3568578369780324,1.3587364460676843,1.359609113595363,1.4827420041332684,1.368087208604876
1037,1.1083550745485866,1.1067173441879499,1.1071921268324145,1.1074956051958944,1.1078201951662798,1.1079130876928702,1.146383326781599,1.1337671596899346
1038,1.4553797996022935,1.4551435923433533,1.4553178436477783,1.4553812959769272,1.4557945495413986,1.4563391532112735,1.3863235711631845,1.5771280913726924
1039,1.0538276463835285,1.0555968400546192,1.0562955928714572,1.0566814946010668,1.0569937259525861,1.0571145927837917,1.1062342105510306,1.1339532664189498
1040,0.9114454562126234,0.9130192878771747,0.9129244107181487,0.9135987967801663,0.9158806810986537,0.9164354190293925,0.9990201921723536,0.9627312229886564
1041,1.0211617635617514,1.0175052134499283,1.0145687973614397,1.011922430267289,1.0114961072595736,1.011926372905789,1.0895190505164387,1.0824978330917097
1042,1.2580261952535776,1.2652173395676363,1.2628158282436557,1.2630800552018646,1.262408162737577,1.2629809461968096,1.231486060841437,1.3862204873707893
1043,1.4624417539799226,1.464845339114961,1.4644482569883646,1.464324197293487,1.4646572025441327,1.464733694591957,1.575522330696672,1.4431070064643132
1044,0.9202029663357686,0.9275890369541397,0.9277006342077975,0.9296789849685012,0.9309244578511644,0.9314303640967773,1.0123242171546811,0.9602908767661222
1045,1.274569545989778,1.2719871456431235,1.271901228960242,1.271709801160163,1.2718898839579158,1.2721439591220487,1.2149134774210957,1.4113236441203805
1046,1.2626185083080648,1.2453973351922734,1.2451665775852498,1.24498576449643,1.2456012327523163,1.2462709501590012,1.3218912343111762,1.3899904914955363
1047,1.3346798502312294,1.3330706605381026,1.3332232331378497,1.3331505176482483,1.3330163688102363,1.3331177126988638,1.3423364457522382,1.386688310475237
1048,1.005253231499767,0.9978386359584421,0.9960125581144971,0.9967143613624615,0.9973251378857723,0.9972011503245635,1.1292262702875773,0.9926778206325944
1049,0.953994471207627,0.948846466440787,0.9470443602321283,0.9482926538943721,0.9508673857063791,0.9506221550544622,1.1098485083605625,1.0177262204277997
1050,1.158062876321417,1.1487421785512233,1.1500664807122716,1.149238083708911,1.149132474980519,1.1491651471881927,1.2202166059349988,1.1910907526111931
1051,0.9950838767068507,0.9956998882333817,0.996349285460507,0.9966121826778881,0.9968684858824491,0.9968874177190531,1.0370124436253805,1.104942113628551
1052,1.0538528710233854,1.056041975518096,1.055827431753885,1.0564207553802187,1.0571132814010649,1.05761544644138,1.081231866029357,1.1496164729951108
1053,1.1914356956846586,1.188409800446461,1.1867802404138812,1.186401855650635,1.1865834311710335,1.18695461308575,1.1638899075657352,1.3352091508085258
1054,1.043293964811233,1.0397746834680741,1.0414579451221793,1.0419994519742146,1.0420137292556086,1.0421273710560433,1.146301684573823,1.088520020704983
1055,1.0453171218071944,1.044888738961328,1.0447429097640148,1.0447386948285537,1.0447655573281927,1.0449436443022433,1.1261545676071667,1.076747534642778
1056,0.6968922304316076,0.6986523338173224,0.6990299981871063,0.7001350048638376,0.7014277671801913,0.7026138464621475,0.8317386261713814,0.7046609225246883
1057,1.0574716353017681,1.0610328028344291,1.0615784449336194,1.0616727575311198,1.0637228256293136,1.064003702796677,1.2610215854653064,1.0608501371829373
1058,0.8055153000648991,0.8025775080781932,0.8030421753371485,0.8028434526540146,0.801670719047444,0.8022616696079167,0.93241811736283,0.867858171208373
1059,1.4297121099098355,1.396059728073675,1.4033282888816143,1.3967548073850682,1.3902016299500033,1.391148629829935,1.4432576560903272,1.4722293290904935
1060,1.358503653270593,1.3311162681944966,1.3321503947350013,1.3262931132886056,1.3237020956152488,1.3224600725035769,1.38412653445293,1.400811314565952
1061,1.1300529893728828,1.1280737509469596,1.127272707928982,1.1277285134473298,1.1280960393244899,1.1283612109008267,1.1887242537517269,1.1539209429834212
1062,1.1018591175700547,1.0997498190774577,1.1001691417216954,1.0997477544876464,1.099559353511271,1.0997661664342586,1.155425975916072,1.1703911631272643
1063,0.9614847395016776,0.9592263566908579,0.9616377343857456,0.9608567076691262,0.9612472760701921,0.9610609082165276,1.0687352531802374,0.960050344585374
1064,0.9631277311442552,0.9653988385418971,0.9664478936473457,0.9682614978236183,0.9716075264032759,0.972943411609238,1.0199613560854304,1.0585542609266612
1065,1.113630994287352,1.0880766163033642,1.088357774488423,1.0836148757694215,1.0835871411926181,1.0828511692419498,1.166785903027648,1.1560622338231268
1066,1.0887723053675833,1.0890943905731794,1.0884922304064484,1.088420462820794,1.0884871390688893,1.0883394178663932,1.1346170332268977,1.1434443603210322
1067,1.129481145293729,1.129308456204218,1.1292477143733035,1.1286421998528868,1.1283527147742187,1.128469491152569,1.1485034410684287,1.1945792238287551
1068,0.7381123856896225,0.7354180128032696,0.7337889524265743,0.7319529764978479,0.7313729597730609,0.7316044466051195,0.8224287863348926,0.7835378138738256
1069,0.9765044602224822,0.9736310691712101,0.974186919785532,0.9745047441931078,0.9748288841160044,0.9734119244092481,1.0323909237950333,1.0814827082430996
1070,0.9392000105840578,0.9349457077699318,0.9345011755592766,0.934757948286701,0.9343653702159039,0.9342491374296245,1.004773069511696,0.9959150035930115
1071,1.139704343021519,1.1370035221243542,1.1367863612508515,1.1358677227527454,1.1355983952198472,1.135516384556805,1.1673596966974913,1.1876981905115471
1072,1.2014649616546131,1.1980152083886588,1.1983127580703024,1.1967470132518265,1.1978608023795598,1.198365357787362,1.2597931632138175,1.2574996290263862
1073,0.9523300236894684,0.9572809565680063,0.9575660908432703,0.9604543297282349,0.9610076985894634,0.9601951694481171,1.0237437797478224,1.0010779326061832
1074,1.1171466567848656,1.1134072383755678,1.111721668883556,1.1115277695483865,1.111208582688983,1.1096879231978307,1.3032124783457852,1.1596918851468838
1075,1.0053733134498957,1.007164367415349,1.007770531153856,1.0075342594072216,1.0081453169773718,1.0078869489540205,1.0930720890270278,1.056979794310868
1076,1.0173459535574625,1.0173538429953357,1.018531204506294,1.019924955745563,1.0204019790862793,1.0202925577824735,1.114539885691456,1.046820283895019
1077,1.09612890110362,1.0909800498057183,1.0856385476403558,1.0853682910243854,1.0852687318125642,1.084897881999025,1.253117199339972,1.1142829621901535
1078,1.0416241467997498,1.0475387446905937,1.0464704577943724,1.0459889762439516,1.0461668373276756,1.046437799022922,1.073637362213811,1.0830804596310148
1079,1.1555963839540742,1.1472256195158195,1.14729996901151,1.1470563682257218,1.1468678771762382,1.1471877879828194,1.1408499876322595,1.2529610047300077
1080,0.925322228171087,0.919168779629364,0.9218106039828258,0.9248104626444904,0.9263803085400979,0.9268062188142592,1.006034005867475,0.9922812859243076
1081,0.928179209306813,0.9306576085558714,0.932272857480199,0.9387805022505765,0.9428975142826325,0.9440531464313974,1.199878845531219,0.8988110039803877
1082,0.9624097620941319,0.9548859434823593,0.9544071506022717,0.9537828112453038,0.9548998615843743,0.9553446950560441,1.031293721235748,1.0180136845744607
1083,1.1392609307660395,1.1399221817695258,1.1402591665050377,1.1403841508886012,1.1403562667549445,1.1404448498523687,1.1699087556845733,1.2412597731276924
1084,0.9609256370041546,0.9627933849838114,0.9645978907478686,0.9661698811867284,0.9673771699374825,0.9682166467257952,1.0629357233939705,1.0220785412895672
1085,1.0882302284772791,1.088076833755018,1.0875009524863222,1.0881025182775852,1.0877306391059802,1.0877099012290954,1.0909267033992351,1.1567388364316855
1086,0.8879825447500278,0.8891707945382457,0.8900972951454649,0.8900673458131492,0.8905520041460647,0.8905110617308859,0.9267311846572628,0.9285486409640842
1087,1.0235522030094344,1.010732896752228,1.0093113810733065,1.0073107240825219,1.0076339069863283,1.00663519793039,1.0280045769737547,1.1369171809797465
1088,0.9872233781836225,0.9893740729194094,0.9886484792667656,0.9883946612299486,0.9889706959740402,0.9897324300546002,1.0465523392421288,1.0579255424590683
1089,1.1005890538227636,1.0970899728812284,1.096406679994515,1.0963962655637551,1.0966112005376971,1.0965363215316675,1.1207042186326277,1.182578477632304
1090,1.7892472289128736,1.7886870656654241,1.7888504065701643,1.7888221958245147,1.7888022361459412,1.7888649241949661,1.7782385497787423,1.8431569247251969
1091,0.9855426711189216,0.9861701009194807,0.9870646322790476,0.988129406223851,0.9876366219374935,0.9879868704445196,1.062682208275443,1.0031380406810582
1092,1.0357719733452762,1.035121964700633,1.036645124861048,1.0371713850494317,1.0375444340966762,1.03756030782345,1.1324901178997782,1.0998581123638562
1093,1.0766850070895553,1.075795460439913,1.0746686658335258,1.0749695237418353,1.0751842487218934,1.0753342711365341,1.1429650481873954,1.1323940336028075
1094,1.6140708053172017,1.6140081639597612,1.6146443754734194,1.6147082430445945,1.615457650809785,1.6157677977522793,1.712379456269017,1.61276344671694
1095,0.8958870908541736,0.8981664975760604,0.8980929753657727,0.8986771546715429,0.8992197884114128,0.8992721759415876,0.958915050903106,0.9109384527657912
1096,0.9414778903170977,0.9427566806686725,0.9437618185163774,0.9467724250560401,0.9503868585772087,0.9540201683014886,1.0097084297292425,1.0577947005501094
1097,1.006780185748817,1.0054058141469508,1.0039509527679467,1.0036430132026446,1.003886916859888,1.00442439323546,1.0565954344204211,1.0828715165713163
1098,1.0442555570071677,1.044438514067644,1.0458176183254508,1.0460732998177258,1.0465102771083288,1.0466508533194663,1.1140700664593015,1.13037842186537
1099,1.2091102898278645,1.2109694719339859,1.2106505474150173,1.210334802479833,1.2101595143243946,1.2103559472849268,1.3187186333080532,1.2277287826992984
1100,1.242434824415367,1.2428251491903144,1.2432013470565986,1.244780955384839,1.2458774583397108,1.2457027498418909,1.3592901220737217,1.272753802901043
1101,1.212858906920626,1.2116186000746882,1.2127518598314668,1.2139321103684328,1.2168166115965078,1.2165095548826723,1.3662074950465692,1.209000014167682
1102,1.0119867392778081,1.0061020588448883,1.0095253445877737,1.0096794581592068,1.011401905887053,1.0131552866168776,1.0941585419485562,1.090685884015289
1103,1.2426955799086148,1.2390430141398399,1.2398237772727654,1.2401372385244755,1.24104891907179,1.2409238980391024,1.3134501641342131,1.2457401015785834
1104,0.7982696019340519,0.8015180001792185,0.7990744618108037,0.8033488193604142,0.8077579552987006,0.810933074326329,0.8940794204981569,0.9343109914112456
1105,0.7511414977100787,0.7477142780177448,0.747039347202702,0.7482506265623085,0.7492416529206248,0.74901168914349,0.8523698092858116,0.826629318145617
1106,1.0613175873848886,1.0581890728563375,1.0567576122593847,1.057024709929295,1.0567298905987206,1.056745690019358,1.1341687108775635,1.1088836123357255
1107,0.8754440893175303,0.8733632590526386,0.8732584292745407,0.8732259023415958,0.8741819311422699,0.874859430805619,0.980224793811554,0.9544313995848056
1108,1.075771923561131,1.0743245866614295,1.0748304184178454,1.075518416015641,1.0753518610237958,1.0750999422953877,1.1230866745781711,1.1855995743505527
1109,0.9102966406661035,0.9042499530986533,0.9064845562829192,0.902922705802382,0.9015335708379342,0.9015532637488765,0.9658504056889182,0.9623435059599156
1110,1.0510195315881272,1.0500318199327756,1.048654229757489,1.0492848330621927,1.0490116267832212,1.0491423899728143,1.102123639163511,1.173395773601432
1111,0.990595983006278,0.9840082416806474,0.9819257359356668,0.9812817768868114,0.9824694039394548,0.9828516965711925,1.107226694770095,1.0266025745900256
1112,1.1174865327203127,1.1079711698786383,1.1080266104176568,1.1059042114589872,1.1049892399246353,1.1052919521097389,1.1274646696081994,1.1990066824580952
1113,1.1243844686544315,1.124766471549211,1.1254855282927732,1.1243327042215205,1.124562514931354,1.1247137263293714,1.1937637253488298,1.1548512818595724
1114,1.0805290248391608,1.0697891367638177,1.0656512689148712,1.0643442314866896,1.0644140593143123,1.0637156815991793,1.1673057146198216,1.1161843807752947
1115,1.0308748333824034,1.0303476634788156,1.0335943043171951,1.0345120961146232,1.0362921886041028,1.0373414617062062,1.198147798773873,1.062265786574228
1116,1.4101278232869707,1.4084783845578164,1.4087339468167699,1.4091669269396516,1.409244661345861,1.4093390873176346,1.4923732092844135,1.398638791048748
1117,1.1595598616583422,1.1557199635070265,1.1554516515327007,1.1551448191250644,1.1562960396585045,1.156429592785622,1.2228716134740778,1.2217705983450786
1118,1.087457802973312,1.086999329179873,1.0863576301610829,1.0863168123198264,1.0858303637422855,1.085951044279287,1.1275583082548608,1.174286162831028
1119,0.7564327880494295,0.7571853337406583,0.7574005941198455,0.7577043946288424,0.758188637389339,0.7579936179810755,0.8419557880265467,0.7559363615384604
1120,0.9185494449073821,0.9199381495942495,0.9201901678105748,0.921402067991232,0.9232432761128535,0.9233665360824153,1.0176013677355435,0.9712063906911232
1121,1.386301932970188,1.387646441613468,1.3870554709886265,1.386436410414752,1.3867380504502007,1.386761726783135,1.520601074251758,1.3730810524505908
1122,1.0890822408919634,1.0921117766052595,1.0908561468267186,1.0891918244156382,1.0907541009119255,1.0913512183079876,1.2066949687053663,1.1067004737243793
1123,1.1099998562171627,1.1046247927430826,1.1054004849218337,1.1035718493885514,1.1033129479791723,1.1037962058664865,1.1899257866861404,1.1847682787584684
1124,1.031591248170353,1.0088263826245474,1.00816562437656,1.0034773872515874,1.0033121869685513,1.0036648633915048,1.162314450830873,1.0115133397891665
1125,1.2455874561587352,1.2453485808815326,1.245407266612788,1.2453507811597062,1.2453401538600495,1.24547842504766,1.2581449098251252,1.296403334116325
1126,1.0044407240199946,1.00271072250569,1.0019591295431574,1.0009706952863124,1.0019113359377685,1.0019879526928184,1.05039632379109,1.062783121351942
1127,0.9953289877770445,0.9914606269125712,0.989276581022086,0.9899926069725219,0.9898587282084322,0.9901358639412801,1.0443819932124674,1.0924149990690322
1128,1.2322634457564416,1.232216942089023,1.2323953862249855,1.2319802661870696,1.2319780427145404,1.2318942851183399,1.2714031606041507,1.2913016390567986
1129,1.0538306365768244,1.0539609171182878,1.0528891178547002,1.0536567751730614,1.0540110350042045,1.0549637964006846,1.1740087426293682,1.094230026078054
1130,1.0523093614753953,1.0530465565626261,1.0538184896335272,1.0545048568320794,1.0547352113171602,1.0548253666609309,1.0949633857818857,1.0884224308227477
1131,0.927961976810515,0.927381998004957,0.927305102548421,0.9271403980616464,0.9278126531247183,0.927839422002364,1.011921508560952,0.973740722433982
1132,0.9945678555138358,0.9927269682052953,0.9963960449588553,1.0079502952469297,1.0110985928099385,1.0106386470988324,1.2273601232388285,1.031127206474852
1133,1.0506209089479839,1.0590471522529552,1.062824028790478,1.0674326708102007,1.0676745735276016,1.0671035671613494,1.2122921839660714,1.047719824127334
1134,1.1784732718702142,1.1765514676371454,1.1773732312180563,1.1776210700436809,1.1782808319492417,1.1785236283585616,1.2568555092823916,1.172909553294358
1135,1.1884728102697908,1.1900624572668752,1.1907727461693085,1.1910119794761445,1.1917199810501145,1.1915590868089232,1.2472434346541967,1.2724461041485284
1136,1.300041934613627,1.3014402370033393,1.3018343126486636,1.301550163633233,1.3020077594204102,1.302082437847802,1.31452727467642,1.372333952934422
1137,1.6436804283941917,1.6459448817875488,1.645808275229661,1.6473613566820073,1.646897139089971,1.6470212584168171,1.6891476724824137,1.6636966504141153
1138,1.0771951119100631,1.0805807291958762,1.0809763381477624,1.0805705925311246,1.0810896344463723,1.0812893958875336,1.1427552461468375,1.1852624941321648
1139,0.9090764847230911,0.9096895611091212,0.9106597266542897,0.9103428061303525,0.9103862664272755,0.910729658990238,0.966982767276614,0.9805181597579504
1140,0.8612404171205261,0.8549210628962501,0.8526324429706251,0.8529492899569842,0.8528458620697312,0.8532143168270744,0.9628013551557244,0.9448738239813338
1141,1.0034975282388536,0.998693213859081,1.0017343869409316,1.0014897057291143,1.000640526379633,1.0014214596627447,1.1220482192231571,1.045470690375835
1142,0.8805980943859528,0.877972656064889,0.8778149881342933,0.8776133318953834,0.8764592231925586,0.8765745277601811,0.8950365857791369,0.9870278729453726
1143,1.1237226740718909,1.1226306015703227,1.122442401589243,1.1225680482901137,1.1229569031086266,1.1228721922206637,1.1810874327442795,1.1669968896731542
1144,0.9070335524263001,0.9068793672464591,0.9056313464394963,0.9050830516302709,0.9052566509481815,0.9051917529655283,0.9733296224520704,0.9597942769266112
1145,0.6037194044060324,0.6033844561952771,0.6040033380431912,0.603756513561173,0.6044554370688745,0.604503479324866,0.6926107121815168,0.6534983761289574
1146,1.065478395175507,1.0634295526589863,1.065278765425457,1.065935665982176,1.0657002701121285,1.0655172471055732,1.1993511502246954,1.1033227211576584
1147,0.982187509081621,0.9827365078923773,0.982326636744311,0.9828376816576037,0.9822398905918778,0.982750460447417,1.0634484441330958,1.031002456608584
1148,0.8631208689924382,0.8603579865813155,0.8596430770743936,0.8598992016432141,0.8597427210047123,0.8594828870172619,0.8934002147612788,0.9395684689129644
1149,1.031936753973407,1.0325806924340664,1.0322773792859619,1.0343989998567478,1.0354176896386171,1.035044291557845,1.0903576480621435,1.0593817125697302
1150,0.9474404480604566,0.9473963696554402,0.9455123273020262,0.9442281681734662,0.9446621045284795,0.9447928551074731,1.030412894382789,1.0339439141524505
1151,1.0061103471515824,1.006669512298588,1.0063404187300453,1.0059144024253877,1.0056495080355303,1.0055618440533103,1.0690720417534756,1.0936306196622965
1152,0.9586481349359611,0.9604586943699919,0.9584446805395749,0.9572122324652906,0.9584317865355606,0.9583410267590452,1.0553677828065462,1.0139786730986295
1153,0.9633613433918532,0.9624439968662515,0.9627053208797481,0.9653627674109183,0.9683346887273908,0.9715355447191989,1.0240907404261208,1.0534003250938764
1154,1.258691994009729,1.2576401790165088,1.2574627832970933,1.2573746175282008,1.2572760279658082,1.2572555609238776,1.309910542226728,1.2742591390082891
1155,0.9226103160187482,0.9187817347128004,0.9198409537151044,0.91986881424227,0.9200526290133574,0.9198806394997873,0.9810381206120616,0.9538114181851798
1156,1.3038206743120848,1.302919243823039,1.3023561082354556,1.302344201741141,1.302695876576575,1.3029110280696312,1.4055128487995747,1.308278696915429
1157,0.9778634260005498,0.9765385842458332,0.9738016271047959,0.9747078786197227,0.9759499017018608,0.9764386255398643,1.0664779143946357,0.9952494850429204
1158,0.9760820964113055,0.9754634345321717,0.9745061323311865,0.9739613336563675,0.973933931825742,0.9738035600269229,1.0143237146837127,1.0504504058155977
