,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
484,0.5807678031508154,0.5819335394941078,0.5816613484150519,0.5815870405604379,0.581655244728634,0.5815462635023876,0.8516624663557012,0.7589138844682405
485,0.86937678433719,0.8668685428224997,0.8665075114299554,0.8661007974708236,0.8665199925215084,0.8665811529084536,1.1689291882216102,1.1854564861929398
486,0.9841942039058217,0.9813197466717839,0.9790219284100361,0.9785982334297226,0.9782327138991123,0.9785929740446109,1.326397542567884,1.3307681564632323
487,0.35196962992054465,0.3535523234169373,0.35419361415168504,0.3547691956515217,0.35569644331464434,0.3553705821443382,0.5771972706652785,0.4922562543604816
488,0.9934162967535571,0.9934051379605934,0.9948811677334441,0.9950899471414059,0.9946860712046789,0.9944091746045424,1.293776603685041,1.3144524553860442
489,0.9584167726452664,0.9559513968921192,0.9555993604507004,0.9544654439217078,0.9541870234705657,0.9534479629439842,1.4745447732065784,1.2982528745300974
490,0.8774181392483971,0.8709527324903636,0.8714539185759651,0.8722882731404914,0.8727202020553096,0.8721465214768498,1.177544462235385,1.4393833511054348
491,0.929570642734692,0.9289938487299043,0.9294353311320773,0.929537662208672,0.9301840451024604,0.9300373524173928,1.3083662338782969,1.1857669786564016
492,0.4547058361018684,0.4554103328981248,0.4541342250575163,0.4533299058673356,0.451749398833133,0.4523470066348078,0.8906717904646773,0.6148365833582748
493,0.7479312120019389,0.7476937290871649,0.747739465989726,0.7473458288383614,0.7473214510235946,0.7476077134061502,0.9054801134350868,0.9551939607077672
494,0.8392702769504679,0.8354298919146881,0.835394729207548,0.8353037169155261,0.8355814734648319,0.8355835425908402,1.1349272585874337,1.1875290323186336
495,0.9588689118764466,0.9585801390951105,0.9590479593107623,0.9589753223352373,0.9581266732263153,0.9581024322212035,1.211449603990024,1.2912814799183072
496,1.1261144228817468,1.068809151062945,1.0630183861667066,1.0635834722250421,1.0337179731388366,1.0313943903017204,2.658534119946564,1.2987779347675037
497,0.9145542966717097,0.8887106027956578,0.8732522697281244,0.8569334018664516,0.8547453688606436,0.852302793642819,2.273936876386111,1.1322273587268363
498,0.6145046056428216,0.6153683208148106,0.6148610521053118,0.6148214633142006,0.6143180077256891,0.6142042683378449,0.8556964955264847,0.7666428095744138
499,0.9745832043105678,0.9745756299103283,0.975644146217748,0.9753211578987656,0.9751032779711627,0.9753097146331889,1.1735545783293777,1.4858411884138951
500,0.6390069946574268,0.6369860211704047,0.6384635441723108,0.6383161503357697,0.6370232516822419,0.6369114659893415,1.0602653507799171,1.1176488886220792
501,1.0133985806212051,1.0099837703765502,1.0102706735429556,1.0092259461268682,1.0087673297389683,1.0086690846166686,1.375053725063419,1.3048241673497396
502,0.8923486077829262,0.8919068605853966,0.8918094654566613,0.8920525348033447,0.8919236233822238,0.891677878033079,1.142559426215218,1.2055522370554597
503,0.7263746445659994,0.7257173107549589,0.7257274643368848,0.7264966172281746,0.7273524471070988,0.7274002635844625,1.2600462518932485,0.9555166608551464
504,0.9980972676104317,0.9883839392818349,0.9845210562379029,0.9831623959562037,0.9797136903659392,0.9771700855523802,1.5935305025343132,1.249537923274377
505,0.8031745167366553,0.8029636803159541,0.8028709018224526,0.8027141225988885,0.8024193669140747,0.8026386140975845,1.0297611240236686,1.0322496929550773
506,0.6968047443547203,0.699574509134822,0.6985350726470329,0.6989708775542323,0.6990175665517439,0.6989098661517736,1.1641117302157773,0.9220269528146666
507,0.5334867270427736,0.5330838660024014,0.5321829000275002,0.5313357106936579,0.5309661203157188,0.530767451110945,0.7794222043728238,0.6619180728404817
508,0.47975791436796755,0.48134362408682385,0.4809543084115244,0.4801511829590614,0.47993997659967486,0.47934268562059174,0.8042428244825701,0.6704374429269419
509,0.8368480800459086,0.8374462973937581,0.8374007833435553,0.8372580933853179,0.8371851494546105,0.8371892232712621,1.0184587996567815,1.1638542479391163
510,1.0423096248816601,1.04411081201744,1.0443797932169696,1.0437561404776137,1.0434655866435425,1.0435401738461154,1.325051037455515,1.438544145740046
511,0.7683725525494912,0.761705378506679,0.7639294102291669,0.7634540118042715,0.7626946703610474,0.7621357919777296,1.325103864308672,1.1247561448886176
512,1.0008321749999747,1.000570069413279,1.0010114077083543,1.001249621894791,1.0008627984042868,1.0008696939612036,1.2570115401808577,1.2235876828150636
513,0.3629291810494527,0.362083585135675,0.36191051856330236,0.3622666945922525,0.3624101890223923,0.362660421205801,0.5358494998445447,0.4613105386349037
514,0.772944613912819,0.7719175846103447,0.7727611440920696,0.7748394616863109,0.774783629823065,0.7752208242654575,1.4157318734570157,1.2213533470468645
515,1.0383383310916046,1.0269484848652144,1.025898677896697,1.011743762918159,1.0061113404849311,1.005970871378452,2.141331329738761,1.236665144529384
516,1.0769491606396908,1.0800235424070075,1.0736913452345047,1.0721132759635377,1.0694096186524584,1.0696686297335407,1.3069966319489803,1.7990658395956618
517,0.7065010842324578,0.7046434628245459,0.7037727459233591,0.7043984314376488,0.7046303508500619,0.7045350598538433,1.0418003941406817,0.9806825356703625
518,0.7650153385661411,0.7639856708369027,0.7629133681236685,0.7633468781491696,0.763087037807676,0.7630351001597898,1.142770470393076,1.0211943179828302
519,0.6260562835854334,0.62887358455621,0.6300497742722324,0.6278307440067942,0.6270243332917873,0.6270852154794886,1.1629444645649472,0.8162054341666547
520,1.0594898651766949,1.057845667623054,1.0580344071287426,1.0573864376544742,1.0573093800225593,1.057013243274908,1.3555231509202086,1.356000261974705
521,0.3998825652456451,0.3987637027242776,0.3972377073245524,0.3964863611474537,0.3964651399493827,0.39669643287198997,0.7059449354939218,0.5782694957716068
522,0.9713679842723938,0.9655751371644413,0.9648230609232972,0.9622814730163413,0.9606701114531935,0.9606397120702129,1.429855479255174,1.193580198020059
523,0.9154021378080816,0.9163872247749856,0.9159922202760002,0.9157271994090926,0.9147688590784098,0.9141829279206367,1.3053290497254713,1.175681245953386
524,0.703302917506329,0.7038921737661655,0.7036455691557786,0.7027175344462673,0.703001870643498,0.7025020060020435,0.955365544796342,1.0407817100433596
525,0.9229558152499215,0.9179953875577678,0.9186905193860235,0.9197340825374645,0.9197427684757435,0.9203060003292033,1.6522275255599883,1.1558963861263412
526,1.029851669445322,1.030273520560686,1.029602727045048,1.034435953806414,1.0336869962192952,1.0337622626183915,2.3873563672509595,1.6480206035315246
527,0.8574471179561881,0.8519404662627763,0.8506326275067694,0.8519341964520902,0.8522954254167642,0.8518261688232497,1.3465969893629757,1.269191597883201
528,1.0805304967252016,1.0853938344011105,1.0850675737474014,1.0819658723521555,1.082002647276864,1.0816791323761383,1.71199141724749,1.6153459176766929
529,0.7710313480767838,0.7709891285921412,0.770975968748134,0.770236784602543,0.7690847016862631,0.7687315870146396,1.129378754282125,1.101889407959617
530,0.9182611980701129,0.9157158846833953,0.915954874396415,0.9154669292705634,0.9150540694248641,0.9149895106551998,1.096930566414406,1.2467596754117496
531,0.983057671558637,0.9809909823205211,0.981791839938298,0.9818056097533006,0.9820734047730403,0.9824250330139835,1.570246896237871,1.2914714962394984
532,0.5620180103066297,0.5596443257607386,0.5604231638717818,0.5593811361751804,0.5589684325966036,0.5592945336578156,1.0347867449046853,0.6846456220319613
533,0.8331574879285817,0.832413643735351,0.8313934606661344,0.8302709145555048,0.830391390884264,0.8300185514756521,1.1375729836873751,1.0979942813601218
534,0.7297348026094433,0.7285263040860754,0.7282272550213061,0.7277981970070074,0.7283235659872905,0.7286778288790811,1.01460064220688,0.9439086483802416
535,0.9501805433436394,0.9440922350944249,0.9426409083532054,0.9432676139023088,0.9432743614075223,0.9431843740911235,1.3870533446955151,1.1716289389333916
536,0.6347534261081869,0.6327305100654393,0.6315645210465441,0.6301571099019083,0.6303003240896881,0.6305282511324447,1.0371795542820046,0.8165965363873663
537,0.39751584764807535,0.3943992991258601,0.394507825092829,0.3908377893433212,0.38984331884695167,0.38919290186727296,0.8501279832625924,0.605565197298423
538,0.7303909198453022,0.7319345840093027,0.731964229550124,0.7302155625976574,0.7304408573274634,0.7301372788325279,1.2715845856925612,0.9806748023139752
539,0.7270026543705443,0.7257512896629571,0.7264118797483327,0.7268422145567421,0.7271516137354487,0.7270744368374086,0.928990326238023,0.91992488311826
540,1.0367952776309384,1.0385070747889418,1.0402783382624063,1.040021807279981,1.0406948943268597,1.0397248694830519,1.446551621312322,1.6567286174306448
541,1.00464253223636,1.0026508560226344,1.0025019644354656,1.0030183682954072,1.0026836862721376,1.0029563936684562,1.4052044140450866,1.340015432240803
542,0.9974792637817459,0.9881567668189725,0.9891149956586895,0.9842002238138452,0.9832723241032475,0.986484535426021,1.7716614962328732,1.1945710132027698
543,0.4983194594977766,0.4930353990040105,0.49499172804882907,0.49535411034077814,0.4942173863308334,0.4938170624602462,0.8225338210408327,0.843617160755218
544,0.6671073764803256,0.6671042010751407,0.6658101545310359,0.6662823217661487,0.6656104855110174,0.6655650663881992,1.0318445347073633,0.9036036363515364
545,0.6724733775164898,0.6720274967876402,0.6732817649135152,0.6734453803512287,0.6735619408293221,0.6737805557750047,0.9025153866159188,0.9707033760626236
546,0.987092290852511,0.989693386111516,0.9904702746386462,0.990548674546159,0.9895887200226865,0.9893403090021241,1.2996564760252485,1.5298415032795645
547,0.865643892284375,0.8572868394334494,0.8550906221406064,0.8493996577470615,0.8505675295176512,0.8512221860571727,1.7679985836639958,1.403307284542903
548,0.9087566735794341,0.9013701477893336,0.90065436640592,0.9002976735416127,0.8994542291415001,0.8989898396092108,1.5067904891748858,1.1257592961350953
549,0.5317249866700625,0.5327044734491552,0.5331969751781898,0.5333995135058137,0.5330937852775451,0.5329052419495173,0.7395431257908467,0.7176175199986503
550,0.9812746773790736,0.9769532680674494,0.9766844827411149,0.9770030608082095,0.9765346049092618,0.9765439008592594,1.2714461338419616,1.2568359906628015
551,0.6263134192858654,0.6235785705185168,0.624034038530346,0.6246677716647409,0.6251672137776849,0.6249210970600412,0.900990120628681,0.9413504520851328
552,0.8402764905547018,0.8269930977121694,0.8264324953372362,0.8232895259413491,0.8244514781253566,0.8243384971823087,1.7402132893676674,1.101077506385435
553,0.5340505149659995,0.5335376429261105,0.533159093805031,0.5323920979223619,0.532866930336967,0.5324276709329552,0.7211867492094207,0.7143140017351791
554,0.6484326985404163,0.6536402746833816,0.6471384294408156,0.6418115719865028,0.6349189636892324,0.6341587112142363,1.2873323077753756,1.027428155057556
555,0.9314971641496215,0.9300931587466813,0.9334070777188064,0.9347185407446713,0.9347249620481093,0.9347368309732459,1.6448920154547957,1.154496052273352
556,1.0002717996595505,0.9996374660606384,1.0001466022203145,1.0001093605180398,0.9988551922722586,0.9985978572320773,1.4908824161434655,1.2534383556644688
557,1.174517470213365,1.1263141142028403,1.1071046763378212,1.080647802650269,1.0680815187580572,1.0669187829992455,2.3501714554352584,1.4096725366971514
558,1.0484835534000552,1.0445662412355368,1.0443548960487605,1.0473568268574875,1.0440821453581854,1.0452399759518167,1.888583453522516,1.451874728423325
559,0.902117725996091,0.9030090491221519,0.9023535206310781,0.9020842138214514,0.9015764561200288,0.901580449823303,1.1032583641070146,1.2574202804150687
560,0.8352937362032783,0.8356900241299565,0.8342815727133968,0.8339737488209381,0.8331538699729566,0.8330980657386224,1.095256296914762,1.1674138359990631
561,0.8619019628704097,0.8635412698075541,0.8629105787521109,0.8621798853584955,0.8614514470247038,0.8609978961636161,1.182181500004666,1.1901716034974728
562,0.9971982093954723,0.9971907807385163,0.9967993204725222,0.9966114002385871,0.9958458275627755,0.9959490854487558,1.2979885437417755,1.319234350327163
563,0.6111150272991559,0.6102146905225714,0.6104754705751773,0.6102825978546749,0.6106004215125896,0.6108179733974464,0.816868545400973,0.8333168824643774
564,0.9194776197859239,0.9292868735430202,0.922337973074877,0.9180370872101151,0.9130271873011888,0.912976159076578,1.93200268993752,1.1666308753505397
565,0.8064358197114124,0.8050641096479672,0.8065105384505711,0.8050347013133117,0.8053157803234745,0.8051410135153191,1.2000803713357933,1.0704005074285243
566,1.0076927257298889,1.0086928751485416,1.0084785797146292,1.00744269766056,1.006947088649512,1.0065339529075668,1.6277603790186643,1.4497545161502274
567,0.8660644769485031,0.8651986441890998,0.8661703133726455,0.8667633261132055,0.8668667249237145,0.8670354855629263,1.2080819798525473,1.0802084481617122
568,0.7628176250524422,0.7309717251285713,0.723657414890804,0.7171686157738333,0.7143121528948939,0.7153811695532316,1.6348354099640234,0.9409102462458694
569,0.8102539871389932,0.8090923330206723,0.8099520927303473,0.8085732511366277,0.8095738417851326,0.8094094474193273,1.1365886290371987,1.183038704537405
570,0.9938579611785585,0.9966753726362281,0.9970902983593608,0.997128700946225,0.9950682805452441,0.9942647448637961,1.6504501886309932,1.3852514683609505
571,0.9665566774047915,0.9649760949188232,0.9647127126216063,0.9639234548694684,0.9645067216904851,0.9650946039559933,1.5877270370131478,1.479913498430682
572,1.0005970296898472,1.0022035692191256,1.0035052390327572,1.0032747257963015,1.0025863710283685,1.0027299616136565,1.2143899707387362,1.2820178767302235
573,0.46414184266975655,0.46338261209458265,0.46100393952431545,0.4590160725285052,0.4554690253117454,0.4555121385079206,1.123639713513238,0.8067469185687435
574,0.6598012637330418,0.6584773805418678,0.6593723677448738,0.660069392990805,0.6601261684208526,0.6603501191438979,0.9760215485851786,0.8740108198222201
575,0.9354192357955229,0.9344034816813751,0.9339166112692513,0.9344755228455002,0.9343092119092855,0.9341370445680112,1.305184268603384,1.2649353675642616
576,0.9391998992349762,0.9359250281312964,0.9368951175186861,0.938016337616149,0.9369261859695525,0.936708362419717,1.3750715255783104,1.2179485750738364
577,0.5674642099351822,0.5618158289068454,0.5589013162506894,0.5593148197938077,0.5565070473536577,0.5558612895593228,1.0438539407236065,0.7278815204999259
578,0.7699498273642181,0.773902427699917,0.7740841053911275,0.7730238288074129,0.772611002394724,0.7725108148209684,1.2282968232973226,1.0193572807260565
579,0.9576756346576898,0.958160142882946,0.9582504728039041,0.9583087156806881,0.9579600236350587,0.9575998758798938,1.2457947858490337,1.2454237343304857
580,1.0417452680655042,1.0398150806464759,1.039928273114989,1.0394597549016342,1.039016993662092,1.0386033052353598,1.3427034393198658,1.3647421158296291
581,0.383074641879412,0.38382297270069166,0.3838129455927897,0.38385133015398887,0.38369641361969103,0.3838547869799199,0.553973161731736,0.5860795443158505
582,0.5497811067732129,0.5488093540126833,0.54668939878695,0.5468792908292605,0.5458975134156457,0.5460220788358067,1.0452990958249668,0.7438616628595262
583,1.0291394086539836,1.0276632265655756,1.0291207708685168,1.030093903329951,1.030746962121837,1.0300362852282066,1.38271989025689,1.4263823352031195
