,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Linear_wAll
960,1.085019478888794,1.0761612724676533,1.073027449267806,1.0685465891757966,1.0693481215546932,1.0697554027814504,1.099894180779353,1.4450861617620243
961,1.145116989731533,1.1353112292754093,1.133751790764282,1.128377078638072,1.1245435587182784,1.1241131837283924,1.0990551146568457,1.417986549365608
962,1.1280907437516117,1.1283996836398054,1.1294091974986142,1.1280314312404018,1.128926957784131,1.1288024516029471,1.142797171051709,1.5218931515302112
963,0.8806833834157201,0.8740763205954072,0.873829233321615,0.8737547150855148,0.873531572329649,0.8735672223182368,0.9762435313749214,1.1264688660870057
964,1.123274154729712,1.1149530923184234,1.1124379506697988,1.1096446599515621,1.1072762284663027,1.1068341774998274,1.090970298977959,1.4655429732125276
965,0.6535215541777373,0.6578724874927488,0.6556444160296873,0.6590448334802961,0.6634634230131078,0.6639070733957894,0.7737375357618664,1.1345826558831231
966,0.9137291222481689,0.9118886530071066,0.9132411629816147,0.9119078702637518,0.9147286783499937,0.913164181368556,0.965265499740992,1.7175475676694054
967,0.4146046206879708,0.404566880409801,0.4040079088391217,0.4051370911366286,0.41009800283215797,0.4103229247959521,0.5645754575436897,0.6494722987164216
968,0.8717487705322898,0.866224737702113,0.8706036152501225,0.8719916759767169,0.8733914753458915,0.8743828889503318,0.9662445710873108,1.2128857628673235
969,0.8135823073642727,0.8150558904413675,0.8128687224412902,0.8126150841346367,0.8119612553559116,0.8128699341559861,0.9207810314584496,1.0400207716468746
970,1.0522204166710962,1.0502955671108172,1.0506449930914759,1.0508493340717338,1.0509954688568472,1.0516357146789503,1.098319368351924,1.3963002633143602
971,0.6988361956939965,0.7052755946537458,0.7020986055473498,0.7084250083758821,0.7113544370089384,0.7128013696317907,0.8511119198370202,0.9049371764666332
972,0.9310230557765033,0.9355918630264839,0.9380785133464248,0.9394830277615944,0.9415447984454103,0.9441905419661506,1.0729661894425144,1.269065176710335
973,0.5384072953938075,0.5432132279892706,0.5435664108530551,0.5456893169928411,0.5522721732665289,0.5527800252636879,0.7091349997672585,0.6747832564894963
974,0.8674306152171501,0.8711723539479608,0.8690581030835824,0.8694717881650804,0.8720387484357432,0.8744689909098065,0.9007622033471568,1.3376423741998642
975,1.0297495708062985,1.0420881018804302,1.0357460173594968,1.0326653435811146,1.0316415768064338,1.0300416079184462,1.096474013991983,1.5238403679910908
976,1.038976723529774,1.0317328069773566,1.030835515063187,1.0253651740497691,1.0235273325242131,1.0238197901426025,1.0424970577928796,1.374719353122786
977,0.9581387923454056,0.9569319436576483,0.957242468476676,0.9567484683692754,0.9573685745287965,0.958031664488643,1.002056604179699,1.2551683787186436
978,0.6178602015288042,0.6162918257614041,0.6171054287720544,0.6198234714308131,0.6253491365234688,0.6300224574774789,0.736744670474939,0.8731990214060896
979,0.9435221657792976,0.9400394201823408,0.9396806556296518,0.9393670592901858,0.9388158175663153,0.9381769002215941,0.9681053859321024,1.179191421907891
980,1.0384196487483588,1.0350957778714802,1.0327747624379193,1.0303387814060088,1.0305268001997014,1.0300788477711702,1.075637621410297,1.5937346301247286
981,0.9762205897365935,0.9645096174592294,0.9632503557141341,0.9593715885365097,0.957767453459349,0.9577711285625109,0.9824551881160768,1.2155831689149188
982,1.0358442491081334,1.0318064142257695,1.0312377607475125,1.0304412593263188,1.0284234431319383,1.028969668180714,1.104084062478503,1.4476126555522857
983,0.9097552817201437,0.888505715478098,0.8924504243312258,0.8960889474692558,0.8923762421964816,0.8920713057597099,0.9928982654111802,1.375949301570868
984,1.1559414894136166,1.1597628142316367,1.158566606871983,1.156846597823457,1.152916434911011,1.152259946075175,1.1516155054916883,1.623891209897615
985,1.060155568285537,1.0602625279618183,1.0574645918101229,1.0558329134744104,1.0560514979965354,1.0558520726863645,1.063794983319534,1.48345491138505
986,0.8096708830434609,0.8076443484432231,0.8083401061334919,0.8077853392968424,0.8091033278047594,0.8086840826195251,0.9333362378700288,1.0871230282143725
987,0.9921263250823715,0.9902273948502751,0.9893045779072264,0.9906962878305414,0.9901032704737041,0.9900971325119886,1.047273773993195,1.1838306193788295
988,0.9710432271690131,0.969182306490401,0.9682549358014979,0.9668362086635575,0.9660655415244572,0.9660643641816405,1.0550544938485258,1.3532558517272166
989,1.0040371708921407,0.9983489520779282,1.0008170661673779,1.000184019172517,1.0014613363125418,1.0015171004513195,1.103414369323224,1.1935101685933065
990,1.0156737150687654,1.0178172171502913,1.0194870251435428,1.0184409835761232,1.0232468668051962,1.0239604077153566,1.2331685132887231,1.3612845562123306
991,0.9046778150682548,0.9002026745393156,0.9030967444432744,0.9041783954339692,0.9039580990197377,0.9036753592759256,1.0027849796733497,1.24595856973394
992,1.0449547136560382,1.0325943733379652,1.0343083179862809,1.0340673471481872,1.0343373301065704,1.034053053350738,1.089815632545634,1.451486562295082
993,1.1086851256452535,1.108987265764692,1.1104841404705892,1.109164813173049,1.108913131332617,1.1083195985230367,1.1139737811455843,1.480887542818002
994,1.0680809947387044,1.0590481275859018,1.0531208286937317,1.0525821806966063,1.0534311083406063,1.0536218714813765,1.112587201662013,1.3971161915443526
995,1.4053733737767944,1.4030400917528725,1.3968766578370844,1.3906741534543956,1.3878175418377723,1.3868665304911112,1.2676166729158087,1.8328830773427205
996,1.0252011060193864,0.9807892425719513,0.9876081172082303,0.9875282751695265,0.9835780404974498,0.982041553528868,1.1383753306450124,1.0233623015235422
997,1.3224435584897962,1.3201651756570576,1.319093357564817,1.3184540145271018,1.3163056357348415,1.3163076064673378,1.3034738944007112,1.6070065524130532
998,1.29673343098229,1.2765138116601755,1.275231741165888,1.2744179522151295,1.273750115868629,1.2729255234385033,1.2318339801909317,1.5488483246206028
999,1.012518666792364,1.02150727396087,1.0221990659476452,1.0234222092059428,1.023286058323841,1.0237798835599876,1.1040243826184235,1.29921930497189
1000,0.6658028103091593,0.6702946522046431,0.6759040615418008,0.6778354252005547,0.6756819730954611,0.6726451633914565,0.7887419789487784,0.9003792822108513
1001,0.8368186333599674,0.8354197177881358,0.8280911598055519,0.8281951931477176,0.8294007997677821,0.829044909821162,0.9869485557125998,0.9411881553842936
1002,0.9280127311053528,0.9229192765297105,0.9226155257584704,0.923720638085651,0.9271081832115654,0.9282522603539713,0.9932513504948888,1.2966609482592932
1003,1.2303055640979927,1.216331025321746,1.217486326639623,1.2120515365843076,1.2080680899750993,1.2065400787309777,1.1586290771314156,1.4856355193313668
1004,1.1888247553682063,1.186617175769393,1.1847142992748416,1.183551561011306,1.1814099372379616,1.180313010359887,1.179242024290659,1.6606374935684227
1005,1.2801631889602312,1.2839833387926092,1.2861215099554166,1.2856570137419248,1.2874401325681262,1.2900030669980096,1.3175057035150033,1.727958011398676
1006,1.074163990323252,1.0703795800841858,1.0718354033446633,1.070935570141228,1.0708904046889798,1.0691102854082017,1.0738334915330725,1.6396522079945877
1007,0.9929998253467707,1.0040021889578008,1.0077983334122755,1.0118439769614498,1.017029471835903,1.0182969315803638,1.1415086083080614,1.5653504569107173
1008,1.2085643981353562,1.2091636469522546,1.2103458473846294,1.211911640529793,1.2126265366316848,1.2126991454269382,1.1755440735342142,1.4480048008294784
1009,1.1901053468721388,1.1941385485836342,1.1929358419922242,1.1927505793705004,1.192452203247293,1.1923087683373894,1.2539272874365055,1.477302444612983
1010,1.0359178933505113,1.0352100247700529,1.033945470680939,1.0343281475154495,1.0349952026942661,1.0351504612643851,1.106971800843119,1.3291733030675952
1011,1.0644431851366427,1.0570029978517501,1.0500404025427919,1.0481301453310747,1.0464234248026494,1.0444627111741016,1.0546064921875489,1.4216075531200048
1012,1.0243709903237823,1.0156554989548994,1.0156581142505987,1.012010828644615,1.0134825982464954,1.0128535900972455,1.09489242662233,1.3015699562945011
1013,1.3772789251537891,1.3784412004809452,1.378380705043527,1.3785386457303341,1.3786834225941964,1.3793050000555969,1.3044384326882044,1.6724031706277105
1014,1.0597246898471626,1.053524118908665,1.056034866838798,1.0567930827084113,1.0568855689024585,1.0570184648242058,1.1293838759995978,1.3826545248358908
1015,1.220932784619025,1.2080809500179588,1.2051752665775792,1.2028928628072537,1.1981436860596346,1.1970619927019315,1.1585359488335398,1.7483869933648968
1016,0.9761770616578137,0.9713683607439844,0.9732777255307457,0.9746140774691631,0.9702110035403949,0.971805676163865,1.04947317985522,1.4657800851402658
1017,0.9463934264689565,0.95586569507514,0.9573829524072804,0.9551676727468352,0.9578451054881741,0.9601348244568727,1.0034028358004945,1.256308238635889
1018,1.2276678749685774,1.2296913989649907,1.2331690280232528,1.237377947073144,1.2393880682789937,1.2402032169840824,1.4496658624127168,1.4441902102547437
1019,0.9898310572936222,0.99113350834566,0.9925335596192946,0.9913292760520637,0.9917730735962396,0.9914117573044317,1.1284457420784717,1.2847439712070516
1020,1.0038414325720495,0.9971765788386364,0.9975704868177874,0.995554679057314,0.995607997978776,0.9952188341910511,1.045789100002378,1.4692781723098824
1021,0.6066422558493202,0.6019656590633408,0.5972253148934343,0.5988781382950609,0.6029963980950905,0.6069121368206023,0.7031012071144858,0.845310045450953
1022,1.0390786105992778,1.035114243350606,1.032828691418072,1.0350782507628176,1.0344227952871687,1.035284725134371,1.0786754525871178,1.294914121170702
1023,1.0844495574105268,1.0796087745902012,1.0790865180406115,1.0776682272393625,1.0763209692690836,1.0753349837992385,1.124811855407804,1.497569917081587
1024,1.0822788971790693,1.0651014434687998,1.058240934264911,1.0599189430537526,1.055511895234752,1.0557912451675777,1.2113513615913087,1.257106275296517
1025,0.6830236589140506,0.6856108940263167,0.6870060510312759,0.6918542270215243,0.694201949090705,0.6966265300764165,0.8542533424645975,0.8935569126376289
1026,1.0366813296701811,1.026024617943334,1.0267336988510791,1.0257457412937836,1.0244036033376311,1.0241666568087526,1.0461610950900562,1.2563164727751923
1027,1.0569318017915401,1.0565702081129207,1.0554347304519018,1.0543262634651098,1.0569768292176143,1.0572641707835435,1.1277975719830144,1.3877569478043292
1028,1.0321045827167543,1.0303706216846917,1.0275578053305539,1.0266147969507573,1.0251103123623921,1.0254499549262388,1.0883551315995883,1.4419909868848853
1029,1.0826964997798125,1.0804435759077768,1.080198468507205,1.0814469381159428,1.0789116367732992,1.078713800386886,1.106617177438853,1.6556548528870854
1030,1.0312083103771823,1.0448138373299687,1.045098015388947,1.048590165838103,1.0555622159806308,1.059192743388146,1.0347484237311222,1.5051607226154922
1031,0.9878900093359209,0.9839419726626317,0.9838895267115098,0.9834047984225179,0.9819657472283768,0.9810163709014648,1.029124081021998,1.300492049558438
1032,1.6980304770842987,1.696420453274324,1.6943126264347863,1.6908179347681376,1.6870470635542374,1.6850704067667517,1.534750624387124,2.044317346809766
1033,1.249359708694954,1.2480445853257316,1.2488901144305624,1.2488896161816763,1.2484033032235844,1.24858359428812,1.3018823143124063,1.5625566726357862
1034,1.1460220717748226,1.1402750010531713,1.14009106266284,1.1390712497460225,1.1384047142528682,1.1386016270659183,1.1851305571217468,1.476545221020097
1035,0.9807935459449438,0.9719191779887438,0.9724988667933414,0.9692480550617052,0.9697589566031355,0.969031983382715,1.0681203113849884,1.2062021276877186
1036,1.3973664096386476,1.4151618849055945,1.417803804695947,1.4183016477332209,1.4159317004669671,1.4154527311041099,1.390258856962359,1.7220406821625656
1037,1.169556952687877,1.168339047858589,1.1687711838771342,1.1684771152851805,1.1721302484704352,1.170275883377941,1.182302981638716,1.4630406284823234
1038,1.8580572484166316,1.860564997554182,1.8620834854851962,1.8622146598072258,1.858995142702437,1.858779144422858,1.658273748347902,2.3378972102422013
1039,1.1406859649950276,1.1372178208005979,1.132183892715654,1.1313020866531407,1.1311847605658045,1.1314396949419938,1.1634654283371384,1.2953599512891378
1040,0.8499831671155036,0.8501817103300806,0.8504004938412263,0.8521937687496175,0.8527431298956505,0.8543787264604572,0.9930160576431578,1.1065510813012158
1041,0.9811094195419019,0.9844160189488008,0.9871638343500245,0.9882140731774568,0.9891047122410076,0.9891114765552638,1.060992106056372,1.4379019229539345
1042,1.5497418226104953,1.553621893089217,1.5529930879219929,1.5495703167698929,1.5479293895312616,1.5471905367261758,1.4895695293119386,2.064255788542852
1043,1.4383064156486154,1.4345083235517995,1.4338236413938035,1.4316490312528913,1.4297773825269715,1.4294182479045525,1.4079514262564603,1.7459249490633044
1044,0.8733061333017751,0.877111204173828,0.8745601518802713,0.8767664908341072,0.8759711077008147,0.8785813934791106,0.94442897811018,1.051647123725131
1045,1.5253995359009842,1.5275067405226785,1.5275904171489478,1.524452245594903,1.5232661076531153,1.5228131272025667,1.472307687377954,1.7471868639300954
1046,1.2979409443779353,1.2821372795887402,1.2821547144534091,1.2810282358641285,1.2805186357089335,1.2801398335454774,1.3443193623804914,1.5775650858755774
1047,1.4220833578564807,1.4207706751593048,1.417160031623275,1.4146479969014305,1.412210372665617,1.4121749456825634,1.3982463684788629,1.7472261871036414
1048,0.9559147560537524,0.9435003498922645,0.9486900579973673,0.9476033196805591,0.9485814458139948,0.9496329073192106,1.0307205284684462,1.452325443879852
1049,0.9898767956291442,0.9794690963757969,0.9735875934856559,0.9704424616127487,0.9677694986906802,0.9668640723697128,1.026177473724757,1.1821243418636842
1050,1.1558137328729532,1.1670003759712468,1.1707060802961071,1.1713348558099053,1.1751916401179134,1.1785761165883963,1.1650442379240018,1.485465956658201
1051,1.0198678142381508,1.0282163063276226,1.026931709633786,1.029338185187703,1.0304729302948326,1.0317945252486262,1.1080143732491932,1.3563853503081325
1052,1.0915018398952656,1.0847438324988583,1.0884336656001814,1.0887031036099546,1.0885765334928703,1.0896221241303354,1.1264797720351007,1.245042111187023
1053,1.3838785357651318,1.3736095813990636,1.3707167968785348,1.369605877749949,1.3680133867121784,1.366976627877036,1.3285126123595696,1.6630497415047052
1054,1.034022106917843,1.034895851193839,1.0321880328372937,1.0308917471547545,1.0297775475739794,1.0293682215028328,1.0873107121870111,1.277602547453557
1055,0.9830506709621961,0.9865726048385085,0.9893222367535837,0.9901241054628598,0.9888915618636328,0.9896993481139205,1.0572442755627425,1.462430189957072
1056,0.4490503542383251,0.449071770760862,0.4492033756320758,0.4528365112896151,0.4572562688020666,0.46148830207932307,0.6931983069190703,0.5820768859039211
1057,0.9446048072742224,0.942686749969581,0.9437734265753523,0.9448380480335064,0.9465590253261772,0.9472435968075288,1.054322785185643,1.282237467401499
1058,0.7562529201130188,0.7547431739922739,0.7527940930010935,0.7518058895281721,0.7527627116505012,0.7522650808961866,0.8606186032868799,0.9508044798296406
1059,1.5282083537860658,1.5263038707946353,1.5242467640212713,1.5195372631901993,1.51931864268492,1.519382292714033,1.419402489379879,2.201989844526937
1060,1.4696565230904903,1.4649713833500193,1.4585391689280736,1.4553752608400004,1.4543893609908223,1.4530710168496568,1.3919026588371444,1.8061353086577543
1061,1.1161766742841754,1.1121661928952962,1.1141185815711927,1.11098022256139,1.1103057924007675,1.1093631641211097,1.1888898580894542,1.448496502807965
1062,1.0588327533368158,1.0604172272320287,1.060993356145665,1.0601428244128275,1.060020559594466,1.0592202875232295,1.1413449414415886,1.3326878255746104
1063,0.9058343659329975,0.9047641944518794,0.9030366480377624,0.9020259445670197,0.9024678123950195,0.901470875984965,0.9897417651941484,1.1758210183013325
1064,0.9043493419179044,0.9048016093993994,0.9074711075292596,0.9100338503380948,0.9117689800799229,0.9122856116524414,0.9956042397202752,1.4515357056493683
1065,1.1347264191761908,1.1231302238064618,1.1239704143660283,1.1243743422052184,1.1234767601577866,1.1226298376954387,1.125778647824703,1.5516371531614976
1066,1.154924041112106,1.155381857374964,1.152125495615839,1.152940594873742,1.1508671137264472,1.1494628051144808,1.1834984482886557,1.353171926493057
1067,1.1925882723270298,1.1909288123538946,1.1904971613737891,1.1876973119435716,1.1859080868780356,1.1853703859502844,1.1881602405413685,1.5623929987296163
1068,0.5705451985375537,0.5703686194366846,0.5713010610435186,0.5773134635698618,0.5824129450238894,0.5892360661679181,0.7884949518250737,0.722979227730436
1069,1.096468948353207,1.0906682501669347,1.087403906488212,1.0853131131080511,1.0825709843934264,1.0820551663466633,1.0907244337853008,1.379651801862608
1070,0.870040235897153,0.8667085197425799,0.8672194716435003,0.8686494322109964,0.8740733567554662,0.8749813034676941,1.004737965389805,1.292149920822193
1071,1.2752876819118386,1.2724897300361089,1.268744457863208,1.26844817095514,1.269002863272734,1.2683570926038614,1.1882032190276768,1.6210339061422716
1072,1.3121570048670121,1.3126092195572878,1.3136273770449245,1.3087179054460591,1.3079010280699523,1.3081526027049932,1.278224393036056,1.88373984720104
1073,0.978377670534408,0.9771690541350141,0.9780709459784187,0.9775888914416881,0.9762679441406404,0.9758430373614325,1.040905960689652,1.174914379629841
1074,1.1362179579624658,1.130062059603563,1.1287601770918008,1.1286229674159427,1.1277583653419434,1.1272211243890289,1.1274923242030948,1.437578447510289
1075,0.9624796615791984,0.9659133253980626,0.9673254573414425,0.9688102899102627,0.969205589095824,0.969502761296262,1.0795158838672168,1.5656640523105785
1076,0.9811386811587501,0.9799021524037795,0.9794934599895776,0.980419045366088,0.9775486108227593,0.9778636366845568,1.0232789192861305,1.4592572906728505
1077,1.0286250872144125,1.0195005637899115,1.0203752706884734,1.0184419892072951,1.0182740780379282,1.0179463788621803,1.1061659103965094,1.3605500995146758
1078,1.0987220794926247,1.082411348949291,1.075839225349914,1.070204582492066,1.0654545019298294,1.0659028013659215,1.0875542938239986,1.82137833326088
1079,1.2453576546426732,1.2432846679911866,1.2433395875097866,1.2410931299272314,1.2398679457086799,1.2395297284034086,1.231902255525675,1.5388167271828337
1080,0.900518210419749,0.9004975189515042,0.8986351227554211,0.897883228965428,0.8983580645148932,0.8973591782180181,1.01650584715257,1.1120615048157172
1081,0.7453000533690181,0.7437073565111765,0.7416548961016945,0.7427577024136989,0.7415736019468238,0.7406381450704895,0.840149906945563,1.1817795927652108
1082,0.9774347492661218,0.9724797882734665,0.9710960367771398,0.9720428963368589,0.9716449733685933,0.9721274935722802,1.0403660693565815,1.2452676545734498
1083,1.2153126425540173,1.2113158990575206,1.2112635359109516,1.2094230553191427,1.2075433477664497,1.2066043532377047,1.1980431324489738,1.4376485681088154
1084,0.9500624312744997,0.9501823823463118,0.9485900340213447,0.950055608631362,0.9491939743268272,0.9504328644633877,0.9980915048249164,1.6235112565996923
1085,1.0488956072792486,1.0535177456222664,1.0540893206705197,1.054653325662188,1.054502107107687,1.055146242789216,1.151253963371543,1.4074315191823452
1086,0.8894290618273158,0.8846694146859216,0.885265897507375,0.884862837234352,0.8841650720367945,0.883795346310343,0.9968228931284836,1.369916213747517
1087,1.1393666696769205,1.1413993699983773,1.1408462666084298,1.1427571985825653,1.145065019046876,1.1441478253514614,1.115788540955328,1.420909628175325
1088,1.0250438327781535,1.0287130148833865,1.0285033142540274,1.0258386036452913,1.0232041471919147,1.0232110815701572,1.0913115984365367,1.2809811980330943
1089,1.1439240539838194,1.1460311303377213,1.142038240422507,1.137380801984444,1.138075592237704,1.1375160373952016,1.169802277669009,1.8894434534377524
1090,2.021350747764204,2.0203414522546566,2.0194532422561533,2.0164646846394954,2.0153039541072633,2.0147147730732833,1.908591129026929,2.2496876152268444
1091,0.9401128048056784,0.9381816057155099,0.9373199834912743,0.9385683095457961,0.9380550756651729,0.9381346542408737,1.0309496792460522,1.1944769910146231
1092,1.0211512580821533,1.0165546748555931,1.0121700980210127,1.0118637317886616,1.0115564504984915,1.011953264401073,1.0773687613574163,1.3443248482649173
1093,1.0350389613403659,1.0398453492448352,1.0392752734124784,1.040338019159204,1.0395548736071023,1.0396967586159374,1.1513856508666431,1.2524979287254543
1094,1.5902056298503098,1.5865441992662035,1.585604942355079,1.5858345349012901,1.584973860235034,1.5845716739064242,1.5755923627949693,1.892195750181675
1095,0.7342218610725054,0.7417658089970458,0.7391565298348649,0.745661929349929,0.7518463070372422,0.7548970787563533,0.9335005862237056,0.8913551924071575
1096,0.9719859821089986,0.972366178435106,0.9714095585155142,0.9738228857276285,0.974572220159854,0.9759595553137974,1.0570684562088093,1.2121674189690788
1097,1.0295252217224256,1.0262327445531085,1.0290200691352278,1.0298372779549163,1.0300408299878645,1.0304937606516824,1.0930355226421915,1.34988258182836
1098,1.0668483497718817,1.0634842001273999,1.0635425906680622,1.06494421792238,1.0647099150848895,1.06508200523309,1.1270805739583163,1.457338737506698
1099,1.1692327059542995,1.171223261434414,1.1708574924646344,1.171087730691103,1.1718852114071179,1.1725558792886333,1.1840708206887656,1.5063232172790737
1100,1.2446001108673588,1.2384492504183722,1.2345448736576317,1.2349931709372108,1.2379059024257417,1.2413819595025164,1.230709493141909,1.5718110600476334
1101,1.1569671522955127,1.1591895497804003,1.1592794036402845,1.1587876655328342,1.1597645425105616,1.1594686846971534,1.244008418535275,1.6147656913003072
1102,1.0026900693672651,1.0004997552704658,1.0001491596679006,1.0016968514040065,1.0028643915401425,1.0028691675519457,1.0975666211110926,1.3299408512305029
1103,1.2413494350803713,1.227109604316997,1.2301440859383808,1.2289877527224717,1.2277958330606917,1.227845761347451,1.2552350630624551,1.518676744007581
1104,0.7500887127243024,0.7556472570904899,0.7590728895859983,0.7590032688294177,0.7615034789900635,0.7622409603614435,0.9070124468873412,0.8924718598262561
1105,0.7060474418126518,0.699388426268659,0.6997785115660746,0.6999367078583599,0.702407590723326,0.7032993667434929,0.8229081589750493,0.8651174510556465
1106,1.0432808598276768,1.0303879936232974,1.0302585940365905,1.030212946821131,1.0307824722327816,1.031557571766395,1.0661044961672448,1.6710007358477643
1107,0.851754075442638,0.853698063035076,0.8445341114003471,0.8465089543931789,0.8453938989723302,0.8457684126856859,0.9639408840082078,0.9732041770471918
1108,1.0826458391917355,1.0844402900219714,1.0844686904308074,1.0844291830617432,1.0859275352802173,1.0851241722607636,1.1307924803305365,1.4118392359335925
1109,0.9026421361819482,0.8973340969441795,0.899155472031323,0.9017506001362574,0.9026909789094226,0.9031590735013413,0.9939409045256916,1.3209038408868223
1110,1.124695957660338,1.1258780439285678,1.1253920960578907,1.1255990784667418,1.1260133411229747,1.125554245818104,1.2539699019479789,1.6169482590838116
1111,0.9796388308888813,0.9791776010519312,0.979913043693924,0.9787462324514681,0.976913072896744,0.9766013886696645,1.0483340220693238,1.4142692087321211
1112,1.2336287805023771,1.2224857755717273,1.2162320649670288,1.2134375789760463,1.2149118028898072,1.214032499248965,1.29899757722999,1.887629031493133
1113,1.2076858870656701,1.198374948996064,1.2010043985634216,1.1955172409513204,1.193090343341712,1.1931035237688106,1.179201469395106,1.9993829897808704
1114,1.1354815568150458,1.1225511554676932,1.1184672371874977,1.1150424723592856,1.112551541542194,1.1116998688990258,1.0949244470832669,1.4633792371054304
1115,0.9368196072874304,0.9333678503006437,0.932398336846324,0.9318797675592841,0.9328025189044945,0.9324494844163332,1.0651933334825845,1.1117434028421866
1116,1.3669013554217377,1.3690875606348412,1.3654803628565932,1.364188667057923,1.3622536898597477,1.362248752218508,1.3799143205646482,1.6436101127184657
1117,1.2510122124705234,1.2503022488893794,1.2474204072230706,1.246844023097241,1.2456873528634314,1.2457541700557233,1.2492879313332208,1.5027779199074902
1118,1.1090050288613391,1.1084816866482592,1.1113292457077026,1.1093741406234188,1.1098436840713357,1.1102931914354102,1.1513533448536168,1.4082465755322149
1119,0.5585207216848954,0.5619012491988892,0.562970172020073,0.565027054660289,0.5708741917101553,0.573869400035624,0.7769124329663427,0.7555489574868575
1120,0.8494738055124215,0.8539845366298232,0.8522696667416539,0.8489669500616135,0.8501114043165233,0.8494851052930704,0.9529319271597276,1.139049863247673
1121,1.2884503039188309,1.2838430303220836,1.2846753931173267,1.2849646989441152,1.285832236005915,1.2858291306381398,1.3847729552865031,1.6120980134292962
1122,1.0338468104189111,1.0365915820718614,1.035118673586701,1.0327912460795643,1.0340243431431304,1.0330018545173956,1.0710321437064716,1.5590074325066312
1123,1.209482441854142,1.2103563057223845,1.2076396865343983,1.2079346964436815,1.2067487943125572,1.206262819936333,1.1802197302042834,1.561315576275688
1124,0.9483452472679887,0.9389098111960136,0.9411104989972364,0.9434801748448295,0.9439061683348058,0.9428291256434939,1.0144055979537108,1.4614782930780874
1125,1.4701386805361987,1.4728821769997156,1.474025146525945,1.4724259466717682,1.469641511410661,1.468773993467239,1.3706925322380985,1.8766812437168068
1126,1.110769477876269,1.1108115962862264,1.1080517494809814,1.1072738754062386,1.1062665999709065,1.1055202113269722,1.1038562144188444,1.5910384749942426
1127,0.9977740956421428,0.9956483545285681,0.9980059087609229,0.9982234423872279,0.9976767140530027,0.9974476782117214,1.0388005204277209,1.2570142998368634
1128,1.1446283352122084,1.117849360766005,1.1268690286990144,1.1221768317746637,1.117970566380029,1.1186374553610794,1.2315165890256137,1.4315165513695467
1129,0.9828978624999279,0.9833044157844697,0.9868680761068507,0.9871337264743557,0.9843586011806759,0.9860718397844352,1.0807289858067817,1.455284569686807
1130,1.096189120443777,1.0924429391307013,1.0917585326856063,1.0900349193790448,1.087272990242791,1.086354292989699,1.077123387380437,1.3509007937047033
1131,0.9578739415790992,0.9563333632802726,0.9571950118526593,0.954174569415506,0.9530650037943175,0.9531191394398295,0.9606632400179428,1.201724728712934
1132,0.9856818154831102,0.9852912122962187,0.9848398430321884,0.986330853529839,0.9855623928214643,0.9844854927665111,1.0304626143662703,1.338696197831439
1133,1.0034182447837163,1.0015000486624819,1.0024681030547704,1.0000148085135558,0.9996766413078146,1.0001766944221167,1.0770885771392278,1.272651866218906
1134,1.143114821926962,1.141123898758118,1.1411166291389736,1.1420612882619292,1.1397878817645017,1.1399921165566063,1.1773403749755855,1.3033107187006534
1135,1.1624693052512718,1.1624216586880785,1.1607162400882274,1.1623883121607164,1.1632757486499734,1.1632131270913761,1.2403029231034812,1.3785844523329367
1136,1.3974038617222615,1.3999744052017802,1.40054849296889,1.4006191645239914,1.3995314687678984,1.3990701254344322,1.4002593717552971,1.653455002079566
1137,1.6357277831151618,1.634127498846509,1.6327922552605498,1.6335107030177192,1.6338932278734581,1.633897134693979,1.696732176937193,1.9353614737982072
1138,1.1541967383746412,1.1541606603387677,1.1545685198053601,1.1543164508622064,1.1540191697905628,1.1543000031115347,1.2008829039468032,1.4502301202046115
1139,0.8890763895724856,0.8899085784395923,0.8887381074527462,0.8877563100232735,0.8845036339113951,0.8845694416228591,0.9741226541308188,1.058159279141011
1140,0.8832474190880433,0.8776681798316593,0.8761899371446666,0.876930571507387,0.8775310053707768,0.8772230100808686,0.970923808408898,1.1265984791806265
1141,1.0114375846350954,1.0141910986857603,1.0138219266078725,1.0123005286063642,1.013970045711855,1.0135534589572113,1.013352228160813,1.399754945307343
1142,0.9845184107204026,0.9857427791264147,0.9795672124713224,0.9759788684503766,0.9727084439480959,0.9724413330996861,0.9588179920290232,1.1593425973891238
1143,1.075182331811804,1.0551102036676103,1.0538446303445075,1.0519615076919564,1.049699465030772,1.0490858200844346,1.21481805230009,1.461067561202105
1144,0.8908092120391452,0.8861837628186449,0.886405990790663,0.8872864853861243,0.8885873202690078,0.8880055134858483,0.9611284739288268,1.2007265468313622
1145,0.4636152306920828,0.4654685273147122,0.4640941991639123,0.4578942001817386,0.45907718794283403,0.4597193862620003,0.6324557051265113,0.5508024794160375
1146,0.9892911989294584,0.9905683689057603,0.9925164136804827,0.9939656184867528,0.9938327405179688,0.9944117094872409,1.0993979478452856,1.264852555309148
1147,0.9316294205202177,0.9186869377742124,0.9169197265485325,0.9164019501627243,0.9132505417394019,0.9135684361258634,1.0286327251700058,1.384579661884365
1148,0.9446402517892497,0.9381713657867167,0.935926185787155,0.932020273947886,0.9285924811659897,0.9273644711005301,0.9312687467516862,1.1283307169460086
1149,1.070406501637065,1.0716416845951842,1.0697367994041564,1.0690492243282985,1.0685625915214154,1.0682729595089588,1.0898199159325748,1.3670668404418844
