,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
1128,1.1532640859345291,1.1357454340813369,1.1432773612940486,1.1407008973950763,1.1388991853783392,1.1402856165865598,1.2913016390567986,1.4315165513695467
1129,0.9889491697325359,0.9885431546869649,0.9916322428035851,0.9916170755256835,0.988777196161261,0.9899967885063841,1.094230026078054,1.455284569686807
1130,1.10264073790583,1.0990873021264722,1.0974431672961824,1.0948028307228321,1.0914304955218326,1.0905462441948839,1.0884224308227477,1.3509007937047033
1131,0.9657701273389301,0.9656187794276507,0.9658361697579426,0.9632624662866919,0.962372223439244,0.9626279248556919,0.973740722433982,1.201724728712934
1132,0.983642775186901,0.984038221529728,0.984186326510278,0.9852651899746192,0.9842728657459954,0.9833391717517291,1.031127206474852,1.338696197831439
1133,1.0026732488580319,1.0006001798451953,1.0014508090902254,0.9992052651046346,0.9988991413941148,0.9994624663118287,1.047719824127334,1.272651866218906
1134,1.138210203322851,1.1371935600906395,1.1369996021797926,1.1378367514134593,1.1355833652986353,1.1356615308603049,1.172909553294358,1.3033107187006534
1135,1.1568854735221565,1.1604137666580305,1.1593987106484585,1.1606158990635327,1.1608973785861023,1.1607206488725863,1.2724461041485284,1.3785844523329367
1136,1.402277834187131,1.4052641526290228,1.4058177066454427,1.4056515073636209,1.4044104074584838,1.4038886711966605,1.372333952934422,1.653455002079566
1137,1.625846997852535,1.6248655289934428,1.6244948767929357,1.625354245933279,1.6258717557563729,1.6257206134270632,1.6636966504141153,1.9353614737982072
1138,1.1392397981796896,1.1397368218479829,1.1391857535515648,1.1381321587678213,1.1379807757119327,1.1381986239600987,1.1852624941321648,1.4502301202046115
1139,0.890542111958692,0.891054332124904,0.8902898581486363,0.8887745645068795,0.8852798538347726,0.8857721186931724,0.9805181597579504,1.058159279141011
1140,0.8760932121825337,0.8722296815645966,0.873090571110219,0.8738100015468007,0.874127912356909,0.8732869066593164,0.9448738239813338,1.1265984791806265
1141,1.0200528541621812,1.0210516496051987,1.020890696359585,1.0210539735335629,1.0221695023348298,1.0222458603403834,1.045470690375835,1.399754945307343
1142,1.0036059967197528,1.0051601829944292,0.999615316725633,0.9970566765130828,0.9943502424016987,0.9940167396020295,0.9870278729453726,1.1593425973891238
1143,1.0678892733876344,1.0502195385371782,1.0484058992359275,1.046624680238237,1.0446750657619102,1.0441764467915793,1.1669968896731542,1.461067561202105
1144,0.8905691413741981,0.884941065555962,0.885970942111946,0.8861086467344585,0.8881093148771969,0.8870547457958694,0.9597942769266112,1.2007265468313622
1145,0.4630274293209415,0.46610770144709607,0.46418115929420517,0.45794869490339074,0.45867862813425553,0.4589902841581586,0.6534983761289574,0.5508024794160375
1146,0.9884538415535331,0.9921889693211298,0.9940627816039054,0.996325227754237,0.9960546123694477,0.9966250305006947,1.1033227211576584,1.264852555309148
1147,0.9290791503296149,0.9174974191442842,0.9173038009521544,0.917319583304678,0.9146293531215309,0.9151871163394936,1.031002456608584,1.384579661884365
1148,0.9531556415831841,0.9494233029234351,0.947140334067361,0.9445036853118406,0.941792615760719,0.9405333308982767,0.9395684689129644,1.1283307169460086
1149,1.0603805423009385,1.0613132482250325,1.0588382463960584,1.0580412937455652,1.057955627837941,1.057365145367321,1.0593817125697302,1.3670668404418844
1150,0.9444429072621984,0.9456854997073562,0.9461822392685038,0.9460313119411926,0.9458845079176408,0.9449275392639589,1.0339439141524505,1.2350781359729692
1151,1.0186449452576083,1.0145092170473367,1.0145139271186383,1.0144059989120011,1.0143220044604704,1.0137483212114318,1.0936306196622965,1.4234621401577343
1152,0.9017055084199385,0.9024740726856636,0.9021042161027735,0.8964985281890925,0.8956158028084473,0.8955085645205437,1.0139786730986295,1.225317449622263
1153,0.9808028846682277,0.9790921456870977,0.9770975223158016,0.9779629720261206,0.9803143965040103,0.9811298221691972,1.0534003250938764,1.2425200838081696
1154,1.2885897245422653,1.2959502711833983,1.2896894375530417,1.2901051614030072,1.287828914389176,1.287544226845189,1.2742591390082891,1.7714342695319525
1155,0.7625246667463905,0.764292285863485,0.7659041682383538,0.7670308157753615,0.7693319351281479,0.7702392121239224,0.9538114181851798,1.0219405011360727
1156,1.2872088029081954,1.2856352685353976,1.2842137796232702,1.2854714451266538,1.2855128289491342,1.2860626329973854,1.308278696915429,1.6278973459359165
1157,0.873776541112235,0.8770492349952965,0.8768828082876413,0.8769761991418245,0.875686852621383,0.8760778827507683,0.9952494850429204,1.1934280995509805
1158,0.9778177381587521,0.9759164099904819,0.9798487005558291,0.9784480262530159,0.9777520483640141,0.977455748509502,1.0504504058155977,1.425299479080403
1159,1.0475203088658929,1.0432238220047299,1.0410429719105023,1.0415995607663404,1.0397190436069077,1.0401063950835119,1.09571592764311,1.3466153812519
1160,0.8121892075850302,0.8173906823767672,0.8163623006568628,0.8182504905291695,0.8190039504001327,0.82030718517842,0.93879278952435,1.034806100318303
1161,0.9363616999673472,0.9297785923769772,0.9306531179489205,0.930039662587867,0.9305396050679686,0.931357023105926,1.0398025904186443,1.2641908555972012
1162,0.8894173495091119,0.8931798583984178,0.8970467516370532,0.8988861495483715,0.9010332511797801,0.9016530851311145,1.1508742278132964,1.0514620795525025
1163,0.9922294761264103,0.9944380056152887,0.9970678577258517,0.995322955991721,0.9961052965164524,0.9955199726420809,1.03796812241062,1.3780384684054812
1164,0.9592612671550902,0.9546955673807562,0.9547924254577645,0.9527152591148802,0.9521023797867851,0.9525183341471622,1.0416472500374183,1.2992111614829112
1165,1.0141043326276376,1.0031528898941846,1.0032024032060742,1.0027696654915905,1.0008415659813197,1.0008228436750184,1.056641440009631,1.4332380299400476
1166,0.8713703980120192,0.8598917591397162,0.861625796034677,0.8628880995751335,0.8640592935846633,0.8657762430041349,0.990218979695427,1.2322348420199851
1167,0.7816165536681484,0.7835083170953924,0.7832274148917442,0.7852820394793802,0.7844053985544818,0.7865375496963265,0.9156891453737276,1.0245201081003446
1168,0.6754084439175018,0.6740776522697072,0.6725901257148662,0.675797800530134,0.6780246377260124,0.6781915532717799,0.8367954114484839,0.7998629997735377
1169,0.9922254197560748,0.9887398998976471,0.9871416862947401,0.9855343699707874,0.9865452927444134,0.9857218093700179,1.0542119409128534,1.5143570178622092
1170,1.5476184419102235,1.5487351897058799,1.5480309630243834,1.5457741070420723,1.5473711673280275,1.5503780496724686,1.444230745750638,2.035628399876817
1171,0.6011812006976465,0.6086828944184977,0.6092547861877476,0.6093251868190992,0.6142837067525448,0.6114555218589652,0.8448157821074861,0.7359018517415511
1172,0.9462413752031764,0.9403437360929413,0.9443452740501371,0.945897762739021,0.946499814578094,0.9462891618573042,1.0645643761614496,1.3374854068909798
1173,0.9860421824004261,0.9874838749522656,0.9894909575342888,0.9940946213958742,0.997291210282893,0.9980357861203837,1.091783695076726,1.378866311254623
1174,1.1195073030227254,1.1218762438306067,1.1192921917853844,1.1194525391192114,1.118288852557487,1.11839106329315,1.1705991680761676,1.2948672742566918
1175,1.1162219611612392,1.1101445356098583,1.1097226791404293,1.109196735048436,1.1100496610305197,1.1112447935624976,1.1749449313602458,1.531130356875683
1176,0.9957575895887696,1.0013139777327347,1.0012114107974543,1.000030275612231,1.0020511809650596,1.002744977977485,1.0699123825018977,1.3596383231413185
1177,1.009682278924567,1.0068944857386952,1.0078133707666548,1.0067638678422046,1.0080310114406603,1.008617585662724,1.0385900561443575,1.4493570248293943
1178,1.108413120839774,1.1052026472968568,1.1012351718451934,1.0990269185922568,1.0995526651703331,1.0998816851861877,1.1229471740738344,1.5827085532547265
1179,0.9495973047489064,0.9527498443082691,0.9512168899736262,0.9496661849933088,0.9496976096647075,0.9492133866810197,1.069016711780507,1.3415882698594392
1180,0.9533983448601728,0.9540084830691609,0.9512470327835229,0.950177917993216,0.9494226303673584,0.9494186276703278,1.0540357950012955,1.2935416867044929
1181,1.0096651834561081,0.9983376288505991,0.9961411649036387,0.9959240280960359,0.9946137965270713,0.9952246731787104,1.0619361743998057,1.276616910498038
1182,1.0000417176242056,0.9963674209874038,0.9976423233310261,0.9954828986519408,0.9944882292102654,0.993714015762802,1.073699496194224,1.3751498472609176
1183,0.8879845505894116,0.8925528073407574,0.8877199589788826,0.8883251032963209,0.8897597011547644,0.8876771026917666,0.9661626957615522,1.2487845095879813
1184,1.018283008024489,1.0188119341934017,1.0203982775667055,1.0240128928409387,1.0240513967029088,1.0251000387258822,1.0713896969041918,1.3675761291936095
1185,0.9730781037246732,0.9773541814489725,0.9769999469886218,0.9749451397132891,0.9766890321167225,0.976976271655435,1.0523804290392385,1.2206165370686408
1186,0.9625180877692064,0.9575700467365086,0.9598808792140475,0.9586908887026689,0.9586303509735021,0.958458553366087,0.991055073064612,1.3329691175596778
1187,1.01049296845493,1.0081394669940507,1.004771125088012,1.005958916135504,1.004562010506706,1.0051929511000888,1.0486124311061062,1.316824081162064
1188,0.9032584373970317,0.9009925769113656,0.9010774262604778,0.9035685962394805,0.9030207428020319,0.9040599360227622,0.9884520914367844,1.1711458094224003
1189,1.0138044951371565,1.015593408347465,1.0133768950602944,1.0127219411749684,1.0143365309117511,1.0152867098497438,1.0961857441482672,1.285280541894397
1190,0.6767146869383134,0.6799897262952448,0.6792292826779542,0.6797413840011446,0.6839784651850424,0.6863296527561638,0.8251624462536893,1.0188565590411054
1191,0.7905242187984236,0.7686572029582374,0.7624393073657662,0.7634718071508532,0.7605948977483755,0.7635358965455044,0.8646852285761334,1.8634818478510131
1192,1.0573987825785538,1.053846003502503,1.0582603972094065,1.0563462338715446,1.0550880220933496,1.0539405978308165,1.1279985718285697,1.484944521652147
1193,0.8890216105308371,0.8893760386814509,0.8879411837975334,0.8926283455771434,0.8949672876114826,0.8946693229570608,0.9989044676726996,1.133788629893974
1194,0.9083636270555903,0.9086029508809088,0.9056266834047506,0.907780930468854,0.910662447897422,0.9117325014514085,1.000851668709782,1.412356977482763
1195,0.8143510752415524,0.8104212307296605,0.8126848382132104,0.8100615654111661,0.808258234074253,0.8082118706917323,0.896414349053677,0.9896714379731812
1196,0.9989047889425486,0.9961423205618131,0.9979868926240781,0.9974954605587889,0.9971488157348306,0.99670532208406,1.1192079471119636,1.2157619892774851
1197,1.0202253116030535,1.0111804009232115,1.0113594041622356,1.010803124510988,1.0132383127452076,1.012581966316665,1.0616295154185935,1.8783709998119733
1198,0.5000466086177083,0.5066492360215519,0.5110714863833709,0.5125861891114243,0.5073772891333941,0.5104950143001148,0.8656772802955782,0.6585947581619301
1199,0.7777210320048876,0.7835927568877109,0.7791217633436998,0.780068431522902,0.7808979649443335,0.7803505117941646,0.8879279650710745,1.01861327875398
1200,0.795246519335602,0.7918925173696114,0.7901600858621182,0.7901955828270252,0.7912879305547093,0.7886028585466264,0.9095717771012488,1.2956986449350154
1201,1.082731327474326,1.0748295235491399,1.074789991046925,1.077060856601607,1.0741000855079117,1.0749229512502596,1.15190062305757,1.7394872142418796
1202,1.1319784010134353,1.1350846700771162,1.1314351016596873,1.1269544290796192,1.125299955232297,1.124285337919533,1.1123066217735122,1.4711949850884016
1203,1.0168998356216734,1.0181848013378323,1.0179083613023616,1.0111534834592448,1.0130618148334922,1.0134353856141642,1.0979619184936924,1.5130475625481383
1204,0.9010075460567338,0.8991085854263087,0.8945378241336734,0.8920496328218851,0.8923039401720452,0.8910414308490783,1.0172258806710328,1.0432224893630326
1205,0.99611732064538,0.9901286607754358,0.9885063842344561,0.9861241907175786,0.9862598458815206,0.9866809484847006,1.0444009633392817,1.472113866400144
1206,0.865295894496232,0.8659722640894735,0.8690093944950499,0.8701774047387515,0.8690727302154954,0.8693001393603843,0.9640580669753268,1.107764235931937
1207,1.0406035787858725,1.0401513948386312,1.0400734544717891,1.0413578201812244,1.0436537412278954,1.042866735827976,1.1192193059007978,1.271720117309025
1208,0.9473075476132711,0.9451585168940111,0.9428774352598763,0.9448722430690983,0.9450472314165703,0.9444981330886497,1.0023020507792295,1.2806967972932803
1209,0.7352969306762258,0.7321892326544536,0.7310633884106604,0.7296210753891653,0.7310144725125935,0.7329874874345385,0.8678227527377852,0.8232260467960244
1210,1.3077369953922078,1.3051549113054934,1.3057546348374895,1.3048326041554466,1.306300867841739,1.3065416900329527,1.347901071923201,1.5766722809074958
1211,0.9249852688926736,0.9132892556341548,0.914960000535455,0.9142563037535947,0.9146143782685524,0.9164473037479963,1.0090426470868914,1.290095733153776
1212,0.9106386919192375,0.9119103751420683,0.9110817699354474,0.9119663839101309,0.9101310466626283,0.9114000120542718,1.0279463454075668,1.143885942150828
1213,0.9927033336761771,0.98891563843183,0.9892775629769728,0.9906431956465076,0.9898440872906682,0.9896900479228954,1.036794288271892,1.406709003946616
1214,0.9240988932242679,0.9231355063891532,0.922055652671309,0.9217202869963436,0.9210819311531139,0.9207931561960884,1.0432718702047743,1.1612675282005736
1215,0.7947344664390413,0.8028238545285252,0.8039047004232502,0.8050101454015972,0.8081891113942717,0.8097163250067749,0.9827789475597726,1.024588841421994
1216,0.9376748603778899,0.9215591088849227,0.9192615152232572,0.9176969729046924,0.9162323689949594,0.9154008487716486,0.9589470976775176,1.21912902252651
1217,1.0891331400922994,1.0909540026673004,1.0873425788107702,1.087653555597758,1.086211344026043,1.0863010543196832,1.173769987164446,1.4646438565994595
1218,0.9499807501451811,0.9461578377863642,0.9471087266745184,0.9445120979909405,0.9445875984905332,0.94435096222846,0.9914708136519912,1.3897851767801468
1219,0.49906857543400573,0.5010762782008705,0.5023956946457749,0.505686147993671,0.5105831809678687,0.5120111702832619,0.6933488501447289,0.6557000030027299
1220,0.7131946886741203,0.7092155729462608,0.707320130741188,0.7095975335729738,0.7102108631399227,0.710993508532091,0.8711289631738137,0.8646411004245406
1221,0.4209570202861142,0.4273787525606804,0.427413478562479,0.42700942038883055,0.4251870417710538,0.42466684301720836,0.7611700154363505,0.4878366338731111
1222,0.8300366933727741,0.8359155432270635,0.836846849273032,0.8350927811661836,0.834110193086676,0.835438452835346,0.9208398259488184,1.0144688423348955
1223,0.8138601399048098,0.8067683117470593,0.8076875490502367,0.8091829723375348,0.8113523922153452,0.8117327416550871,0.9722459764757626,0.930669198092278
1224,0.957151149144725,0.9487448313581458,0.9506551405508195,0.9495725226916999,0.9503448259981081,0.9505824151740417,1.0193033800720752,1.444241834042231
1225,0.9447588012475008,0.943967304992774,0.946090606560346,0.9446707805609492,0.9428619076328557,0.9441187243699598,0.9883708154478156,1.205756351067041
1226,0.8384665632254534,0.8418576230689121,0.8395085225907627,0.8428607085102404,0.8444112392361541,0.844434683384181,0.9312608266781328,1.082104195040232
1227,0.6136649381510197,0.6090963069097627,0.6062249196672663,0.6059866143469826,0.6078714476821024,0.6082595863884367,0.7555947276474181,0.8529368854892486
1228,1.0077602890694743,1.0046914326479253,1.0039421213146247,1.0019060801148942,1.0036060146134933,1.0034714610273219,1.0892366701100828,1.3291478947996505
