,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
623,0.6076226912907307,0.6117280467140553,0.6135011701869157,0.6182026169066871,0.623517411868863,0.6256742367905785,0.6462724329913015,0.7876829176524497
624,1.0072740761789185,1.0014668658861094,0.9980133671690065,0.9969715911777691,0.9977139328043902,0.9986790157406809,1.1810895006065996,1.0405995381581952
625,0.8530426441626557,0.8544510235424893,0.8555712884044689,0.8547785069717291,0.854091828814867,0.8541000177695515,0.9994734297776908,0.9190693934182816
626,0.7340153631785108,0.7353988423180645,0.7371115814293613,0.7388417838671804,0.7384166662358683,0.7396939146005771,0.7974329138980905,0.8016270155557121
627,1.0058681473733144,0.9998533801368202,0.9986160693873596,0.997725631668511,0.9944085672546322,0.994934827574507,1.1601153542700555,1.02590856460999
628,0.876621199187668,0.8744919445048933,0.8765287427995128,0.8757427990912765,0.8771747816543767,0.8779956468598856,1.0132307795465845,0.9141944181236332
629,1.0319638120373889,1.0338843038496592,1.035867270863833,1.037127098293071,1.0360076827626992,1.0360962692035252,1.2136913910144886,1.104268086190833
630,0.6532051305093886,0.6568822732359111,0.6579382126472502,0.6590991759488412,0.6611119796314462,0.6617449882579165,0.733659813491699,0.8003964608396832
631,0.9988017017228537,0.9965368871738348,0.9963528066197718,0.9950191203685402,0.9945798437674187,0.9949928089511452,1.1317344351574976,1.040569432295564
632,0.9468061033954757,0.9424249408583811,0.9424046315640279,0.9395771208616001,0.9379647938429847,0.9379445237265529,1.0770865797489166,0.988106083713527
633,0.5323255030517886,0.5309139026512623,0.530948621629102,0.5309104744273693,0.531928464705732,0.5319623448454639,0.587199339287821,0.6637177704992038
634,0.8483210692649588,0.8408740471556214,0.8396402511870907,0.8398213547909857,0.8395648329486816,0.8401626163870732,1.0183317402697931,0.9199334363440506
635,0.6320008395369313,0.6337548922977811,0.6318414676301475,0.6349457011478131,0.638939762437271,0.6424523433605427,0.7641507152977631,0.7161774635577604
636,0.9980124895268955,0.998280585136026,0.9997143450008764,0.9977680368164755,0.9996995394386903,1.0000296871372276,1.203159540694979,1.0495516552564734
637,0.7549694431324021,0.7502564791342448,0.7491654846698644,0.7473458023503552,0.7476577525341533,0.7476777863523356,0.8499332084061885,0.8065628474146008
638,0.7223991578106851,0.7277672589492746,0.7293381440468961,0.7307435465561275,0.7326227068770923,0.7325466511577102,0.8276280076658671,0.8062688793023816
639,0.9461684421799433,0.9434276575928131,0.9427460215604481,0.942932498918042,0.9426081571201045,0.942589750290825,1.0935276418338469,0.9838596306381452
640,0.9710272696794796,0.968751027296308,0.9694968681631113,0.96853665684204,0.9694112850634826,0.9689365933234796,1.1307706346408204,1.0251337721882154
641,0.8758036288617959,0.8749325093522965,0.8732088464175086,0.8727616036820527,0.8723402265987457,0.8722607508036115,1.0196044195096656,0.9198868165396624
642,0.5513096554721318,0.5528344609934723,0.5517258009299928,0.5550608722261079,0.5621631124109141,0.5658009477867756,0.6755548429191771,0.7278297079746632
643,0.9105336063724062,0.9061960061868808,0.9077427798192552,0.9089096818172248,0.9084043375468189,0.9083050161995793,1.0700164963912977,0.966869889497736
644,0.9181309034954501,0.9154941632496045,0.9161588288955651,0.915711124561299,0.9130413017912381,0.9130453628284834,1.07084814199363,0.9706751347899162
645,0.9902341470067015,0.9942800810429315,0.9957560458217143,0.9947879026133619,0.9943044029705564,0.9950465532266728,1.181513005017928,1.0999523360170451
646,0.9775637850351617,0.9798882525793159,0.9829249274132114,0.9814230509991674,0.981916647407886,0.9816254410268203,1.145912628313727,0.9999220405145846
647,0.8295980029943657,0.8306310436950998,0.8294260738765294,0.8297842163130423,0.8293055220324084,0.8306325730092833,0.9494464658828312,0.8830447780822336
648,0.9512357803394463,0.9511774089397621,0.9506540236213032,0.9541641965980802,0.9539968780015788,0.9546726920254228,1.1100923139534673,1.0125845250752987
649,1.076652701732158,1.0782543906822157,1.0792574678869742,1.0773092080710156,1.0780385715776455,1.078354666501077,1.2149240821981773,1.1466804116801577
650,0.7926123769282387,0.7940190926046707,0.7947496667468541,0.7965390363758117,0.79584685634821,0.7966868872195926,0.9062038452535603,0.8894817282769736
651,1.0198919599206344,1.0224012900446533,1.0214867776776393,1.0195652015870036,1.0203047218664165,1.018693169862657,1.166396609810996,1.0648241596949044
652,0.9053915436393586,0.9119334385951102,0.910876883419,0.9093511232158663,0.909699282566542,0.9087666505672348,1.031831819537449,0.9641052423733584
653,0.9927914836923716,0.9904109081104341,0.9878748783713169,0.990601952401749,0.9911065760799093,0.9900324052544108,1.2256585622644292,1.047294010413682
654,0.6680050245929883,0.6684764641514989,0.6684071653934444,0.6700598637367097,0.670928412002427,0.6703761208039011,0.8028970588767703,0.7573400143755973
655,0.9769814707859421,0.9718413671945372,0.9696910475030435,0.9719710998919483,0.9732998160752274,0.9750372932184452,1.141858014420111,1.0140967832579484
656,0.7020489466308859,0.7029729055733758,0.7049592256178172,0.7064784486394929,0.706995296024526,0.7066855411161352,0.7956836699097223,0.7983768657406779
657,0.9607155418435832,0.9602704418080465,0.9618852309258189,0.9593806228994832,0.9584490694936256,0.9576982576362199,1.1355790167508175,1.0343010979777976
658,0.9197578266621445,0.9160480213855262,0.9159389156088812,0.9134751976467264,0.9142354745101171,0.9147503004743509,1.0448900478519552,0.9935777509902703
659,1.0312453836316195,1.0306482893207074,1.028876545444901,1.0297140295632667,1.028999005926557,1.0281746567199797,1.2552482096319668,1.0610058212435127
660,0.8340138919439967,0.832184174475447,0.8285498172530491,0.8273198392423885,0.8283839565691978,0.8290415195623155,1.0251827136275085,0.8882147493826086
661,1.0359793695053916,1.037265121960873,1.0370267893306753,1.0390892736143222,1.0394322165028222,1.0393830393907704,1.1982266454212442,1.1128307190625917
662,1.1257015031450712,1.1248502449374542,1.1251635830451796,1.1242093872925205,1.1246102467440093,1.1248879484933911,1.2545461742032036,1.1732117806401046
663,0.9788178057603978,0.9824674535097678,0.9848985620880787,0.9828184946293398,0.9828421740039406,0.9828133770423726,1.1541037524835926,1.0334395107007508
664,0.34015142367107015,0.3484837992098199,0.35095632948776984,0.354950906081541,0.35486277574535474,0.3552382954011912,0.4298890152472382,0.5375393792906361
665,0.9518651795814578,0.9491588481747669,0.9491754157009312,0.9501053548603469,0.9480508287140557,0.9475841691080199,1.0859509144532051,1.0313827426270752
666,0.7082943845590131,0.7073956032923074,0.7104942292812313,0.7111257834441038,0.7107134404043474,0.7103948823229675,0.8980250043147012,0.77942875150288
667,0.9482476449251526,0.9498605251788638,0.9481532368518149,0.9473902970715337,0.9468024383449594,0.9466113165726863,1.1202071780564902,0.9905827731824828
668,0.9496492932296361,0.9482177116554411,0.946667157365702,0.9477817782277671,0.9475207635476692,0.9480441227810366,1.1476723266867288,0.968912202848297
669,0.8428010626554425,0.8437386274383076,0.8431292743850506,0.8434715392833246,0.8429986275835547,0.8430664760114286,1.000000453282767,0.9004704373129693
670,0.8674217218591889,0.8658004532775809,0.8649701506592836,0.8663385475242718,0.86804027383172,0.8683337937070866,1.0111890622529338,0.951083159208591
671,0.6272679880811546,0.6276622467072324,0.6258000290544069,0.627906085410195,0.6270761346651721,0.6256204744631809,0.7756440885656939,0.7392957729536037
672,0.8965069289412179,0.8933254854055218,0.8947661796496347,0.8954857184181139,0.8957900301506044,0.8956787684996803,1.0162342296360434,0.9252213947413288
673,0.6373624076770498,0.6383174466022888,0.6407617061671228,0.6426317379759613,0.6437339808396639,0.6449286210249713,0.7025575473205721,0.7790633573577078
674,0.888270724117724,0.8754702433136218,0.8757373090825721,0.8767118712101216,0.8775380812788027,0.8767133367096411,1.134032585071764,0.9836555559520014
675,1.0260380589993967,1.0246864736063317,1.0219576777330401,1.0216799249110873,1.0201342946031096,1.0199019124093673,1.194773565207788,1.0598454807674995
676,0.7228710425768899,0.724612390895446,0.7247603456925966,0.7251895850559515,0.7248534779228841,0.7255435678162728,0.8304051812387959,0.8395039445018522
677,0.8910571114040405,0.8892593696728082,0.8888455695422381,0.8876969250404584,0.8873817203008404,0.8877545175923459,1.0569191093302477,0.9864975668449688
678,0.8202451119737784,0.8213374629973565,0.8195359941849841,0.8218149935559107,0.8226873492327021,0.8220810204191976,1.009417756362467,0.9348326494009912
679,0.9458750992836581,0.9445279562440352,0.9437221643293177,0.9442495839144873,0.9435142979106735,0.9436221535737804,1.1287755662236871,0.975892568468517
680,0.6051879856495856,0.6106376353590611,0.6116511090556556,0.614742149300097,0.6206493239536087,0.6229860792923834,0.7263402793282487,0.7382552544490163
681,0.48754413273810515,0.48725289578150227,0.48988311353323893,0.49129900885814715,0.4964645275121074,0.49728630761874565,0.5827386421604571,0.6556155458915341
682,0.6266738844472903,0.61362136196332,0.6162023509533426,0.6196959118549998,0.6292412896803097,0.6317918480509581,0.7757389959049859,0.7639687657853861
683,0.577509676496691,0.5837341877798955,0.5866548835589082,0.5919020106986802,0.5963530084635907,0.5983266690555243,0.6765976211853186,0.6966877149452994
684,0.4961830766753682,0.5044262873848162,0.5091796437789127,0.5116646909806674,0.5114171305166676,0.509926372075349,0.5408264027278975,0.6941244479397238
685,0.9527925259624711,0.9461513849812838,0.9463514958215783,0.9485809298453574,0.9470735671455297,0.94801378463725,1.1239234835691505,0.9735274949527606
686,1.0069442786317047,1.000515240418288,1.0002767486961133,1.000015052985828,0.9993428769366769,0.9991029634406785,1.1391450941215082,1.051700623342721
687,0.9464005034331899,0.947186737911986,0.9465766492877175,0.9461693745628693,0.9460776256979124,0.9466384346297322,1.1629971544177962,1.0203990178996052
688,1.0288013638123916,1.0257497571788494,1.026701441233179,1.0247243815908373,1.025377246523028,1.0250011284240603,1.2130605805377563,1.1180456955057367
689,0.8485975646620635,0.8441161034986362,0.8451812051514238,0.8444603804860826,0.8454916512467908,0.8461239908858508,0.9920515239343096,0.8930507463686118
690,0.8544553203515542,0.851807025753608,0.8533068028644242,0.8531112987978127,0.853312563096679,0.8539862995473568,0.9633082899686576,0.9274646156941015
691,0.9768456919339211,0.9794768624146132,0.9770783929978581,0.9755916604021257,0.9764811483267228,0.9759931791657156,1.085838989034049,1.0425584096720577
692,0.5567576147502795,0.5581264074532896,0.5612222690227535,0.5670075415587639,0.5693554878521866,0.5710055785206595,0.7014589377970976,0.7290634710005343
693,0.9718493091537369,0.9621196588317623,0.9609467124687703,0.9583645517374554,0.9568572942666586,0.9574681561209484,1.126484685449587,0.9870255391632654
694,0.9627380483967698,0.9657455897897739,0.9633326476893367,0.9639579267847018,0.9653906502335393,0.9646320459920853,1.1475305470020123,0.9969599012118202
695,0.8676061791017585,0.8734352518087991,0.8718021601201171,0.871066380628473,0.8709801080012438,0.871730943020004,1.0184399827942048,0.9879922288341764
696,0.40017169305631217,0.4014855957996646,0.4016841570783075,0.40050625682879665,0.4000559010051129,0.4010619893868164,0.4476030425923899,0.5567714444745112
697,0.674634162328188,0.6796496796855591,0.6813108710745508,0.682474123674671,0.6842592000084735,0.685859284494603,0.7921630705466106,0.7149337942795049
698,0.9092884679516515,0.9106441323889929,0.9113787173610696,0.9112924415302859,0.9108469328351646,0.9111368101792147,1.1021295154511366,0.9940452851724102
699,0.9975367982116319,0.9849910873429889,0.988572982168743,0.9860932790615188,0.9885701615909641,0.9871291779410734,1.1543966701879744,1.0511525293531705
700,0.9182943893564796,0.9201039839254324,0.9188139382237687,0.9178617292842574,0.9171557573432274,0.9168578353537832,1.0929343876493172,0.9563851671451484
701,0.7964724367413825,0.7983898884374788,0.8008852228227333,0.8024798167359911,0.8029197996574562,0.8042080541469687,0.9226113759580228,0.8541403184986632
702,1.0048799116838183,0.9867030176919109,0.988836334059665,0.9860908753131232,0.9891036131830062,0.9868146053328403,1.1663836124048796,1.050559843653895
703,0.9252433323207209,0.9194727437648856,0.92096299088731,0.922673561043793,0.9220557413292945,0.9218103217106607,1.0919178839895418,0.9687377744526218
704,0.8605516547219454,0.8583145660822978,0.8620577740121212,0.8620308920983312,0.8629360229143535,0.8623969002130083,1.0135622372198123,0.9000104787215806
705,0.4354617533069948,0.4348243797879218,0.4347204740739923,0.43495856764954133,0.43580549895029835,0.4358466715803531,0.456324435707831,0.5348398604956118
706,0.9586023194628869,0.9584645247976586,0.958120431424262,0.9601827488618557,0.9605093075263816,0.9601297074390933,1.1314486777776596,1.0251592748803495
707,0.8399453543795684,0.839699662530345,0.8394416367317237,0.8390730694889761,0.8375275694034718,0.8374462515029174,0.998926026065552,0.9121713653911908
708,1.0779380436523676,1.0741523981990087,1.075602533569695,1.0755520794623996,1.07505334368047,1.0748732945077495,1.230691579011862,1.1350205739534516
709,0.7116818485305841,0.7107350219416362,0.7109585331455468,0.7114337697696103,0.7112399669844706,0.7120834556263921,0.8132284736257896,0.8305673752476822
710,0.9501567736178609,0.9368798699184673,0.9442604424436395,0.9467501731115157,0.9439762914012441,0.9449472059530697,1.1063762584090358,1.022148798032532
711,0.41810918683192866,0.4205116974646202,0.42100486207250465,0.4221250176467021,0.4246585572443594,0.4261932584466482,0.5318914607898519,0.4874957363091885
712,0.9770243965911524,0.9713020101213354,0.9719402096532868,0.9735061170400582,0.9737812828077437,0.9728668218237458,1.1987818246825046,1.0208706107996752
713,0.6363177264576108,0.6332885659224905,0.6316306271599189,0.6329082757682383,0.6352963247728047,0.6363669993435499,0.7940615760631029,0.7450735846876487
714,0.8507388986781551,0.8372608545835573,0.8377651931655306,0.8397272920189992,0.8391313661136198,0.8410190055672906,0.967744474953584,0.9201509122058092
715,0.9422672754108367,0.9412647541914576,0.938429095031413,0.9393524121766917,0.9389010005836281,0.939686511996784,1.1470387411199636,0.9913907532634932
716,1.046677055903375,1.0440434957078573,1.0419261280442322,1.0420053362831807,1.0423104594788941,1.0435957354625425,1.233823254057738,1.0640617235018517
717,0.6637761705534911,0.6704707328464821,0.6723622692593169,0.6740497819023744,0.6774339465661672,0.677564526347191,0.8098349675827279,0.7689054447664846
718,0.5799578658429245,0.5789719841653189,0.5812902318142467,0.5844083431223263,0.589597130480147,0.5916239697143599,0.7017478065249045,0.6712652341099286
719,0.7688059322779457,0.7717319755452949,0.7724371073819077,0.7741165668179555,0.775270893405667,0.7768028064038842,0.7784586652797865,0.8665159904350908
720,0.4682039605421005,0.4707222408409783,0.47255735559550227,0.4754473510469975,0.4761780263128981,0.4765004739498239,0.5352729751638631,0.6276588387639508
721,0.5720572297457617,0.5741773944252437,0.5727040094438204,0.5744416835693497,0.5766087683134827,0.5763195499571543,0.6959197959941632,0.6606978747863284
722,0.9612950108020537,0.9564964296648104,0.9584341162070112,0.9565584147033485,0.9550647118571027,0.9550327362554863,1.1504609075599903,0.9933417532733791
723,0.9656972714160575,0.9537570803882034,0.9549725008434593,0.9560977549214144,0.9543573730606846,0.9532102570296641,1.1629314703405649,1.0095442699619523
724,0.8295903856220935,0.828373130619248,0.8313114678332317,0.8359480396581638,0.8381099531926186,0.8395822223400387,1.0076666541094004,0.8780375706142962
725,0.9769855679158855,0.9719598852967166,0.9732107811214663,0.9737635128781323,0.9741616301021566,0.9734015823826393,1.2026352738547983,1.049494486774592
726,0.9051558273550315,0.9068978329682329,0.9057634976850938,0.9091662327696419,0.9101406104553988,0.9098197538380779,1.127620887211496,0.9443417259928673
727,1.065899544469154,1.0620954128512394,1.0623573602139047,1.0610546784577621,1.059457216388383,1.0584321776370005,1.3444797681899592,1.121604771993927
728,0.8273050523162099,0.8242442736342359,0.819546471057925,0.8199490932733603,0.8196800518518795,0.8202784438599443,0.9694962594276456,0.9107504294744894
729,0.9044470080258615,0.9057746943709066,0.905577948270834,0.905681963951822,0.9056546824893656,0.9057457794815903,1.0591058423505992,0.9751702456888216
730,0.8234965910091943,0.8242657291003106,0.8267764364257355,0.8288354818889544,0.8312413829159053,0.8319081333820033,0.9446224814915064,0.8806154640837329
731,0.9130932565504954,0.910584310906189,0.9106410865234212,0.9118108478834582,0.9140236862154948,0.9137810839671416,1.0594526499461052,0.9669922071323171
732,1.045503558466901,1.0319162610058732,1.032374906140954,1.0291541039799452,1.0281195193639228,1.0296946144882368,1.286045188424423,1.020085579205757
733,0.9889893678127929,0.9828504064378502,0.9795742693746472,0.9804333882125934,0.9798302739339306,0.9802889834540411,1.1093083233498522,1.0324896295589965
734,0.7152468801524281,0.7149175500248655,0.7142689790562076,0.7146929213917275,0.717297652532549,0.7178766340473531,0.859651523561078,0.7544188335691514
735,0.9179962075002402,0.9146742345875094,0.9140023682368418,0.9113049752893435,0.9113022605914232,0.9117851724020012,1.1340134046960613,1.0014970279595543
736,1.0089926164272747,1.003114138019286,1.0036850609821428,1.0041953780803181,1.005285298425114,1.005945257621379,1.1940295660079052,1.046751108706225
737,0.8462668892558249,0.8440126435251819,0.8453020244497582,0.8456052454092687,0.8464083261781357,0.847177615553247,0.9939698686392154,0.8991072330575988
738,0.9795580267887473,0.9794736790974219,0.9799828497181315,0.9775953102188181,0.9766787046248665,0.9763671315391361,1.1471989445587496,1.092257625577719
739,1.0007857345621256,0.9998971964752444,0.9991175418485567,0.9993456787578375,0.9997410053487765,0.9995515761034274,1.1531743846363398,1.0379927932623512
740,0.9904413560364559,0.9839338609382807,0.9840329444667503,0.9836277491686262,0.9849994921702494,0.9838531844227834,1.1024875292616898,1.0339531585388455
741,0.7224799820638701,0.7238301724051728,0.7243303413757026,0.7241782805078186,0.7241378898653558,0.7242723882699029,0.8384716095795324,0.8163190247985365
742,0.41909697958619757,0.42203996677451555,0.42496502691985344,0.42898893687308987,0.4323521293402367,0.4350048716769179,0.6253850635722251,0.5473341559988207
743,0.9553515463003469,0.9551597562232387,0.9534629942242973,0.9542232493456694,0.9539980579683909,0.9538249193939952,1.0982510123081992,0.9709199019783304
744,0.8692067111421082,0.8696519154098887,0.8723668168487777,0.8734407119040853,0.8732923762198754,0.8737473642364507,0.9708781522769476,0.9615149094949824
745,0.712847604878035,0.7173288768559195,0.719168239761918,0.7193350718081696,0.720434853255095,0.7207045755389085,0.8223433128011756,0.8331899132445001
746,0.9754547662409565,0.9710927993969243,0.9693937870041022,0.9674819910177045,0.9678387017564495,0.9694608686421962,1.1204201056139425,1.0435430537106434
747,1.0555241512069635,1.053800863167701,1.0531738834719209,1.0549472506138406,1.056052856115406,1.0567889458687574,1.2056129558947524,1.0826342399369588
748,0.9410513338351097,0.9329634822807231,0.9358687845291719,0.9359120354617594,0.9369609246436171,0.9377443633604348,1.096303087480853,0.9964296151767156
749,1.0275404809990776,1.0266556215157474,1.029292672527333,1.02910771952097,1.0291848695785495,1.0292382939018119,1.2225828499101572,1.0858288375488123
750,0.9017873190875088,0.8979533572757686,0.8962680361285795,0.8963055072844459,0.8949935664106761,0.8944614580824237,1.0223042498629136,0.9761723931033502
751,0.7798338339973545,0.7832718643631061,0.7831662033207251,0.7845133922265936,0.7868772907543795,0.7874243234969356,0.9168995515259036,0.84443471802479
752,0.7551525991598211,0.7563268503123041,0.7583521313240573,0.7597319745325432,0.7596229881561881,0.7601617611817558,0.8187428829139275,0.8357995796200606
753,0.43524905941128894,0.43594302289380116,0.436460328127193,0.4374892260700683,0.4396886567205496,0.44073308844595177,0.4769558659554084,0.5999404973701503
754,0.6974805829208299,0.6969992401236709,0.69848543154018,0.7000801182950827,0.7014133943036992,0.7015375160593142,0.728212125462306,0.8316990338838682
755,0.978072505335655,0.9809963168245329,0.979049872285127,0.9775183286551681,0.9779964680490134,0.9771497344439559,1.0951250037017102,1.0498454201805136
756,0.8550005280737584,0.8500560621580255,0.8497979956621576,0.8487789037634,0.8484425006789638,0.8487048628645388,0.9897123457816918,0.8861516615568088
757,1.0073377094941676,1.000622911228305,0.9981857020289289,0.9961935673812695,0.9968504700950236,0.9953847559927229,1.2572091366490143,1.0952284276560165
758,0.7668590150084408,0.7645975467563257,0.7620361554594133,0.7612721371561855,0.7587367029230345,0.758734989446929,0.95909891043153,0.8411321528033328
759,0.9294749418235045,0.9213488800505869,0.9250890233705195,0.923959183464103,0.9238613882057615,0.924301983369928,1.1337212748804808,0.9666868821936788
760,0.9018951447372521,0.9065658745579038,0.9096649477391485,0.9139316424855288,0.9170083395801507,0.9188028240613068,1.157225448159664,0.8799374420643489
761,1.0183415112574732,1.018153932595699,1.0175035280744247,1.016541739788653,1.0159049061268428,1.0158127750974573,1.173588727373145,1.0658872716264345
762,0.9734031866742795,0.9727415101108441,0.97383088043802,0.9752535153959984,0.9757595184706638,0.975485900861701,1.0930979558248983,0.9772079062536688
763,0.8279428970711805,0.8274494791917593,0.8226437804321758,0.8216526129583824,0.8215586839723983,0.8219178170740363,0.964754548551925,0.9073308163826844
764,0.89693554216881,0.8993165789137474,0.898557172343283,0.8992154625014559,0.9005735494056347,0.9016119604271912,1.0419469072630645,0.9660910374830908
765,1.0828797440875957,1.0788440309344987,1.0761804830013633,1.0710728305802706,1.0704976269617363,1.0695632588365425,1.308956589300005,1.1062729697738851
766,0.8585380668211869,0.853411766823212,0.85378525262698,0.8566999855394966,0.8551547370522066,0.8573200189364176,1.0080601492077943,0.9350277124055836
767,0.941908956816101,0.9406596833695461,0.9389366436692881,0.9379715229907063,0.9391314171764672,0.9400225134349931,1.138341140374619,0.9800142892206316
768,0.5525627801933057,0.5543243652599076,0.5559662297281737,0.558313278215086,0.5613998289693674,0.5626484624349453,0.6597189498535342,0.5923412086467773
769,0.9740967286889941,0.9698833811982298,0.9708952516084084,0.9700435504872932,0.9692665268532965,0.9694556229746693,1.180524431925598,1.0282622515296973
770,0.6317381852059925,0.6210115468811401,0.6254072257305248,0.6218676419949231,0.6154636602902673,0.6130250085060419,0.906125306818023,0.6804121209417793
771,0.6412595114009523,0.6372179770796071,0.6356355745695841,0.6371231360415599,0.6383838035873759,0.6393723777471052,0.7919760672953415,0.7327358528456229
772,0.5548874715034451,0.5543455146436603,0.5563307374303227,0.5583957652033853,0.5602812258224286,0.5611004960580895,0.6064555661088109,0.6589503709406038
773,0.8533638356950191,0.8449477440800209,0.8450787681970325,0.8467630092838184,0.8517310847289503,0.8545258081980728,0.9977662980987356,0.9147136692817612
774,0.7579384754558475,0.7564375665659746,0.7580717466105984,0.757856582136211,0.757620299409823,0.7576096019225371,0.9266620978034692,0.8353911569905016
775,1.0244469549692856,1.030156933124378,1.0327962875069758,1.0282891176701814,1.0302194237378175,1.029667111569971,1.2759897895824697,1.0563314447846175
776,0.7269731839260226,0.7238477288522099,0.7250944028891516,0.7255073708854886,0.725332987136816,0.7247398817835656,0.8758319384644652,0.8135768655091592
777,1.024578008282414,1.0244906716843458,1.0219419891351929,1.0220993711706707,1.0209695770778286,1.0227348003934211,1.3022737532636324,1.0497813576374515
778,0.6704292421479272,0.6739876398911783,0.6736288068849567,0.6745358614913329,0.6746208300064356,0.6749436368876819,0.718113724406671,0.769501404348307
779,0.48969109533394645,0.4923504443830995,0.49507825798897687,0.49779682964042715,0.5022586365263092,0.5022373926064885,0.53528154152194,0.6521620458329561
780,0.6774326750965411,0.6786521350132126,0.679759182549954,0.6831662367454469,0.6839234067066893,0.6847208120104131,0.7964967237647912,0.7514832878140068
781,0.6627469459013582,0.6638831562496067,0.6597668546502442,0.6599826397141616,0.6613527564035561,0.6599790399770681,0.767224073421404,0.7731700299756157
782,0.7683658832281176,0.7653310320400457,0.7677314283445829,0.7719713770715666,0.7761092427357041,0.777936393268282,0.902682673723304,0.8403505328829881
783,0.9972978284568829,0.9989219501906117,1.0010989355132127,0.9996393836662297,1.0013915477081095,1.0018042253011226,1.2164410004098236,1.072053270539076
784,0.9718382414705597,0.9655330583676704,0.9627839956307637,0.9628453218826971,0.9640398742494521,0.9647835470807643,1.077557660833517,1.026719134642751
785,0.852065683215605,0.8499001224670785,0.8491155919786731,0.8486814494851086,0.8489490505574164,0.8480938585396792,0.9473136847293804,0.9233508397776524
786,1.002344783693578,1.0020036125290666,0.9983800051050152,0.9994916390604625,1.0008593687182852,1.0015545491913433,1.155044717969823,1.055190865676193
787,0.5488667381645167,0.5525343497462926,0.5521883303441074,0.5501821078645006,0.5510474167913423,0.5509650146335882,0.7395673650440385,0.7013134976834493
788,0.9979847147981507,1.004588512727622,1.000754289918447,0.9986446587512583,0.9973938792596541,0.9971277374688168,1.1558679048419829,1.025654432855826
789,0.9691011713615707,0.9695461491845686,0.9675531632064166,0.9661860765343507,0.9691371950096608,0.9693145173463039,1.2429283993103195,1.0201095484736604
790,0.6901289871755321,0.6921496216478844,0.6939745265977357,0.6968239804290056,0.6995660095939188,0.6997663297180429,0.7276601324710333,0.76479734006761
791,1.0046159279982123,0.9983450637008856,0.9980308575727199,0.9987108905236303,0.9996132666581657,0.9992262661718505,1.1711471266847555,1.066049230073262
792,1.0293138762550893,1.027052871216552,1.0269930721458334,1.0262024096885762,1.0281866321089606,1.028154697766778,1.240356599647959,1.0666058715324311
793,0.5562519182764863,0.5557501065221715,0.5565758568818658,0.5570976211529525,0.5572416289224398,0.5586601919731755,0.626954211142301,0.6557151685676134
794,1.001965588810768,1.0026061379902012,1.0016732473515322,1.0007355983787811,1.0003548191309057,1.0000680729582176,1.1445016004037338,1.0431197057072676
795,0.97993823993891,0.9755500656001447,0.9732835474283945,0.9736458112999952,0.9732615995133215,0.9734714351503901,1.134514693723019,1.0442142246473471
796,0.8958161631625697,0.8971729449500253,0.8980024275927876,0.8996562626166515,0.9006855019909038,0.9012210173273302,0.996374455095802,0.9880491144039786
797,0.7508449184128881,0.7534992030197539,0.7523840598542212,0.7496587424984662,0.7523149537935099,0.7511439366578323,0.8930677102892592,0.8557085082221547
798,0.940688094061132,0.9402418306772081,0.9404767941834997,0.9402318475646378,0.939942145814329,0.9408319308103331,1.0812446079575615,1.0128741712241844
799,0.9046488166832245,0.9088780929772297,0.9086584125910729,0.9086855684261309,0.9081913788811421,0.9081322053414161,1.0693600739621418,0.9719453886951548
800,0.6628354927701304,0.6654576198563811,0.6688591133173261,0.671535970630419,0.6745884383669254,0.6776111372771036,0.7494016227369906,0.7970071858209823
801,0.858378616293294,0.8618687814615502,0.8633768041854785,0.8621028070458819,0.8664139912694776,0.8688349175039739,0.9821170531023448,0.9531459249204768
802,0.7659782645571985,0.7698262285469518,0.7699567862188488,0.7745736068758977,0.7772962925581086,0.7765682032335407,0.8369416351313788,0.8680312577839334
803,0.8994949882089003,0.899882591778004,0.8985805702692219,0.8946350578260902,0.8940602481950723,0.8939914137006544,1.0426607194627442,0.9659970826768962
804,0.8335676352362882,0.8339216164109992,0.8336235848398722,0.8353137027708646,0.8344767882122784,0.8349867503772961,0.9793571214238644,0.8827513270824642
805,0.7788570343450538,0.7813924095166516,0.782456519611727,0.78194990290621,0.7803185850596889,0.7808089577080891,0.8818777391097982,0.9024204741669388
806,1.0183618496881954,1.0203939504110258,1.0208809216451005,1.0195884789913878,1.0179825040902395,1.0174807081152193,1.180008322637067,1.035040462064558
807,0.48276111499154545,0.4854369601591324,0.48715476773642175,0.49044115351737694,0.496306385656524,0.5005494123788502,0.4847614580130934,0.7223356343911936
808,0.9828039251218762,0.9855200051218969,0.9843645772043311,0.9803857218016558,0.9817266425814287,0.9811647315917719,1.168598252613876,1.0564240319900755
809,0.6798849529228657,0.6820656246476565,0.6835842203320566,0.6863058061553354,0.6916957848169255,0.6969125013700559,0.7219573848593253,0.8639866082780052
810,0.8315506964352137,0.8261987816304638,0.8274989716485253,0.823776031241847,0.8266321891405518,0.8287124146286856,1.0046693389035777,0.8926410840448891
811,1.0095905808127625,1.0102226421348293,1.0091980582376168,1.0101848683618722,1.0104446405061644,1.0095617706051385,1.164124560481015,1.1008981969329066
812,1.0123542638039746,1.0071207971977214,1.0041815411334294,1.0038488455197228,1.0045071173511835,1.0040933918216404,1.2056918196683768,1.0629319309812295
