,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_wAll
833,0.9290140296289486,0.9207368870818445,0.9169759148761554,0.9154897569260451,0.9152029918019748,0.9161916295364786,0.9617934443272634,1.2210681705537505
834,1.0076156838477188,1.0035371647705815,1.004219265094056,1.0010573682294026,1.0035969419274036,1.0038674824308549,1.0924249614984751,1.4423833691855754
835,0.9175479920743441,0.9184603087991362,0.9128696494423107,0.9118736794076412,0.9126647707018442,0.9102264580931977,1.0587078523117488,1.0932623880196075
836,0.783381112384652,0.7701833726269237,0.7721856784657926,0.7692388917887424,0.7743575802236705,0.7782754813143101,1.0654782970532362,1.0264133131368105
837,0.79977254407642,0.800529439467125,0.8026755274777164,0.8015210856258611,0.8018442476961183,0.8007131691918,0.9232621424344492,1.2600920537269806
838,0.977983636225953,0.9643468584326266,0.9615467666919283,0.9602467220665409,0.9594092436237256,0.9600322926998115,1.0230075510793402,1.279475592965385
839,0.7907138562503424,0.787779284393677,0.7942137808944275,0.795707128515294,0.7984545176521487,0.7968495316989429,0.9645426152857096,1.1583459903827151
840,0.9778641437460757,0.9149462239330156,0.9338890019500389,0.9322472498324913,0.9291621068749095,0.9264975912081428,1.1380570662516702,1.1253676163152593
841,1.0123860579474557,1.0066355721417646,1.0032597907826466,1.007130519035301,1.0068018412515736,1.0039054147385837,1.0489197194839055,1.3314229249620235
842,1.0490999366966134,1.0448588137768837,1.0442147792808767,1.036752102289584,1.0320748968855362,1.0325840848894738,1.099123489648661,1.3487169576571236
843,1.0074276292698534,1.0024698615185004,0.9995430212588394,0.9966107371745266,1.000306574049297,1.001512118863989,1.0214492049000887,1.36112022220755
844,1.009396903489553,0.9875984733393951,0.9840390475803256,0.980658133941326,0.9793965117461837,0.9799421417623563,1.0955924886269082,1.268027469358993
845,0.8336125058868977,0.8325609428982068,0.8361774575954544,0.8343232732487786,0.8363696676310589,0.8367984454954396,0.979041533054498,1.1049204765974316
846,0.8202780146644156,0.8087491254690224,0.8116536943657885,0.8085125746961758,0.8057353378341486,0.8036606231971424,0.956773118742284,1.031034489006815
847,0.9192080527379439,0.929056369397859,0.9331527990217455,0.9304999849828776,0.9287576794674414,0.9244357514522039,1.0319030143817542,1.1800231710785178
848,1.0013683844184658,1.0150933409507135,1.0129176291927566,1.0076340867378066,1.0070928126690775,1.0037228153864977,1.084074995699866,1.329402837194653
849,0.43533977931941575,0.4355304193749905,0.4394495462930359,0.44127699463459946,0.4477802768840937,0.4531594913633471,0.6082744032181707,0.6070789887795178
850,0.6581256229406365,0.663837612575157,0.6658775495065017,0.677351311376298,0.6883363394667398,0.6979692243200777,1.0370263671583222,1.081114028500051
851,0.7704092520037822,0.7702146543547517,0.7677185143167934,0.7655780406112468,0.766610098522017,0.7677563914362879,0.8879629279604848,1.0917705135273588
852,0.9707451810428643,0.9557718323491037,0.9557372171473412,0.952181827725301,0.9550584172536735,0.9518723753145332,0.9894466544023892,1.7575585711778885
853,0.9905987259674822,0.9715616522531486,0.9767660523334474,0.9694286057338376,0.9745117022035201,0.9738697710379616,1.2938793192952174,1.1007389667796217
854,0.7907639003905759,0.7977459161561049,0.7934195930199824,0.7917162388494572,0.7885491907129192,0.789374182315802,0.8735021286498454,1.0582623156542943
855,0.7776462646784996,0.7848557446745186,0.782914651592699,0.7837214442054827,0.7902743992821943,0.7903190183910769,1.0858361769935327,0.9592021995192844
856,0.7308878887621038,0.7303597237779408,0.7249354684427478,0.7235395794342807,0.7197805375699612,0.7193620951679954,0.8255357458672294,1.12193223594028
857,0.5650542278392114,0.5554726213704583,0.5554745173422169,0.557028523411852,0.5604975105414847,0.5617582664403693,0.7208475595313547,0.7563416852062761
858,1.043511118604382,1.0360543948941814,1.036349392567288,1.0351890469840566,1.0308660754772314,1.0319518218692911,1.1229554461277835,1.552948780201622
859,0.9185832733186444,0.9086538720609042,0.9076403297931225,0.9044644584535211,0.9039710378950524,0.901965326525204,0.9260786336301748,1.2976318359847423
860,0.9091727435064195,0.8948070476754102,0.8951392442787274,0.8928126680182423,0.8878118500052802,0.8879640404978563,0.946853712134918,1.2355048440739027
861,0.7542672406682102,0.7547018698764035,0.7586412286931578,0.7580241956756375,0.7586651515098862,0.7603977974593772,0.905051092918685,0.93290444209073
862,0.9421026387002864,0.934571467776379,0.9319312248924462,0.9339770056883824,0.9334556769010195,0.9315627355138933,1.0229961058198191,1.2907280084975978
863,0.8950178859677923,0.889645740499873,0.8927139342102145,0.8881884788199246,0.8837942061461488,0.883394441976053,0.916431710677324,1.2689916014062603
864,0.9320988041702791,0.9289681674672157,0.9239118168975061,0.929327341103509,0.9328485910138482,0.9306531094706619,1.0618694034079308,1.2843825463819476
865,0.7882198854385642,0.7730387590518298,0.7779905327484866,0.7772544956027568,0.7789784023894228,0.7801851410109567,0.8735081516945132,1.1157614641730391
866,1.0109642331438258,0.9957856539127784,0.9976181012155324,0.9977093127674876,0.9932059555630209,0.9938043002470711,1.0842208118017798,1.6011788158472755
867,0.8093343892818917,0.7997000569417219,0.7964430173597005,0.7919663436400068,0.7899250820154172,0.7892908211610631,0.8477693388598577,1.1453348458976589
868,1.144138325276573,1.1416412129914713,1.1400652284870145,1.140798564458637,1.1416249868637045,1.1424520220742789,1.1453739738668185,1.4901957672644932
869,0.8851573728741976,0.8844431980039149,0.8796941977659313,0.8685706070394894,0.8662147239672812,0.8642473456400854,0.9018438104945112,1.475791147947655
870,0.735160924230442,0.7300212429759835,0.727077229535188,0.7262666143570135,0.726665219645786,0.7257522799705557,0.7792744615856578,1.0728342910875708
871,1.0256353170738832,1.0200732106987094,1.0121599737898808,1.0141875586366607,1.0136710883660152,1.011794608072051,1.0359818859464365,1.4292839703033249
872,0.9277590194495645,0.9244789892673585,0.9220896095556953,0.9162976487949706,0.9126821058190936,0.9134965088143788,0.943066493187328,1.3129320706415073
873,0.6203715569106754,0.6258483985941962,0.6322854186668316,0.6411322726863509,0.6419607939359119,0.6431408080008654,0.7247577224812102,0.995599786117838
874,1.0958541181736368,1.1043154586518669,1.0989474254488933,1.073231336286137,1.0654948470111028,1.0594265204690905,1.2748390499397173,2.0831727468418326
875,0.9985893156517671,0.9988394130873467,1.0020302379815165,0.9990236669993556,0.9960734762443196,0.9959659337475165,0.9762489653206344,1.4252526552730995
876,0.8969038614960128,0.8927453203661015,0.8945624952872864,0.8919229398016424,0.8917230506407018,0.8927009926931843,1.0679001009428704,1.0752351984044994
877,1.017802086339497,1.010936345582484,1.007837531526399,1.0058550928564443,1.0063721877765326,1.0049924185879548,1.046119248038534,1.360061624403603
878,1.0382777076757046,1.0088455959865017,1.0070589272204988,1.005419881531329,1.0100634053368924,1.012387906996172,1.1710122359621684,1.3097465531555614
879,0.6516405409768649,0.6490075812416126,0.6478113491626325,0.6545992672705627,0.664704517594349,0.669624886846599,0.8693811913954135,1.2022501586175107
880,1.0100464340840924,0.99672796683327,0.9930530686626032,0.9856543904319877,0.9859599735227036,0.9850534035762964,1.027404636592254,1.6151227943329167
881,0.6883192088578827,0.6821570290274391,0.6769541078492868,0.6773403834404514,0.6731918940825646,0.6727150820657429,0.7564526054177101,1.1369227963676911
882,0.4637537517168463,0.4715330339033454,0.4706401675823561,0.4776503966683457,0.47833931701702503,0.4744017986245801,0.7719627721443306,0.5878407354325235
883,1.0179585703514347,0.998692671975462,1.0003787823485415,1.0020025907598198,0.9991270499605097,0.9970788779084321,1.0463206753682837,1.372753716840859
884,0.6207945215881834,0.6225709455034217,0.6264914674359137,0.6344955471496602,0.6430716198676897,0.6463281068820286,0.9275492275882408,0.8179882271784115
885,0.9002520652302267,0.8938006394251868,0.8921422974378813,0.8907132140801123,0.8894407886396882,0.8896888904591836,0.916179527300639,1.4299465847991348
886,0.3909695398189743,0.39664575687601483,0.39590239480879036,0.39579001628954213,0.3866807595398841,0.3878987799426935,0.7046790875419154,0.4714091314480659
887,0.9021998169733412,0.9037927979215038,0.8991848593406332,0.8986516870950945,0.8985029642474536,0.901750819285986,0.937573941462604,1.3436216759725428
888,0.6530019050614858,0.6627536683047598,0.6675303888596106,0.6704689376504022,0.6693766287735161,0.6698930264780635,0.8932956726838239,0.863750057626024
889,1.0173231109450964,1.0048468132244484,1.0045806946942983,1.001997125431758,1.0047917194317255,1.0038752520851464,1.043566971645669,1.454249897824437
890,0.8409667610386306,0.8467749104549723,0.8436803649886838,0.8404426774290198,0.8387827893342906,0.8376566009103144,0.9250293720746338,1.1321526423929078
891,1.014426551761441,0.9731125605131112,0.9650114828993166,0.9531485023468135,0.9502025497020714,0.9478196083828192,1.0707028379778327,1.531749179509783
892,0.8790617253365153,0.8786991537210849,0.874929668814736,0.8761902559839332,0.8742497117789163,0.8736758487653251,0.9346124282516184,1.3172514735295735
893,0.9530225567015984,0.9505358141783334,0.9492867794947972,0.9517015164536039,0.9473023699708355,0.9491542128555067,1.0365966280474108,1.1226593653283188
894,0.8462487162769197,0.8529908627161432,0.8627328819997064,0.8715923736405687,0.877510565686502,0.8815747513906821,1.0463353485576556,1.14339926431682
895,1.0647724877085176,1.0690747929098408,1.0676844585353436,1.066900066689128,1.0669610760003958,1.065433465044544,1.107795421781571,1.5505171560916822
896,0.8466147325535094,0.8231591296452085,0.8165263476745057,0.8114162986395372,0.8047113962628137,0.8030284563420235,0.8626383045533204,1.3080063892377731
897,0.6932394200358644,0.6935460493022172,0.693578180860484,0.694210160223406,0.6979268878330805,0.7010479011686145,0.7931254519415121,1.041353358385558
898,0.9266862924210814,0.9089183186373135,0.9002403108317595,0.8970423855168216,0.8923339263477107,0.8903964950695987,0.9763542568158547,1.289738237335136
899,1.0283097471842,1.0064064559295343,0.9974755354429009,0.9931244523864514,0.9896318514791815,0.9899319093120262,1.072028600232113,1.4144177555599131
900,0.9539637573342522,0.9525442003955047,0.9516969739906349,0.9525725612679669,0.9500958682944733,0.95167882279708,1.0870396704565393,1.288055447754825
901,0.9059295186302178,0.9184337087220946,0.9247213739404123,0.9375923265949698,0.9420322124807189,0.9391905490701447,1.0629340012152546,1.4202371903072009
902,1.048413504708206,1.0414642882357092,1.0433858969757417,1.0434433208442733,1.0392387695077963,1.0385650600745482,1.1304139678898977,1.4936971042650276
903,0.9308665203518054,0.9245326473877479,0.91920118746859,0.9136610559959966,0.9124459615338445,0.911071300677929,0.8841768745710564,1.3072638317799306
904,0.8620522402731657,0.8592717144313811,0.8529751420372267,0.8472997181432829,0.8436632046532144,0.840661079565659,0.8617062903368822,1.1858613909949074
905,0.8174361579090188,0.813321637245641,0.8131517223524599,0.8105100565589852,0.8064122363192007,0.8054038784973138,0.820013805577182,1.2414549042104468
906,0.6483177660352683,0.6487705486359719,0.6488989413112798,0.647898642266466,0.6460962733250921,0.6429015779584,0.6982057769212456,1.1952062007648268
907,0.8227134057309424,0.827890650866613,0.8333416954632343,0.843007165333904,0.8457437630078936,0.8461808697706191,1.0536117996726504,1.125648198509792
908,1.0916434922195823,1.084929456074728,1.0872191008588392,1.0859349872414292,1.085416269734763,1.0872246947014395,1.1140596890567551,1.4065018368973965
909,1.015410173367493,1.0000196096909413,0.991171552594289,0.9868299947449668,0.9821784060716807,0.9803503982213184,1.0512785404184044,1.2798595901216054
910,0.958592073391651,0.9521832283032224,0.9476238394130655,0.9473063888053339,0.9488834213437639,0.9495861353241151,1.0395853290944417,1.1593607183306467
911,0.6984129067672585,0.7016155569948228,0.6903640994959853,0.6922262236688329,0.690488306217194,0.6926365744936468,0.8087195156331258,1.1467237830846857
912,1.0503461525440645,1.0309201124760357,1.030692784930409,1.0305556818782815,1.0260320275969315,1.0286467799460761,1.1156405585595683,1.4878553022969985
913,1.1491061574367227,1.062878129513811,1.0593355805051397,1.0470339988635036,1.0487467083921305,1.0587647222029837,1.466629101830889,1.5594786587997922
914,0.8632470471328785,0.8670671341365275,0.8646317183493109,0.8751635005409589,0.8784434831557492,0.8736193297170485,1.1321854469803043,1.2669915839641106
915,1.008103879126348,1.0045891458199017,1.0056789534039268,1.003338410814833,1.0045962827590473,1.0053290116371707,1.1238232998340665,1.3947646473162068
916,0.9479706542266871,0.9386295575831057,0.9424191303364307,0.9511479106153388,0.9487686528501981,0.9524114116478717,1.1190452032482805,1.5168532358010771
917,0.8395131011995673,0.8234606737535964,0.8234864539811719,0.827174605627581,0.8366663655020045,0.8379920767944892,0.9408750614884146,1.3827484793566611
918,0.9909282114984627,0.9833136891703674,0.9805010348681734,0.9793517777569434,0.9796673441146605,0.9802991514135898,1.0528939284453045,1.2906275898464534
919,0.7756277294488216,0.7744887456762508,0.77548052990794,0.7747214582587592,0.7761715685678193,0.7802511062636814,0.8284640086226145,1.1596262283118337
920,0.9582492484197042,0.9610145210916523,0.9589646858748926,0.9594255676502672,0.960565649698709,0.9585901004685705,1.059662512929804,1.1304552456389174
921,1.0114327376004815,1.002237700847225,0.9944122339713817,0.9897301683281435,0.9809605367711264,0.9809162071136658,1.062596392516391,1.3298921909955783
922,0.8269590924343935,0.8195508446384645,0.8168321640906137,0.8151016558191223,0.813868495646396,0.8139989668919004,0.8379972349389812,1.2265032790298211
923,0.6438397044252853,0.637004994548736,0.6311861169882337,0.6336426388275278,0.6304906361787185,0.6325599606746161,0.8276302388400327,1.170675164762554
924,0.8900115580751752,0.8860194365219382,0.8894229609677836,0.901070522150846,0.9059646093666428,0.909084139163094,1.0940439581327888,1.4905601921584373
925,1.049024360799985,1.0399722268768152,1.0390874424469743,1.039244255069353,1.0412466108359582,1.0410633927981596,1.1003153178083536,1.341020463122139
926,1.0080094829703816,0.9879565838694581,0.9907719408907859,0.9884770518256925,0.9910051216176774,0.9889434297711331,1.1223447365712746,1.4005532334238884
927,0.7978257464292441,0.7948169386770451,0.7943368001641847,0.7987413051871866,0.7951235740102433,0.7950634870172482,0.9445656164256442,1.0406615653091174
928,1.0007569132060226,0.9944666519051775,0.9878419219401845,0.9796279946275169,0.9861613709518553,0.9918203602207791,1.2568705588252729,1.3637517907929275
929,0.7657011034093725,0.764264702916102,0.7675056739189271,0.7604729761022792,0.7616745786240667,0.7604176701767225,0.7743260389848251,1.2909900170750734
930,0.8657884247635457,0.8591328046964595,0.8494238794609925,0.8517605655737672,0.8612267943304543,0.8593643446830485,1.1780880966112526,1.016755956461017
931,1.0021995739129297,1.0029571134243063,1.0020408765320457,0.9988486015362924,1.0015109356105418,1.000297894144816,1.034728229261353,1.5374249847831905
932,0.8172086233413867,0.8065000548686106,0.7994838364734916,0.7922809674666611,0.786376757941959,0.7833132817543184,0.7770784413356807,1.3867171174082549
