,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
1153,0.9667544888283224,0.966516026133478,0.9661342921631303,0.9682791173547134,0.9704078899929992,0.9726077475674002,1.0928814957183457,1.0240907404261208
1154,1.2641762052695447,1.263579765811871,1.2635769585557763,1.2636563178779725,1.2634305280923468,1.2634016991246886,1.2997034320846033,1.309910542226728
1155,0.8993713763113391,0.8974815086369853,0.899126259227659,0.8988548057432567,0.899316716496325,0.8990570850805548,0.9290398337818724,0.9810381206120616
1156,1.284917425116396,1.2845027555932096,1.2838168495915978,1.28447037791254,1.284901927047045,1.2851601186726642,1.2832315629635584,1.4055128487995747
1157,0.9801786402803835,0.9778935105322826,0.9748978232602877,0.9758885424686707,0.9771593125850542,0.9775156675077058,1.007895517876211,1.0664779143946357
1158,0.9770298048837249,0.9751293047315022,0.9741459436763265,0.9738582043769347,0.9743014073520965,0.9744341475027748,1.0468721731806203,1.0143237146837127
1159,1.0466308201801282,1.0479541860359727,1.0422154109881783,1.0447019727071767,1.043150899539447,1.043413559796561,1.1101791474191516,1.232417790833101
1160,0.8578629943964017,0.8574963102797761,0.8562861698514059,0.8594671794257825,0.8603172303908595,0.8610880192610647,0.9091896315933528,0.9553591222642416
1161,0.9644279484080335,0.9688087121304467,0.966734431107307,0.9645396792961592,0.9657710417193871,0.9673361431755896,1.00709835169851,1.1457546494116024
1162,1.0497217169674062,1.048664593404321,1.049642304824247,1.051876730712603,1.0525196529081922,1.053756352660612,1.0981708622788318,1.123262503204058
1163,0.9797072768426706,0.9887740426327241,0.9877063831376279,0.9864714952442489,0.9870904601248864,0.9875248477226609,1.045083051729153,1.062068701910788
1164,0.9910089104397517,0.9899569761490228,0.987109029883883,0.9883044391249657,0.9874069050135412,0.9877908876611163,1.0542305523695212,1.08432691143296
1165,1.0081089978031927,1.0084113820617884,1.0091834900784855,1.0099938992580881,1.010315156466674,1.0108293642395332,1.0498124189877185,1.1214112582038105
1166,0.9617053298625106,0.9615266242290271,0.9627493965073294,0.9631308459871112,0.9630999038588685,0.9637594775157098,0.9934763290132698,1.0640779788333687
1167,0.8132051480980119,0.817795256636294,0.8186630021840994,0.8180235778221978,0.8177095054240074,0.8166249638963398,0.9140291764923966,0.933572814963224
1168,0.7466064315534776,0.7350655778091788,0.7389276946173492,0.7426664359665031,0.7456923002399884,0.744034058652035,0.8240597922752265,0.9461027515760548
1169,1.0012581223424644,1.0031757772437215,1.0030905083587727,1.0038095568328043,1.005532774770468,1.0050588524090502,1.065085574901108,1.0658153751097683
1170,1.3915919065904305,1.3912970877420001,1.3914713136136951,1.3914221415665522,1.3912676803045385,1.3912270035204326,1.446736894033353,1.3830753034304013
1171,0.8412668642775012,0.8478737750079802,0.8473542063288408,0.8469714110576297,0.8465187446193753,0.8453887995322206,0.8318682591203609,1.124230629636582
1172,1.0074941689776176,1.0077349755400395,1.0086400486535718,1.0104923948160065,1.012582876873606,1.0130455746605782,1.0696652118207577,1.1025457252084072
1173,1.0388168627920302,1.0385183799826014,1.0390685626839902,1.0388530067704562,1.0390020522651313,1.0389980923710784,1.073108160173908,1.0983663025579522
1174,1.1318129764958318,1.1234616637456047,1.1259330205191411,1.125451722831119,1.1252608164716091,1.1246570701782275,1.175440413277464,1.2047427574594491
1175,1.1075229231845343,1.1027333285845846,1.1031323930704926,1.1030763896581528,1.1027460028771134,1.1029510631952668,1.1950182809645251,1.176728594790079
1176,1.0272254888317875,1.0215653887958531,1.0212681714420837,1.022229837024368,1.0246985936465303,1.0260847659477468,1.0721617963376655,1.1438204050233078
1177,0.9780072940579313,0.9763946689726168,0.975057096592473,0.9741392097569699,0.9747444130589599,0.9745862112793389,1.0276300481575855,1.0570371956195534
1178,1.074174936350632,1.0653853428284659,1.065870648942779,1.0646859901658257,1.0655598679112246,1.0651788578526125,1.121089159387802,1.130087723287836
1179,0.9810714699282486,0.9805578192304754,0.9806624959660736,0.980631587171244,0.9809055865212071,0.9810931899252593,1.027913476374223,1.020964116467908
1180,0.9860250136614621,0.9813077436112866,0.9816252828025692,0.9816111395823182,0.9814302948854995,0.9816200690246232,1.056951824102586,1.0286373517614436
1181,1.000136131494324,1.0032772560410625,1.0031222085080744,1.0030637157112436,1.0026197805342625,1.0030087379898192,1.0869855801136197,1.0982573433250138
1182,1.0150892864934324,1.0166315224302398,1.015833699378764,1.015915127597686,1.016033055742329,1.0161506246692806,1.0505395952822152,1.0683377808219805
1183,0.9274204482406367,0.924750021502887,0.9207166039466289,0.9238745407441438,0.9227054755203155,0.9245254087799956,0.9675261477772108,1.102800506417864
1184,0.9934511369101462,0.9908114053838885,0.9909406344695254,0.9912809112424015,0.9932992704590725,0.993968071835149,1.0543357046021362,1.0665530467408115
1185,0.9731492598636867,0.9717217425788264,0.9723536593727365,0.9723591347630285,0.9722268663857123,0.9724076935211595,1.0784047813972053,1.0391517567177693
1186,0.9436505417933476,0.9418058497959177,0.9421156797024374,0.9417542927026131,0.9416489128409771,0.9416756908190898,0.9950379573938978,0.9874139344130252
1187,1.05858099919039,1.028993257762084,1.032702851055254,1.0309474641539234,1.0292349581014204,1.0333305735924867,1.05813290661439,1.3076878600751087
1188,0.9361240927646093,0.9326686448029028,0.931697635127831,0.9294727657539837,0.9285448659910716,0.9294356133412467,0.9963783539775564,1.0149971632102843
1189,1.0077973642891251,1.0089047261797774,1.0087847525585238,1.0093319253087591,1.0095081510035846,1.0097514077608816,1.07114427373114,1.076395755415556
1190,0.7411946565238212,0.7357840121797705,0.7392096916215113,0.7423736841072095,0.7522135237212859,0.7558211565955794,0.7931119402726202,0.9947863303461082
1191,0.7795398549243299,0.7776376399988894,0.781126503843515,0.7846491862776118,0.7883851242312272,0.7890706984555185,0.8593896996504412,0.9651095298545708
1192,1.054227440503475,1.0427569725830794,1.0447484928456066,1.0444300446257924,1.0458393589069517,1.0455311506901555,1.186274702016889,1.101172945932904
1193,0.9523391678264141,0.9512245995327807,0.9503224463114427,0.950070223461832,0.9504196875232267,0.9505333014909217,1.0257013140377806,1.0020062778587375
1194,0.912783666407962,0.9124091257611764,0.9123819771442125,0.9138508927851319,0.9144067393018929,0.9153526460314308,1.0090957042961728,0.993400725991558
1195,0.8467807141807426,0.8443258347124717,0.8441039793230044,0.8443052351850587,0.8457352378856857,0.8468359349471151,0.8913225534444045,0.9386753864325724
1196,0.9809118856339158,0.9819446732045441,0.982040399746811,0.9817367608304572,0.9815475954231957,0.9816147411113669,1.0524287283450124,1.0532074503360724
1197,0.9784511899595998,0.9759084086648819,0.9759858439368965,0.9756385984010724,0.9754210224798178,0.9752256178886543,1.063386163619909,1.0449935600507816
1198,0.7832457163868399,0.784296633763667,0.7851116940835576,0.7890794942584666,0.7966146951397124,0.8015444333924522,0.8320077411837065,0.911913170153844
1199,0.8356308027099645,0.8352444655278792,0.8349385566122248,0.8339102873106572,0.8335022061870726,0.8336352677154483,0.8957649379871966,0.905325427159724
1200,0.8453282022112965,0.8446177054415857,0.8456400245387639,0.845949009403407,0.848112378667148,0.849088146597326,0.9081831913916624,1.0094486609771125
1201,1.0886804020744714,1.0956080438102112,1.0982376887200578,1.098156040544171,1.098779752641785,1.0987685369517466,1.1091558550801044,1.2253775343078654
1202,1.0488125633564678,1.0481864425007952,1.0473541634240533,1.0473399666364933,1.0474675227747532,1.0475376298608676,1.1393387453795236,1.0493233835931934
1203,1.0313486313774176,1.0377046877609193,1.0403494460672595,1.0392237864318474,1.0394538876954966,1.0404068593291285,1.08888198008828,1.1053095245247042
1204,0.9940529291312848,0.9952248404464151,1.001957727912897,1.0052274096813123,1.0162974611268512,1.0199708438351458,0.9759453236737856,1.310773827711983
1205,0.9958520779055876,0.9959533335270955,0.9977476657043721,1.0035867650216659,1.0027105629646458,1.00395107049203,1.0564399838238745,1.1495096842641854
1206,0.9454070828987354,0.9456886087469266,0.9441759626374147,0.9443151906650687,0.944625319616076,0.9449189714669416,0.9753519488340758,1.0268762236297937
1207,1.0275946604915642,1.0190583194388365,1.0207989125996135,1.0202538078869203,1.024862610342213,1.0261300694103956,1.114400240507455,1.1000255528024097
1208,0.9594428892436141,0.9526526667492794,0.953064991285264,0.9530725792319137,0.9529384768376613,0.9530362177795445,0.9803412290904886,1.0745587171332904
1209,0.7625435762219004,0.7724505716127512,0.7738061109484174,0.7772963675903357,0.7824299354949518,0.7860880897730089,0.846019780459275,0.9143473488196614
1210,1.2223466261670242,1.219460689142441,1.2193159253977637,1.2198446257533468,1.22164628489107,1.2233781137631785,1.3794443753197356,1.2394540683783928
1211,0.9566773600759637,0.9525738245847926,0.9557986161995229,0.9553674011553088,0.9551884570906527,0.955264405107674,1.0088023837248692,0.9909030920459576
1212,0.9811163113781587,0.9746113250924877,0.976929219943095,0.9799642536837783,0.9839988146923239,0.9884860448695931,1.029622892762503,1.1809096553673095
1213,1.0052648652653777,1.0026312855984802,1.002428554984985,1.004145871359965,1.0051716549154193,1.0043343715277084,1.0553007362630338,1.0500329282423513
1214,0.9800023139411266,0.9795270175689601,0.9792150004391384,0.9798810288731782,0.9812250092082424,0.9814564093901235,1.005614759743652,1.1084832749440432
1215,0.9104825443972944,0.9104698263789263,0.9114083293847817,0.9106031906903165,0.9104471878559068,0.9105795768791395,0.9459400317124632,0.9554468883801388
1216,0.9282026507734936,0.9206692637434646,0.9212046532140736,0.9223630590677194,0.9221827164261983,0.9215088405333531,1.0064353029954567,0.9997922198265438
1217,1.1368762513702517,1.133919408174107,1.1327649086641611,1.1335477909121765,1.1318086362030755,1.1319260943455898,1.1507069689335194,1.2913972030878866
1218,0.9422565379611159,0.9424140283006017,0.9418058517678704,0.940232185107344,0.9394312502324456,0.9390674820070074,1.0618505782673164,1.0061137085759306
1219,0.6869334884319367,0.6880117266409377,0.6873397805214216,0.6879880359972342,0.6884756892925675,0.6884288691851852,0.7150475366422155,0.793938788294178
1220,0.8158609493820594,0.8170814507557259,0.8163862910599555,0.8169912915877863,0.8173210547983725,0.817273218420027,0.8729867788844515,0.876598899289157
1221,0.7785990324873538,0.7799344003730538,0.7802657471700846,0.7807157942808454,0.7816804807124422,0.7828448705710328,0.7725024403520387,0.8954545870949984
1222,0.8818727768069875,0.8802853194836402,0.8801258773076112,0.8795066294797889,0.8792052590552466,0.879106753961996,0.9436784766925732,0.93386797240628
1223,0.9348718752917875,0.9378100547207003,0.9391510143374376,0.9410252981739406,0.9423500622690475,0.9422475441262472,0.9548336534514392,1.0699537068274902
1224,0.9597861321736811,0.9608740660473589,0.9612385039887003,0.9615062410643372,0.962083280774088,0.9619893220021264,1.037711401098579,1.0078777480333272
1225,0.9408382224179911,0.9384941819826083,0.9377769086637435,0.9368437166323724,0.9359073595375134,0.935689663407569,1.0143662912390805,1.015264375463257
1226,0.8785384885624047,0.8618390238361862,0.8626314020561369,0.8670589322195741,0.8746693980178983,0.8735835006709858,0.9694333649951656,0.9777083962697536
1227,0.659665885279467,0.6564096688440011,0.6630466332319993,0.6721068812578361,0.6809431498389055,0.6859510715911337,0.7747501943542892,0.9517985209354286
1228,1.020231920349227,1.023605183101296,1.0238541622454507,1.0219042688551145,1.0213945730966698,1.0219856443839255,1.084332509419524,1.124789466809994
1229,0.9013273188859404,0.901287585337821,0.9013352341367199,0.9010845579860945,0.9014135554857361,0.9013822507473997,0.9562294925186328,0.9634620365235854
1230,0.8597338400674629,0.8600467505926187,0.8621303679029717,0.8638042333552933,0.8639930257015858,0.8650013880987804,0.9173703729187436,0.958907188490856
1231,1.0040593271101677,0.9975690210683041,0.9983233000035416,0.9987526559647527,1.0026201998575572,1.0040466657552256,1.0839741760107748,1.1613003531454742
1232,0.9680309002240961,0.9524883208758019,0.949132646080401,0.95060146961419,0.951023437924413,0.9510165290138004,1.0053114089691093,1.1105806128886362
1233,0.9551795369720777,0.9569406663230056,0.9574917867469385,0.9573216357757304,0.956946471639619,0.9567521262620607,1.0535791648878952,1.0170430901659555
1234,0.6847655459888395,0.6866498084346655,0.6881897031836705,0.6903266195547786,0.6924868063918438,0.6923517188306675,0.7435325380245227,0.8089258727743031
1235,0.9609674911445248,0.9615643387769301,0.965821259925189,0.9642635009898041,0.9646076130814657,0.9640724654473839,1.0433759327735703,1.05433752131685
1236,1.006129500566703,1.0061995764305225,1.005728262642617,1.0030220820145035,1.004085461579788,1.0049272964409939,1.0563852985183628,1.1030753872570789
1237,0.7428110953420681,0.7413869676403282,0.7412150857737043,0.7415720314465271,0.7411572119687927,0.7409657865248197,0.8096703893080266,0.804152781690101
1238,0.817205089221989,0.818186019085956,0.8187618338691903,0.819593591844485,0.8183040218088388,0.8186789764245501,0.8942461286301477,0.9575674678444558
1239,0.9341206997780757,0.9280969433217815,0.9306494158134581,0.9324443430457691,0.9331736332454056,0.9347314882478741,1.00885097631971,1.050101835025963
1240,0.7091106601732834,0.7100818386230167,0.7101204579607131,0.7107184136169634,0.7118778243665085,0.7110626907048265,0.730222369407076,0.8455479216018605
1241,0.9542573496138739,0.9576848144123344,0.9592423640741209,0.9596837383416591,0.9594195167908568,0.960593987907269,1.0349800979648338,1.0377890506059346
1242,0.9592070370183494,0.9597723046022941,0.960249014035404,0.9614689257868418,0.9615010515734116,0.9615951804237811,1.026695059427288,1.0292981634930245
1243,0.7966380938299386,0.7972687106570941,0.7978087323059682,0.7981629173107098,0.7982153519040879,0.7981264464580622,0.8562705258290783,0.8403310152349899
1244,1.020205431654318,1.0217229317017236,1.02216041824544,1.022422148525253,1.0224945115812358,1.0228980882274727,1.0998717589202078,1.0711236373130746
1245,1.0783297250597357,1.0761203616897899,1.0759991945054648,1.076311705831636,1.076360230855559,1.0762383701218508,1.1655010003738004,1.1295875030303524
1246,1.0022715375024782,1.014192161032779,1.0144135846919837,1.0155029533391484,1.0148915893812278,1.0144973647109408,1.031478874776583,1.1599659377156677
1247,1.058450938693098,1.0537398881346358,1.0553459638167548,1.0561156716913083,1.0614546918861858,1.061601394538386,1.0710228824889378,1.2787592096676916
1248,1.0228366426342275,1.0163074337752274,1.0180388280255395,1.017459483152383,1.0169921359100758,1.0167250175325846,1.0901458138986428,1.085891334373405
1249,0.6876766913723371,0.6888701977486542,0.6893898571244252,0.6904331938890352,0.6915508450669935,0.6913693262312108,0.7394307308584525,0.7511609429245594
1250,0.8755542816241119,0.8710850669200374,0.8706033194442327,0.8740594383594594,0.8768163786141412,0.8810723835918471,0.8902429407928186,1.2033450126203666
1251,0.9362585368211439,0.9351184752531254,0.9360496449259239,0.9335257972950073,0.9345364715986318,0.934202345433422,1.0271545832129614,0.9927883817236124
1252,0.9164254954806997,0.9100537916862955,0.9085893850101968,0.9036287901824783,0.9062809297487492,0.9072374065358549,0.9889727454846992,1.0317031086756965
