,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Exp_wAll
25,0.3996651526705481,0.3944968213830732,0.3957789710973126,0.395975072964908,0.39658523252269945,0.39624312104343046,0.6251848945127589,0.5079426450227957
26,0.515904722145563,0.5201248309115272,0.5169890960745598,0.5154711502742317,0.5184486022452907,0.5186508343994977,0.7396298082893771,0.6068009366300697
27,0.737517752335904,0.7372527722239602,0.7405537224911509,0.7382539316216566,0.7390626056037934,0.7410899448095073,0.9851800226788626,0.8691433125264294
28,0.8012821642130804,0.803418521271306,0.8010934008991507,0.8033302925571159,0.802961796461416,0.80319119277277,0.9029143658585504,0.8800954536588144
29,0.5805868305095763,0.5812865187308895,0.5825236565740602,0.5852196917794693,0.5931184370041654,0.5976376552116056,0.7880555970272263,0.650494061053617
30,0.9492953719506155,0.9436379472571903,0.9421583496008986,0.9434029104657731,0.9435853460085069,0.9440133296077805,0.9895996165626006,1.1128205606460233
31,1.0649934337709768,1.0611424757279346,1.0612800059347824,1.0627005498059152,1.0600299226547734,1.061497249186401,1.136227374676839,1.183684913180511
32,0.6465477899598008,0.6505985565429354,0.6518419972314076,0.652193036582397,0.6535173906122117,0.6552964941693151,0.8278867637910163,0.6910058733150396
33,1.0262340112507289,1.0225604537580697,1.025931805713798,1.025278399998016,1.026106977633623,1.026769895135273,1.075408080596229,1.1661547153376164
34,0.7226133980379245,0.7257944477415097,0.7255335853604223,0.7282522074940114,0.730285894766284,0.7303053905619519,0.8242080826269756,0.8017107901026468
35,0.82614610132595,0.8234044991781244,0.8236694068915318,0.8259934591595611,0.8283669860757178,0.8316862288647596,1.059704900888148,0.8658347201850255
36,0.9433409963051209,0.9506471243685936,0.9550891000556233,0.9632576901834463,0.970353690305809,0.9682906095435988,1.1902481769665665,0.9817147813485638
37,0.8310110271945275,0.8307813426511741,0.8305357816816414,0.8308572745928022,0.8314018825279053,0.8315869661159008,0.9051962060978652,0.9412431505194911
38,0.902047969752784,0.9002782339235158,0.9004989681078402,0.9009469714712934,0.9016585336425028,0.9017941056239079,0.9766732958722716,1.0249600353029205
39,0.9802868311503983,0.9823533284028052,0.9837607242649907,0.9847944729139125,0.9840973326006093,0.9844338393497747,1.0401451359028326,1.1087883908124043
40,1.0438562766777102,1.0456828694072051,1.0423910006780392,1.0428157975122134,1.0424938891129472,1.0413058819185554,1.1031850295502728,1.2391441956128526
41,0.8935694549151444,0.8897425686604957,0.8899519664579412,0.894059963449119,0.8969426986836956,0.8955768714496622,0.9805409423173902,1.0140562205252166
42,0.7813629508000546,0.7806732745438767,0.7840553815765815,0.7846947317810035,0.7850376705512718,0.7852553729161553,0.841626107927358,0.8609837374530837
43,0.8739444935345574,0.8759740963707593,0.876078858577048,0.8762119096300001,0.8770682493302447,0.8778136815156596,0.9728577890640504,0.9051390398892272
44,0.43781702911717024,0.44012754647227165,0.4343192043440612,0.4294060086026645,0.4274368942381073,0.4262496301661336,0.6296775728447394,0.5107284478508555
45,0.9148861896845998,0.9140221161386746,0.9145572133607318,0.9172187859530535,0.9185798331409416,0.9175214801437622,1.059097091233059,1.0697253114587095
46,0.9737562220993156,0.9736724009432416,0.9734845131845776,0.9730055034171544,0.9744015895164028,0.976050094773164,1.0681278535600167,1.0679921971932422
47,0.9834507608439498,0.9793839643154304,0.9803947571884357,0.9785769745051441,0.9781754268784089,0.9784355764926461,1.0186446908699056,1.131559516307204
48,0.5921255493087776,0.5976507408985688,0.6010646236611282,0.6053047364714135,0.6068130716242239,0.6080372611606535,0.7583902914974086,0.625488361900831
49,1.0041702159646557,1.0001507832771335,0.9993988248445582,1.0023324192438776,1.0041759873732559,1.0048441306863112,1.1110798709491154,1.1704839331871149
50,0.9280424449758699,0.926338118378165,0.9267561994990648,0.9316221959753953,0.934029128274262,0.9373904585793821,1.0810445739098182,1.096454375975841
51,1.0882610068712728,1.0768963849906998,1.076236374259229,1.0771127471147015,1.0745037067086385,1.0741188023546313,1.1715185001708526,1.2768327928872822
52,0.8495956097469527,0.8499034716899311,0.8504453451305324,0.8518048534912213,0.8532023129206954,0.8537361432141384,0.9287030548046508,0.9779805751212184
53,0.9560706114022157,0.9477329446961861,0.9482058564807387,0.9477777759255858,0.9472756431443339,0.947867128857834,1.0862820799841213,1.151204816536525
54,0.9502654898383862,0.9569725304010309,0.9597236100027129,0.9668756795096549,0.9697828980815686,0.9691885052997015,1.097068835747247,1.090561590696556
55,1.0074731535700432,1.0063154827373701,1.0055692157689844,1.0077870067558252,1.0087808891356511,1.008488519953798,1.0519336997578963,1.1668396901669773
56,0.962113879858138,0.9683222192202184,0.9664155691122306,0.9673360863189234,0.9717850040594216,0.9728015474093218,1.156887259526612,1.0216990575980427
57,0.7145070722506633,0.7195180108575486,0.720681665760164,0.7232741597421486,0.7218901137864571,0.7197973779385747,0.9070099904101642,0.7815680184282557
58,0.8820196292224699,0.8750151601528128,0.8760496149167367,0.8748858416916284,0.8744776715217931,0.8747757648039376,0.9401593760720928,0.9462370543450596
59,0.5099738758856239,0.5168802265777754,0.518492361041584,0.5198107548408862,0.5211732201399429,0.5278795669413008,0.8085147867592599,0.5740645813190446
60,0.9668325263060837,0.9621152483451675,0.9609174160336044,0.957714205934988,0.9571074385560925,0.9567802822415111,0.9946449611308544,1.1306185800217496
61,0.9798308472881453,0.973589163097626,0.9762228185472824,0.9783674773524145,0.9823194871805747,0.983098280940404,1.002918151264209,1.129915458208914
62,0.8122994454526496,0.806236384078913,0.807645324438364,0.8072294199829325,0.8078619625834565,0.807166127595525,0.8997387087333689,0.9687909180259412
63,0.9933210069406502,0.996840807219463,0.9977877157045906,0.9982875678801766,1.001962536948056,1.0048277901214557,1.246975833552649,1.0265705165678067
64,0.8518280804351099,0.8588334351188235,0.862857121490241,0.8652306037288806,0.8688768258507494,0.8691658041710979,1.0572204291953158,0.9315252498696382
65,0.45633539849781685,0.4619976744894991,0.4649688427482984,0.4685741417676258,0.4758254438931401,0.48046473827187236,0.6845362048130808,0.5186865664467453
66,0.47078704497143703,0.47692173035971175,0.480578532482362,0.4820843180515861,0.48457640838154814,0.48471432342378057,0.6740576974854533,0.5635441458847928
67,0.9320681070345869,0.9320018097608835,0.9301240562809002,0.9294816695735975,0.9294368310131562,0.9301031201759444,0.9593966363344736,1.11222436847506
68,1.0197692989108107,1.0196315274882515,1.0195130443592053,1.020940952106802,1.0216127800217076,1.022584608071353,1.085956759529363,1.1885792581024095
69,0.5231453264612839,0.5261120861706626,0.5294753048184182,0.5315776419313156,0.5308941998963216,0.531008378300014,0.7328702896288282,0.5813436860476039
70,0.7569312829954666,0.7609583407283461,0.7600593488297848,0.7607740149525635,0.7594295236431291,0.7597029076795588,0.8914053205480041,0.8826196910159524
71,0.8415322373617102,0.8432777706157207,0.8446613978634276,0.8460650156358251,0.8491124211566757,0.8498411767711517,0.9628166088518142,0.9251809801383604
72,1.0354261130382305,1.0405507809926364,1.0415391981302715,1.0412714889932506,1.0414644196231166,1.0410910299688347,1.0578215231092922,1.1327141415226043
73,0.5955764977454296,0.5948858109573155,0.5946466137144085,0.5953637550183712,0.5995833011608432,0.6016206980790714,0.759517129339439,0.6863131273116625
74,1.0587191701161338,1.0578808573859528,1.0563331954145847,1.0561239241690517,1.0547982665127682,1.0548159880810353,1.1072325908826448,1.1632132561953443
75,0.8569534733708757,0.8609912910647094,0.857000459658437,0.85548553738176,0.8554084831929893,0.854850913234923,0.9057059281510916,0.9699153243206762
76,0.8512410791396654,0.8503485139855896,0.8543352056195115,0.8563246300825201,0.8565440087837661,0.8563051380925379,0.9816383376865296,0.9605593079515158
77,0.965297274665096,0.9593531852076417,0.9609283991127964,0.9620624458493318,0.9627447401876925,0.9638171447423716,1.044908846628286,1.089315165357106
78,1.0370028394039412,1.0320555774411053,1.0349591485319907,1.0372358314057635,1.0376547254210204,1.04053276312088,1.120117846259694,1.2106223727530545
79,0.9797985322864275,0.9775636242665511,0.9802091243782354,0.9824572537761924,0.9827166522340459,0.9829774345812112,1.0907779627415366,1.0293580331224352
80,0.9346816657299093,0.932728782391033,0.9318513808723977,0.9319820788467197,0.9358522381308515,0.9371681308523637,1.0523546141758011,1.0062037622204318
81,0.9721082618481416,0.9699680556347742,0.9663002914341156,0.9649057579038084,0.9652752479369008,0.9653882702745853,1.011589511552307,1.0913680179395044
82,0.8866639840947002,0.8846017842327707,0.8832474736364861,0.8803271043237516,0.8800021883678414,0.8799383230730934,0.9473347697863456,1.0998374223373275
83,0.9418181544122559,0.9224834059557349,0.9229132394267703,0.9251657867798173,0.9219507193257378,0.9215833416627435,1.0223603837252602,1.0494639983555794
84,0.7250977223606511,0.7167136209578888,0.7150453885378137,0.7168280955654327,0.7174569040084647,0.7181815310553794,0.819388726463479,0.8738519332569742
85,1.039251165027745,1.032386133802237,1.0333927253116646,1.0330931511111814,1.0307639988515724,1.031781176546721,1.091723954900824,1.1659711799166304
86,0.9083730578048131,0.902335271915982,0.9079166059371816,0.9066628846723166,0.9091940176913705,0.912466729871469,1.118035448303461,0.9994866395745404
87,1.0154094079429656,1.0081273507347355,1.0088874298410455,1.0105728301916805,1.0106130543490077,1.0104828184033305,1.078776493499283,1.1600717557654274
88,0.621872054417399,0.621624483051405,0.621611769654462,0.6234604732442185,0.626171178778727,0.6317911952540599,0.7680087839341943,0.6778550750134142
89,1.0154109815176957,1.0186930181396194,1.0171579905347459,1.017095009645463,1.017561775461726,1.018067319659945,1.05435294907595,1.2009909071075364
90,0.9297827412313786,0.9312567469711328,0.928629875200821,0.9266095252246833,0.9272494900455306,0.9271591162522748,0.9872025615041686,1.0684606501486495
91,1.031498777366436,1.0280521978052153,1.03101867941408,1.0322336733315247,1.0335083977865867,1.0348369715764372,1.1102939764063295,1.2193337948923693
92,0.9758766310027879,0.9744787532190821,0.9741149060596782,0.9733981474863187,0.9744431509848795,0.974790184016669,1.0573661292406125,1.107479598781076
93,0.7304663880605997,0.7290642014382196,0.731836975607873,0.7330130840461567,0.7355613534981497,0.7359442245758149,0.8691270642069204,0.866204068102965
94,0.7578569747987219,0.7647515243490458,0.7690769397648373,0.7729631510563095,0.7728703738885814,0.7741826924247557,0.8803004595526892,0.896918927237373
95,0.9035148037159647,0.9100459506130943,0.9087282395688553,0.9062652529235704,0.9075530325049221,0.9072525678962546,1.0363922847041054,1.031011845808269
96,1.0204908886424293,1.0215782036885042,1.0226760311024286,1.0210791909312893,1.022305851101401,1.0228703000450028,1.0838553646832905,1.13211507473011
97,0.6989760993514177,0.7038722339722963,0.7097249216604167,0.7161738149696263,0.7176044346777919,0.7178970125928863,0.8787669836319438,0.7655764389357769
98,0.8970529982863495,0.9060496326203684,0.9048262559142206,0.9076625478102877,0.9051187135521824,0.9060913855916221,1.0193611730098129,1.042535358373633
99,1.0606900468237022,1.0600319581656836,1.0587330687391354,1.0598343297639603,1.0596129072040652,1.0597644106624455,1.1120360493247852,1.1692445745686662
100,1.0331722559389296,1.0253218232856423,1.0232390311758637,1.0218480179776248,1.0227521416341048,1.022875618629172,1.0877704447868426,1.1772248555594966
101,0.7185133124129078,0.7092123318982937,0.7081126636684054,0.7134004830947303,0.720557436533075,0.7239748957445689,1.062554598768253,0.8028112281121283
102,0.8377901826753241,0.8401246298554648,0.8399269913607171,0.8388602210775608,0.8380374899630837,0.8377253090241138,0.8935997955166946,0.9674675733232216
103,1.0775547966136396,1.069072011709907,1.0732836986365768,1.0754474251290551,1.0779966193254313,1.0806871507982543,1.156017059402122,1.2584469804263092
104,1.052922858241849,1.0337592421730162,1.0364612368869413,1.0300460088928363,1.0301001049777911,1.028948685811661,1.127104843583392,1.1937557322809973
105,0.9931691344267087,0.9968721957151506,0.9967150271183958,0.9968079913066883,0.9969576747971077,0.997011436519473,1.0533030378848856,1.165060397158712
106,0.7448740777145306,0.7465057919792581,0.7465693777507989,0.7487674078623104,0.7519826399133616,0.7529756065185698,0.842363691856102,0.7970843166208799
107,0.6002681173871334,0.6021232925627759,0.6028246769835663,0.6042664132508675,0.6074177196924577,0.6076650329513349,0.783957910686416,0.6181632029362316
108,0.6148104681966212,0.6170544864968973,0.6181674848826381,0.6204401408619831,0.6270661046788605,0.6284206745352564,0.9159821069791892,0.6242052811403141
109,0.8890056288592617,0.8874195006318994,0.8887010826260221,0.8896783374906683,0.8900663325984868,0.890568224200639,0.9490737572151292,1.0188735759451242
110,0.9528731970059006,0.9509858116718988,0.9525959463655582,0.9527663496821656,0.9545288910367595,0.9539638799348085,0.993387085194658,1.1072397694138545
111,0.484905304333196,0.4858153728767851,0.4880894402761951,0.48434181697805356,0.48686912252494086,0.48693975298423264,0.7127284225181661,0.5880878861608991
112,0.7241276265197644,0.721027160161514,0.7203581404495549,0.7221053338846296,0.7226610796397018,0.7220718082759642,0.8001418723423243,0.8504622296517347
113,0.9783502589283928,0.9719573631716394,0.9735065170091078,0.9771640326743432,0.9784879153082848,0.9793104059848555,1.0419182979884651,1.0555331156033554
114,0.6875355408071516,0.6936881484688112,0.6968351856204478,0.6974754857797779,0.6981594792866125,0.6984099859514109,0.8306362228779608,0.7438289599521071
115,1.0934434769057373,1.0942817260779296,1.0929790871402902,1.0939031513325803,1.095120003494123,1.0957912181561542,1.1914371711660463,1.23826169247716
116,0.5078193442026521,0.5135771663004216,0.5149585844424883,0.5179295156303583,0.5218389398006108,0.5255055642276925,0.6638432791119222,0.5395154392129021
117,0.7618971652370349,0.7554392389932753,0.756104814396399,0.7541987906831659,0.7530152881065203,0.7529464020890357,0.844865421746149,0.9699636361045793
118,0.979990055623736,0.9815518513807096,0.9818355032045987,0.9835872627480722,0.9839899219085628,0.9842339463762847,1.0529973262429604,1.0869391894945748
119,0.7226458285377264,0.7237023938539364,0.723789270390662,0.729288728768708,0.7289389492147219,0.7280248755791299,0.843956711891581,0.8613728341550703
120,0.7446233707886213,0.7510510252376289,0.7511817968270212,0.752964596719123,0.7529983956481134,0.7541400307893097,0.873497163317854,0.8204245748755555
121,0.9994929694464252,1.0013079019202784,1.000861143830687,1.001426283229559,1.0013212423767246,1.0010200707461387,1.0692191650937917,1.1678210833653138
122,0.8648125683625585,0.8656342356627498,0.8649414686221032,0.8675133128344956,0.8677261335217694,0.8673240521049016,0.9374101293439964,0.951758093339066
123,1.0415026769878188,1.036967097375428,1.0385681774054387,1.0403620504204343,1.0415304843570456,1.0412465843047065,1.0884361136927578,1.1542654158055448
124,0.9826583315557916,0.9829377291705582,0.9855881610287486,0.989591792305082,0.9868728329960634,0.988048748478674,1.0994639715164594,1.1588510837578938
125,0.8769663308901045,0.8728275152720817,0.8741488723802581,0.8750457235864068,0.8751102482024542,0.8734482440919404,0.9495669639680452,0.9493515630063024
126,0.991941097639795,0.9930270759641118,0.995646181723901,0.996979969571815,0.9984515297126431,0.9990361888178154,1.0458684105537168,1.145090559648394
127,1.0131581098955194,1.014775825864024,1.014555016355809,1.013263711197917,1.0124772804249955,1.0129090387615496,1.092811540723988,1.190037790919708
128,0.7752632134769032,0.7764579421668496,0.7771760189599058,0.7792346799835466,0.7804585619488086,0.7817662484415572,0.8539636343981486,0.8230469184993346
129,0.983864743200584,0.9882149025629768,0.9893411899034363,0.9936311443789398,0.9991268632065728,1.000289987949555,1.2013090063318992,1.0108814638267425
130,0.765833314357588,0.7674004409952146,0.7686630929631705,0.7676436363796474,0.767081307352827,0.7670218024210315,0.883190070824601,0.8647182640293439
131,0.3931476814812274,0.3972631073028957,0.39662623968572996,0.39862260123704124,0.40707085299011,0.40881778986166467,0.6220455084542346,0.420916118091486
132,0.7209797229313635,0.7157646606116053,0.7170934552447432,0.7187111922436286,0.7265110791143304,0.7320918554612198,1.0405667734781696,0.8125803111010924
133,1.0758229326421425,1.0776870281726039,1.0778930226233985,1.0793813236944891,1.0804265601231524,1.0836755816387509,1.2098638271510054,1.1698056498122156
134,0.794357826630004,0.7965309532381515,0.7975906416954192,0.7992694184230337,0.8006067826861356,0.8026550306082635,0.9240042890375004,0.851821837827083
135,0.6787929727986847,0.67367621157226,0.6751798699619254,0.6749896056857042,0.6750959504415056,0.6755767444653433,0.7502693001362407,0.7579849558459817
136,0.9330897433600434,0.9340740351927039,0.9353864989117434,0.9343421333083833,0.9355934458317433,0.9366129141948529,1.0155586650010089,1.0894098599979076
137,1.0511353822633065,1.0432301258795358,1.0408348721984095,1.0409462044835707,1.0412141284452567,1.0419579398684815,1.0951968282764697,1.1731992374717912
138,0.6967482080265048,0.6990907597146615,0.7016868047976069,0.7051175848969354,0.7051062326744384,0.7063554626432447,0.851434568181689,0.7210784491295021
139,0.9245549413076957,0.9247103760396843,0.9244442802737795,0.9251529619511801,0.9251957510616003,0.9250969846332966,0.9743479615569648,1.0223876458419066
140,0.7215555481485629,0.7118948082453116,0.7098239250899501,0.7149735324938465,0.7298834217465933,0.727230292982459,0.970309014975134,0.8649670240970252
141,0.9942108307168379,0.9809333902203388,0.9809923874091107,0.9808787791356411,0.9835314868567214,0.9841704149762884,1.1199909711152,1.0877709993207292
142,0.6072671423763483,0.610509997901215,0.6125780864419855,0.6178999442880162,0.6275782605887095,0.6306100650145117,0.8747224919856267,0.6138683914918918
143,1.038020016428065,1.0396202462574005,1.0395029012331414,1.0372142452046602,1.0338824635214232,1.0336387485074652,1.1039036165678997,1.1677651034299006
144,0.8639590526093288,0.8647995309239946,0.8676695299766258,0.869089168710577,0.8706145852084503,0.8728556840591022,0.9731752281526758,0.9345005803293724
145,0.5251502118337257,0.5282663492920465,0.5316450402481908,0.5344802406862108,0.5346674113586496,0.5352284697265557,0.7462410963949098,0.6015802873631965
146,0.4992581898711178,0.5049292222645633,0.5071969493749652,0.5094285636853565,0.5092771803596173,0.5120020581045991,0.6669364843779337,0.5924218655956586
147,0.6707913209411651,0.6723811116095932,0.6745944970173937,0.6755012262062873,0.6757856362370217,0.6749117699825338,0.7898026712578243,0.6936335325862563
148,0.8923181571120903,0.8888412158821407,0.888124753454426,0.8868203196734616,0.888194176693936,0.887921110079038,0.9741937876253016,1.069957687450657
149,0.7477780795464902,0.7472850413783142,0.7459758028491156,0.7444410485016655,0.7453276728095276,0.7457150363125818,0.825760522524683,0.8304615629404759
150,1.0311158903561644,1.0323646825091566,1.0371381710171492,1.0475412281415528,1.0464740099146412,1.0478525465291861,1.280273225029117,1.2475112797617656
151,0.9990722788999542,1.0034427283227054,1.0012412341314092,1.0035750980577351,1.0050173872561836,1.0051866217493033,1.059067258614174,1.147623452870303
152,0.9767688194676447,0.9774196553908964,0.9780605310644074,0.9779538591927949,0.9796157919724264,0.9815990550911603,1.0692587517131005,1.057017615763482
153,0.9678806967417432,0.9738867505163457,0.9783610702994171,0.9769810753307439,0.9765337280937428,0.9773552658530242,1.0675938622165504,1.15009558590585
154,0.6542732563826522,0.6614842592056954,0.6632584962775078,0.66342157827368,0.6678071902864028,0.6720007375058105,0.8987647765931531,0.6917214297205335
155,1.0182062427914373,1.0125254671425739,1.0133244829095849,1.0112043154234942,1.0108117195390594,1.0096195484795774,1.0421315812360428,1.1454485989702543
156,0.7205443111418368,0.7217426173181289,0.721272133152345,0.7217952446775548,0.7199207941289115,0.720058732840085,0.7796762143049881,0.8470794403112533
157,1.0921471629748596,1.0881627305162407,1.087134491177619,1.0870232383343637,1.086429959529205,1.0857009941928004,1.1387332319658146,1.201516008037718
158,1.0542158974851472,1.0515848619950423,1.052480634320287,1.052981728947247,1.0525092197129209,1.0519405057017202,1.1567820333132912,1.2233147204914274
159,0.8991146929205133,0.8955622068353806,0.8970565285233093,0.8980134664361539,0.8976184152293122,0.8984701701899275,1.0299507776471486,1.0202522912886274
160,0.8077528202244869,0.8106174437714838,0.8119933896846819,0.8136339744716267,0.8150867567976499,0.8153264711737366,0.9109460162300894,0.8953383173065308
161,0.9640055869885371,0.9647171472416256,0.9652698358509784,0.9639989714830515,0.9627116534047861,0.9637645620593319,1.0456590958809726,1.0819723950822806
162,1.075239829278833,1.0662138880312955,1.0640128281692312,1.062833682337848,1.063988061448414,1.063555231066678,1.2009253989009987,1.2472271754895714
163,0.6237479726494248,0.6266366222376807,0.6277187600899984,0.6300299751554744,0.6378871166026129,0.6396056783516443,0.9060617103308762,0.628926231096136
164,0.9593085158736026,0.9461944777384037,0.9465192290158315,0.9527686085334309,0.9536742098648469,0.9480830643424569,1.078538268660431,1.1283820180823334
165,1.040458812026825,1.031086540912608,1.0317546293591908,1.029985755289303,1.0270648240705544,1.0279421877562536,1.0907903018808751,1.1594477268234988
166,0.7853428851452943,0.7781335090009116,0.778248778494238,0.7781448548685569,0.776741059185764,0.7771419524261378,0.8949293184068218,0.8592427890441187
167,0.7333858169018193,0.7348359590658836,0.7324439913933309,0.7355100622670615,0.7360201011024784,0.7377753046126136,0.9384106730440916,0.8556411743366436
168,0.6781530299594695,0.6643285157472848,0.6671002346424846,0.6711369516280112,0.6794404484849496,0.6815499875687328,0.9357785450446968,0.7830334908980402
169,0.9675367273612422,0.9681213429607151,0.9731072613631835,0.9767057030453851,0.9762089366306127,0.9747280293815617,1.062458658320046,1.0800298756410045
170,1.0377854994477258,1.0326457021919888,1.0316101719030575,1.0313588270897565,1.0320125921312127,1.03024816783204,1.1806966186908163,1.1682803013579277
171,0.6610084238185436,0.657174871333673,0.6570653746943667,0.6580807938873764,0.659550538721577,0.6609853969311453,0.7948097136281388,0.7720430171834742
172,0.7745684229872805,0.7758941399210152,0.7763015359992952,0.7749735565048415,0.7773850348566514,0.7776231033436427,0.8736904573007503,0.9160998476728004
173,0.6706210217090869,0.6744016468035615,0.6766638490285197,0.6772296078702777,0.6780462877204803,0.6771638272080861,0.8074539708936013,0.6805236539576569
174,1.0772163313501597,1.0789995797405656,1.078870507085255,1.0759226904156214,1.073666512271644,1.073600395949733,1.156294758572313,1.2398816053164097
175,1.0067768676522677,1.0013698653071408,0.999621272062025,0.999391549911253,1.0007611033736754,1.000075822107402,1.0466536150223755,1.1091275032399786
176,0.9189385782120144,0.9229013852973161,0.9228031564078651,0.9240181294809,0.9244709640703701,0.924894025251072,1.0269830326730351,0.9674809620812064
177,0.6595246157169147,0.6617144443758914,0.667854010729691,0.6737754484340116,0.6829004652191498,0.6856253710470385,0.8956082352018544,0.7058940288592699
178,1.024896175964387,1.0238591762309182,1.0190558028489587,1.0179165189989663,1.0195194548773379,1.0196468902216085,1.064632623301477,1.1735160747326896
179,0.5593028223895458,0.5617444795053871,0.5619058705100821,0.5611227463394897,0.5615998137405182,0.5612965282638521,0.6898634340922029,0.6502134842973271
180,0.5676496044290565,0.5678992575565389,0.5732152760993732,0.5793979363953264,0.584462494982049,0.5888216841113739,0.7498955051114372,0.6521119608118683
181,1.0518299825277995,1.0537341021432622,1.0511024595795626,1.05157669460959,1.0512984296618217,1.050964370457831,1.08134950551571,1.158037121025938
182,1.0230646366336034,1.0233423714613819,1.0264856332030212,1.0245724645875232,1.0257433491320718,1.0251482778144778,1.1523235484496248,1.1365634707569217
183,0.912112286841195,0.9070965233203576,0.906343849835069,0.9067355019922146,0.9065612568467571,0.9061989740460948,1.0001091635663075,1.05362433498162
184,0.992343427590636,0.9916343135941592,0.9913952109043328,0.9912037805588434,0.9913197226075844,0.9909770557547798,1.0384050471592647,1.2253148391195208
185,0.9467015929272846,0.9497803751098506,0.9471057168357963,0.9475717468569611,0.9479764904971876,0.9471265606770576,1.0170813323364003,1.0933192679278372
186,0.7653460386438043,0.7674736784558155,0.7688701931348383,0.7702466034019096,0.7714114394407193,0.772496798184112,0.921545873654948,0.8530877898004942
187,0.956902619115861,0.9582036496282628,0.9570024987892461,0.9568246565447055,0.9556977584375026,0.9552720554907643,0.9899709851839832,1.0688085532224547
188,0.5004449109732989,0.49981907105660267,0.49962360839073683,0.5005749366293876,0.5015417043173829,0.5027665759734266,0.6643017853055168,0.5405300857394484
189,0.651500443483685,0.6524216242578356,0.6544445734387179,0.6599744319538207,0.6676459077860752,0.6699189586128584,0.8692774214076517,0.7622626353690027
190,0.9665050425690643,0.9639967709517658,0.9614615600423326,0.9617499509938155,0.9635276764117257,0.9636408482376048,1.0500402141848262,1.13263457664162
191,1.0337723215830952,1.0234472960048933,1.0237912053265912,1.0251468454566282,1.0248939615977666,1.0248545518566765,1.0688073475626596,1.1514653312826553
192,0.7517630974218524,0.7511246934613489,0.7519053982653302,0.7523653810350927,0.7511525576508415,0.7504948192357755,0.8157577708323651,0.9003934507921119
193,1.0172437120268965,1.0125498373289792,1.0151753682554172,1.0160252333309738,1.0181856264257916,1.0157713008950278,1.0553400978815113,1.1819215326044012
194,0.9440548441825614,0.948911595011633,0.9517428148232694,0.9512282326755962,0.9566821843913031,0.9579845351626245,1.0724829521810224,1.0076982716419902
195,1.0463598959198435,1.0462813765832684,1.045107202416462,1.0481965149578931,1.0519464805247718,1.0514048649485845,1.1525223189709142,1.1787545431473774
196,0.7214729066395141,0.7215274738878644,0.7219866083463399,0.7201773702619942,0.718655198246587,0.7181274521712648,0.8084884748915117,0.8305841717040775
197,1.0217853090390268,1.021359167630139,1.0208395002246995,1.02094445248853,1.022267781793934,1.0222724012728441,1.0475877352827758,1.1252077819884232
198,1.039187849641466,1.0425517048674893,1.044281408076685,1.0414773153496706,1.0434938502252,1.0483171133176807,1.2359659691671974,1.164407451557689
199,0.8553917820175267,0.8516669592383408,0.8495754268577507,0.8508654740182608,0.8531665999179351,0.8537992070049035,0.9892361044875312,1.103174325683257
200,0.9542606850254981,0.9524382488701466,0.9511854284858765,0.9507719614011609,0.9499189834147778,0.9499819025653807,1.0017410349865192,1.0754006539347385
201,1.004335682692391,0.9985339241411999,0.9999598829823169,0.9995373069007338,0.9983549677877139,0.9977765657295876,1.0562881669225888,1.2563100971321426
202,0.7155208193273864,0.7158222711656039,0.7163798629834414,0.7176788226784473,0.7183095157334816,0.7190272627177622,0.822554573252105,0.787391735361486
203,0.6576622931012192,0.6568025755818364,0.6585948654178413,0.6604419252617283,0.6638405664831332,0.6634940668687912,0.7948456060701434,0.7792445090295491
204,1.0340456828936646,1.028738892614353,1.0300072312819866,1.0297760741037987,1.0296310338835686,1.0297301493100433,1.0670125988992594,1.1397766287075766
205,0.9669635116390977,0.9678996333575597,0.9706166044944234,0.9748565267416816,0.9834634970394566,0.9909809818087608,1.2207812927769617,1.0126952136630127
206,0.4832161956955853,0.4875499737300741,0.49044300393223833,0.49359709810997626,0.4907879479934233,0.492080030894795,0.9408040546721306,0.4783768409703232
207,0.9542500699325486,0.9527856904782197,0.9543448198841036,0.9525642807726038,0.9521235822888261,0.9536558701383486,1.0265746876082018,1.1097363913423075
208,0.9209598962341873,0.9195839577898467,0.9181829664181905,0.9179336439508408,0.9198592766093756,0.9205530569099768,1.0210578942146804,1.0682977379542238
209,1.017650784799482,1.0150255418301735,1.0151717582152409,1.0145285459313724,1.016101842003396,1.0155712650115307,1.0835165349964535,1.1433928080415705
210,0.8456551042260111,0.8459692873820993,0.8463700784233588,0.8469736309139219,0.8480303361631494,0.851101940064062,1.066733627942318,0.8457386012425337
211,0.6830051726181976,0.6853228231470517,0.6864563080031327,0.6920335988581388,0.6962236201511304,0.7001880976149336,0.8831347253347558,0.6970593280003818
212,1.0234925670586996,1.021264719617691,1.020543967668646,1.0207798033661821,1.0206964589616798,1.0202974590810945,1.0458826339822702,1.1436754537023424
213,0.8058538545971341,0.8085087974646319,0.8077285277381738,0.809137551061761,0.8112622557768924,0.8127403739166882,0.8854567897988112,0.9211844626334992
214,0.7639556929149214,0.773925573887895,0.7762835472934961,0.7814096829106641,0.7834701613084861,0.7851359426960475,0.8861251271038288,0.8837905580613941
215,0.9727514133324225,0.9708547307454388,0.9686049976827248,0.9690810951856987,0.9695523365599212,0.9695537966390755,1.0487515096191231,1.082318542460082
